Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.002138,9.427029,[ 4 17] ; [ 2 88],[ 1.13513514 19.86486486] ; [ 4.86486486 85.13513514],0
p10,1,0.005803,7.610405,[18  3] ; [47 42],[12.40909091  8.59090909] ; [52.59090909 36.40909091],0
a3,1,0.010935,6.475874,[ 7 14] ; [58 33],[12.1875  8.8125] ; [52.8125 38.1875],0
b3,1,0.012715,6.208346,[1 9] ; [27 24],[4.59016393 5.40983607] ; [23.40983607 27.59016393],0
b2,1,0.012715,6.208346,[1 9] ; [27 24],[4.59016393 5.40983607] ; [23.40983607 27.59016393],0
p9,1,0.032904,4.550775,[19  2] ; [57 28],[15.05660377  5.94339623] ; [60.94339623 24.05660377],0
p2,1,0.033125,4.539289,[16  5] ; [46 45],[11.625  9.375] ; [50.375 40.625],0
v4,1,0.057463,3.609131,[19  2] ; [64 27],[15.5625  5.4375] ; [67.4375 23.5625],0
r3,1,0.065783,3.385223,[19  2] ; [64 26],[15.7027027  5.2972973] ; [67.2972973 22.7027027],0
u2,1,0.083439,2.9966,[8 6] ; [10 23],[5.36170213 8.63829787] ; [12.63829787 20.36170213],0
a8,1,0.092141,2.836571,[ 4 15] ; [ 7 80],[ 1.97169811 17.02830189] ; [ 9.02830189 77.97169811],0
s1,1,0.105977,2.613218,[ 2 19] ; [ 2 88],[ 0.75675676 20.24324324] ; [ 3.24324324 86.75675676],0
n6,1,0.128052,2.315964,[18  3] ; [63 28],[15.1875  5.8125] ; [65.8125 25.1875],0
r4,1,0.13756,2.205046,[13  8] ; [40 51],[ 9.9375 11.0625] ; [43.0625 47.9375],0
a4,1,0.141001,2.166997,[ 5 16] ; [37 53],[ 7.94594595 13.05405405] ; [34.05405405 55.94594595],0
b1,1,0.142213,2.153846,[ 6 15] ; [42 49],[ 9. 12.] ; [39. 52.],0
d2,1,0.214904,1.538077,[ 7 14] ; [43 46],[ 9.54545455 11.45454545] ; [40.45454545 48.54545455],0
s8,1,0.253236,1.305361,[ 6 15] ; [16 75],[ 4.125 16.875] ; [17.875 73.125],0
d5,1,0.288419,1.126985,[12  9] ; [63 28],[14.0625  6.9375] ; [60.9375 30.0625],0
s2,1,0.288419,1.126985,[ 9 12] ; [28 63],[ 6.9375 14.0625] ; [30.0625 60.9375],0
a6,1,0.363656,0.825228,[ 9 12] ; [49 42],[10.875 10.125] ; [47.125 43.875],0
d1,1,0.373929,0.790566,[ 7 14] ; [40 51],[ 8.8125 12.1875] ; [38.1875 52.8125],0
u3,1,0.383651,0.758971,[7 7] ; [12 21],[5.65957447 8.34042553] ; [13.34042553 19.65957447],0
n4,1,0.396412,0.719182,[15  6] ; [56 35],[13.3125  7.6875] ; [57.6875 33.3125],0
