Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.19706,[ 7 21] ; [121  28],[20.24858757  7.75141243] ; [107.75141243  41.24858757],1
r1,1,2.6e-05,17.692223,[ 8 20] ; [104  44],[17.81818182 10.18181818] ; [94.18181818 53.81818182],1
v4,1,0.000115,14.876526,[18 10] ; [134  13],[24.32  3.68] ; [127.68  19.32],1
b1,1,0.000195,13.874887,[19  9] ; [ 46 103],[10.28248588 17.71751412] ; [54.71751412 94.28248588],1
r3,1,0.000205,13.781481,[18 10] ; [134  14],[24.18181818  3.81818182] ; [127.81818182  20.18181818],1
u3,1,0.01244,6.246995,[ 3 10] ; [39 25],[7.09090909 5.90909091] ; [34.90909091 29.09090909],0
d5,1,0.019583,5.448649,[14 14] ; [107  41],[19.25  8.75] ; [101.75  46.25],0
p9,1,0.019798,5.429586,[13 14] ; [103  42],[18.20930233  8.79069767] ; [97.79069767 47.20930233],0
v2,1,0.032356,4.579544,[ 7 20] ; [69 74],[12.07058824 14.92941176] ; [63.92941176 79.07058824],0
p2,1,0.033828,4.503355,[14 14] ; [103  43],[18.82758621  9.17241379] ; [98.17241379 47.82758621],0
s6,1,0.034166,4.486373,[ 7 21] ; [69 79],[12.09090909 15.90909091] ; [63.90909091 84.09090909],0
p5,1,0.041425,4.158552,[ 3 24] ; [  4 143],[ 1.0862069 25.9137931] ; [  5.9137931 141.0862069],0
p10,1,0.041634,4.15002,[12 16] ; [92 53],[16.83236994 11.16763006] ; [87.16763006 57.83236994],0
n6,1,0.046647,3.958077,[13 15] ; [98 50],[17.65909091 10.34090909] ; [93.34090909 54.65909091],0
p12,1,0.059341,3.555715,[ 2 26] ; [  2 146],[ 0.63636364 27.36363636] ; [  3.36363636 144.63636364],0
s4,1,0.130897,2.281839,[ 3 25] ; [ 35 114],[ 6.01129944 21.98870056] ; [ 31.98870056 117.01129944],0
s5,1,0.136373,2.218413,[ 3 25] ; [ 34 112],[ 5.95402299 22.04597701] ; [ 31.04597701 114.95402299],0
p1,1,0.137485,2.205882,[ 2 26] ; [  3 144],[ 0.8 27.2] ; [  4.2 142.8],0
a8,1,0.146833,2.104846,[ 2 25] ; [  3 135],[ 0.81818182 26.18181818] ; [  4.18181818 133.81818182],0
s3,1,0.172843,1.858108,[ 7 21] ; [57 91],[10.18181818 17.81818182] ; [53.81818182 94.18181818],0
n5,1,0.179022,1.805722,[12 16] ; [ 44 103],[ 8.96 19.04] ; [47.04 99.96],0
a7,1,0.196643,1.667134,[16 12] ; [103  45],[18.93181818  9.06818182] ; [100.06818182  47.93181818],0
n2,1,0.212317,1.555556,[7 7] ; [38 18],[9. 5.] ; [36. 20.],0
v3,1,0.226751,1.461128,[ 4 24] ; [ 35 106],[ 6.46153846 21.53846154] ; [ 32.53846154 108.46153846],0
d1,1,0.232492,1.425553,[ 9 19] ; [66 83],[11.86440678 16.13559322] ; [63.13559322 85.86440678],0
s2,1,0.304617,1.053872,[ 6 22] ; [ 46 102],[ 8.27272727 19.72727273] ; [ 43.72727273 104.27272727],0
a1,1,0.345474,0.890013,[ 2 26] ; [  5 144],[ 1.10734463 26.89265537] ; [  5.89265537 143.10734463],0
n1,1,0.409645,0.67983,[ 2 12] ; [14 43],[ 3.15492958 10.84507042] ; [12.84507042 44.15492958],0
b4,1,0.410599,0.677065,[14 14] ; [87 62],[15.97740113 12.02259887] ; [85.02259887 63.97740113],0
a4,1,0.422432,0.643539,[10 18] ; [ 42 107],[ 8.2259887 19.7740113] ; [ 43.7740113 105.2259887],0
p3,1,0.509668,0.434748,[ 6 21] ; [ 42 106],[ 7.40571429 19.59428571] ; [ 40.59428571 107.40571429],0
d4,1,0.523917,0.406177,[20  8] ; [114  34],[21.31818182  6.68181818] ; [112.68181818  35.31818182],0
u1,1,0.52775,0.398723,[ 1 27] ; [ 10 139],[ 1.74011299 26.25988701] ; [  9.25988701 139.74011299],0
n3,1,0.532884,0.388889,[8 6] ; [37 19],[9. 5.] ; [36. 20.],0
a6,1,0.543498,0.369096,[15 13] ; [89 60],[16.4519774 11.5480226] ; [87.5480226 61.4519774],0
s1,1,0.595018,0.282575,[ 2 26] ; [  7 141],[ 1.43181818 26.56818182] ; [  7.56818182 140.43181818],0
s7,1,0.615795,0.251822,[ 3 21] ; [ 24 121],[ 3.83431953 20.16568047] ; [ 23.16568047 121.83431953],0
v1,1,0.656027,0.198386,[ 9 19] ; [53 92],[10.03468208 17.96531792] ; [51.96531792 93.03468208],0
p11,1,0.696302,0.152347,[16 12] ; [91 58],[16.92655367 11.07344633] ; [90.07344633 58.92655367],0
d3,1,0.744899,0.105868,[17 11] ; [94 53],[17.76 10.24] ; [93.24 53.76],0
a5,1,0.803259,0.062066,[15 13] ; [76 73],[14.39548023 13.60451977] ; [76.60451977 72.39548023],0
a3,1,0.806346,0.060095,[15 13] ; [83 65],[15.59090909 12.40909091] ; [82.40909091 65.59090909],0
b2,1,0.823204,0.049919,[ 4 12] ; [15 52],[ 3.6626506 12.3373494] ; [15.3373494 51.6626506],0
b3,1,0.823204,0.049919,[ 4 12] ; [15 52],[ 3.6626506 12.3373494] ; [15.3373494 51.6626506],0
b5,1,0.850003,0.035765,[16 12] ; [88 61],[16.4519774 11.5480226] ; [87.5480226 61.4519774],0
p4,1,0.85151,0.035041,[11 17] ; [55 92],[10.56 17.44] ; [55.44 91.56],0
p8,1,0.896859,0.016804,[10 17] ; [56 90],[10.30057803 16.69942197] ; [55.69942197 90.30057803],0
p7,1,0.919129,0.010309,[14 14] ; [70 73],[13.75438596 14.24561404] ; [70.24561404 72.75438596],0
u2,1,0.919227,0.010283,[7 6] ; [34 31],[6.83333333 6.16666667] ; [34.16666667 30.83333333],0
d2,1,0.938737,0.005907,[ 9 19] ; [ 49 100],[ 9.17514124 18.82485876] ; [ 48.82485876 100.17514124],0
