Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,66.371117,[236  14] ; [10 14],[224.45255474  25.54744526] ; [21.54744526  2.45255474],1
p2,1,0.00021,13.741767,[220  31] ; [15 10],[213.71376812  37.28623188] ; [21.28623188  3.71376812],1
p11,1,0.000515,12.060636,[205  46] ; [13 12],[198.25362319  52.74637681] ; [19.74637681  5.25362319],1
n5,1,0.002084,9.473867,[205  45] ; [14 11],[199.09090909  50.90909091] ; [19.90909091  5.09090909],0
s1,1,0.003157,8.714557,[  8 238] ; [ 4 21],[ 10.89298893 235.10701107] ; [ 1.10701107 23.89298893],0
p7,1,0.003501,8.525812,[189  56] ; [12 12],[183.0669145  61.9330855] ; [17.9330855  6.0669145],0
b1,1,0.00506,7.857803,[ 89 162] ; [16  9],[ 95.48913043 155.51086957] ; [ 9.51086957 15.48913043],0
s2,1,0.005295,7.775917,[185  64] ; [12 13],[179.02554745  69.97445255] ; [17.97445255  7.02554745],0
p8,1,0.007313,7.194408,[158  91] ; [ 9 16],[151.76277372  97.23722628] ; [15.23722628  9.76277372],0
s6,1,0.010447,6.557004,[222  26] ; [18  7],[218.02197802  29.97802198] ; [21.97802198  3.02197802],0
p6,1,0.014929,5.92481,[127 122] ; [ 6 18],[121.30769231 127.69230769] ; [11.69230769 12.30769231],0
s7,1,0.026201,4.94269,[164  76] ; [11 13],[159.09090909  80.90909091] ; [15.90909091  8.09090909],0
s8,1,0.033641,4.512867,[154  95] ; [10 15],[149.03649635  99.96350365] ; [14.96350365 10.03649635],0
b3,1,0.065337,3.396458,[70 79] ; [ 4 13],[66.42168675 82.57831325] ; [7.57831325 9.42168675],0
b2,1,0.065337,3.396458,[70 79] ; [ 4 13],[66.42168675 82.57831325] ; [7.57831325 9.42168675],0
a5,1,0.067754,3.336614,[208  43] ; [17  8],[204.61956522  46.38043478] ; [20.38043478  4.61956522],0
p3,1,0.086768,2.933333,[154  96] ; [11 14],[150. 100.] ; [15. 10.],0
u3,1,0.093489,2.813244,[36 17] ; [2 4],[34.13559322 18.86440678] ; [3.86440678 2.13559322],0
s3,1,0.120982,2.404558,[176  72] ; [14 11],[172.6007326  75.3992674] ; [17.3992674  7.6007326],0
v1,1,0.129043,2.303982,[158  91] ; [12 13],[154.48905109  94.51094891] ; [15.51094891  9.48905109],0
n4,1,0.132616,2.261607,[201  48] ; [17  8],[198.10948905  50.89051095] ; [19.89051095  5.10948905],0
d1,1,0.145662,2.1171,[167  84] ; [13 12],[163.69565217  87.30434783] ; [16.30434783  8.69565217],0
a7,1,0.146048,2.113055,[176  75] ; [14 11],[172.78985507  78.21014493] ; [17.21014493  7.78985507],0
n6,1,0.181711,1.783572,[228  20] ; [21  4],[226.1978022  21.8021978] ; [22.8021978  2.1978022],0
d4,1,0.227158,1.458572,[220  29] ; [20  5],[218.10218978  30.89781022] ; [21.89781022  3.10218978],0
p4,1,0.243356,1.361048,[174  75] ; [14 10],[171.47252747  77.52747253] ; [16.52747253  7.47252747],0
n1,1,0.246373,1.343756,[26 28] ; [5 2],[27.44262295 26.55737705] ; [3.55737705 3.44262295],0
s4,1,0.265947,1.237531,[ 67 180] ; [ 4 20],[ 64.71217712 182.28782288] ; [ 6.28782288 17.71217712],0
d2,1,0.267574,1.22914,[131 119] ; [16  9],[133.63636364 116.36363636] ; [13.36363636 11.63636364],0
v2,1,0.333458,0.935421,[148  98] ; [12 12],[145.77777778 100.22222222] ; [14.22222222  9.77777778],0
n3,1,0.37342,0.792253,[40 13] ; [8 1],[41.03225806 11.96774194] ; [6.96774194 2.03225806],0
d3,1,0.374329,0.789242,[181  69] ; [16  9],[179.09090909  70.90909091] ; [17.90909091  7.09090909],0
v4,1,0.389618,0.740133,[247   4] ; [24  1],[246.45289855   4.54710145] ; [24.54710145  0.45289855],0
p1,1,0.428659,0.626453,[ 34 216] ; [ 2 23],[ 32.72727273 217.27272727] ; [ 3.27272727 21.72727273],0
b4,1,0.443658,0.586803,[151 100] ; [17  8],[152.7826087  98.2173913] ; [15.2173913  9.7826087],0
p5,1,0.46568,0.532207,[ 56 195] ; [ 4 21],[ 54.56521739 196.43478261] ; [ 5.43478261 19.56521739],0
u1,1,0.518064,0.417745,[ 56 195] ; [ 7 18],[ 57.29347826 193.70652174] ; [ 5.70652174 19.29347826],0
a1,1,0.550339,0.35671,[ 18 233] ; [ 1 24],[ 17.27898551 233.72101449] ; [ 1.72101449 23.27898551],0
a8,1,0.565836,0.3297,[ 30 199] ; [ 4 19],[ 30.8968254 198.1031746] ; [ 3.1031746 19.8968254],0
u2,1,0.583129,0.301204,[28 25] ; [2 3],[27.4137931 25.5862069] ; [2.5862069 2.4137931],0
r1,1,0.656866,0.197353,[217  32] ; [21  4],[216.28467153  32.71532847] ; [21.71532847  3.28467153],0
a3,1,0.708442,0.139838,[198  52] ; [19  6],[197.27272727  52.72727273] ; [19.72727273  5.27272727],0
b5,1,0.802669,0.062447,[134 117] ; [14 11],[134.5942029 116.4057971] ; [13.4057971 11.5942029],0
a4,1,0.8936,0.017889,[127 124] ; [13 12],[127.31884058 123.68115942] ; [12.68115942 12.31884058],0
v3,1,0.914448,0.011541,[111 135] ; [11 14],[110.74538745 135.25461255] ; [11.25461255 13.74538745],0
a6,1,0.947659,0.00431,[161  88] ; [16  9],[160.85036496  88.14963504] ; [16.14963504  8.85036496],0
a2,1,0.975767,0.000923,[ 71 180] ; [ 7 18],[ 70.93478261 180.06521739] ; [ 7.06521739 17.93478261],0
d5,1,0.993344,7e-05,[209  40] ; [21  4],[209.01459854  39.98540146] ; [20.98540146  4.01459854],0
