Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b4,1,0.000598,11.782008,[18  2] ; [13 18],[12.15686275  7.84313725] ; [18.84313725 12.15686275],1
p2,1,0.018014,5.594795,[ 9 11] ; [24  7],[12.94117647  7.05882353] ; [20.05882353 10.94117647],0
p4,1,0.021776,5.263622,[ 7 13] ; [21 10],[10.98039216  9.01960784] ; [17.01960784 13.98039216],0
r4,1,0.024892,5.031399,[ 2 18] ; [12 19],[ 5.49019608 14.50980392] ; [ 8.50980392 22.49019608],0
d3,1,0.035264,4.43233,[ 9 11] ; [23  8],[12.54901961  7.45098039] ; [19.45098039 11.54901961],0
a8,1,0.042435,4.117752,[ 4 14] ; [ 1 28],[ 1.91489362 16.08510638] ; [ 3.08510638 25.91489362],0
p7,1,0.049946,3.84328,[ 6 14] ; [18 13],[ 9.41176471 10.58823529] ; [14.58823529 16.41176471],0
d2,1,0.077535,3.115836,[10 10] ; [ 8 23],[ 7.05882353 12.94117647] ; [10.94117647 20.05882353],0
a5,1,0.081776,3.029243,[14  6] ; [14 17],[10.98039216  9.01960784] ; [17.01960784 13.98039216],0
a2,1,0.126766,2.331666,[ 3 17] ; [ 1 30],[ 1.56862745 18.43137255] ; [ 2.43137255 28.56862745],0
p3,1,0.137485,2.205882,[ 4 16] ; [12 18],[ 6.4 13.6] ; [ 9.6 20.4],0
a3,1,0.145962,2.113951,[15  5] ; [17 14],[12.54901961  7.45098039] ; [19.45098039 11.54901961],0
p8,1,0.145962,2.113951,[ 5 15] ; [14 17],[ 7.45098039 12.54901961] ; [11.54901961 19.45098039],0
p6,1,0.148915,2.083333,[ 2 18] ; [ 8 22],[ 4. 16.] ; [ 6. 24.],0
n3,1,0.153338,2.03873,[4 1] ; [6 8],[2.63157895 2.36842105] ; [7.36842105 6.63157895],0
r3,1,0.182546,1.776774,[12  8] ; [24  7],[14.11764706  5.88235294] ; [21.88235294  9.11764706],0
p10,1,0.18982,1.719015,[10  9] ; [22  9],[12.16  6.84] ; [19.84 11.16],0
u2,1,0.211088,1.563946,[2 3] ; [10  4],[3.15789474 1.84210526] ; [8.84210526 5.15789474],0
v2,1,0.244391,1.355087,[ 7 13] ; [16 15],[ 9.01960784 10.98039216] ; [13.98039216 17.01960784],0
b1,1,0.253671,1.302973,[ 9 11] ; [19 12],[10.98039216  9.01960784] ; [17.01960784 13.98039216],0
a7,1,0.253671,1.302973,[ 9 11] ; [19 12],[10.98039216  9.01960784] ; [17.01960784 13.98039216],0
s6,1,0.300691,1.071127,[ 8 12] ; [17 14],[ 9.80392157 10.19607843] ; [15.19607843 15.80392157],0
p1,1,0.316195,1.004621,[ 3 17] ; [ 2 29],[ 1.96078431 18.03921569] ; [ 3.03921569 27.96078431],0
n4,1,0.345964,0.888207,[13  7] ; [16 15],[11.37254902  8.62745098] ; [17.62745098 13.37254902],0
a1,1,0.354102,0.858703,[ 1 19] ; [ 4 27],[ 1.96078431 18.03921569] ; [ 3.03921569 27.96078431],0
a6,1,0.361446,0.832863,[ 9 11] ; [18 13],[10.58823529  9.41176471] ; [16.41176471 14.58823529],0
s2,1,0.369194,0.806376,[ 5 14] ; [12 19],[ 6.46 12.54] ; [10.54 20.46],0
p9,1,0.385733,0.752351,[11  8] ; [21  9],[12.40816327  6.59183673] ; [19.59183673 10.40816327],0
d1,1,0.471599,0.518226,[ 7 13] ; [14 17],[ 8.23529412 11.76470588] ; [12.76470588 18.23529412],0
d5,1,0.481741,0.494919,[13  7] ; [23  8],[14.11764706  5.88235294] ; [21.88235294  9.11764706],0
a4,1,0.481741,0.494919,[ 7 13] ; [ 8 23],[ 5.88235294 14.11764706] ; [ 9.11764706 21.88235294],0
p11,1,0.572172,0.319062,[12  8] ; [21 10],[12.94117647  7.05882353] ; [20.05882353 10.94117647],0
v1,1,0.620394,0.245315,[ 7 13] ; [13 18],[ 7.84313725 12.15686275] ; [12.15686275 18.84313725],0
s5,1,0.633166,0.227792,[ 4 16] ; [ 8 23],[ 4.70588235 15.29411765] ; [ 7.29411765 23.70588235],0
n6,1,0.639639,0.219214,[11  8] ; [20 11],[11.78  7.22] ; [19.22 11.78],0
s7,1,0.663687,0.189076,[ 5 12] ; [10 18],[ 5.66666667 11.33333333] ; [ 9.33333333 18.66666667],0
s3,1,0.742876,0.107615,[ 5 13] ; [10 21],[ 5.51020408 12.48979592] ; [ 9.48979592 21.51020408],0
u1,1,0.749961,0.101564,[ 1 19] ; [ 1 30],[ 0.78431373 19.21568627] ; [ 1.21568627 29.78431373],0
s8,1,0.752732,0.09925,[ 5 15] ; [ 9 22],[ 5.49019608 14.50980392] ; [ 8.50980392 22.49019608],0
s1,1,0.829685,0.04627,[ 1 19] ; [ 2 29],[ 1.17647059 18.82352941] ; [ 1.82352941 29.17647059],0
n2,1,0.911557,0.012338,[3 2] ; [8 6],[2.89473684 2.10526316] ; [8.10526316 5.89473684],0
p5,1,0.913801,0.011717,[ 3 17] ; [ 5 26],[ 3.1372549 16.8627451] ; [ 4.8627451 26.1372549],0
r1,1,0.926581,0.008491,[ 8 12] ; [12 19],[ 7.84313725 12.15686275] ; [12.15686275 18.84313725],0
v3,1,0.940968,0.005484,[ 6 14] ; [ 9 22],[ 5.88235294 14.11764706] ; [ 9.11764706 21.88235294],0
n1,1,0.946375,0.004524,[1 4] ; [ 3 11],[1.05263158 3.94736842] ; [ 2.94736842 11.05263158],0
p12,1,0.969829,0.001431,[ 2 18] ; [ 3 28],[ 1.96078431 18.03921569] ; [ 3.03921569 27.96078431],0
