Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.011363,6.407665,[11 28] ; [ 29 201],[ 5.79925651 33.20074349] ; [ 34.20074349 195.79925651],0
p4,1,0.01202,6.307922,[22 17] ; [ 80 147],[14.95488722 24.04511278] ; [ 87.04511278 139.95488722],0
s4,1,0.015575,5.85022,[ 7 32] ; [ 15 216],[ 3.17777778 35.82222222] ; [ 18.82222222 212.17777778],0
n4,1,0.018244,5.572591,[32  7] ; [144  86],[25.51672862 13.48327138] ; [150.48327138  79.51672862],0
p10,1,0.025052,5.020289,[31  8] ; [138  89],[24.77819549 14.22180451] ; [144.22180451  82.77819549],0
p6,1,0.026177,4.94426,[13 26] ; [ 40 184],[ 7.85931559 31.14068441] ; [ 45.14068441 178.85931559],0
s3,1,0.029727,4.72503,[14 25] ; [ 46 182],[ 8.76404494 30.23595506] ; [ 51.23595506 176.76404494],0
u1,1,0.031602,4.619953,[ 7 32] ; [ 17 214],[ 3.46666667 35.53333333] ; [ 20.53333333 210.46666667],0
p3,1,0.035762,4.40842,[18 20] ; [ 69 160],[12.38202247 25.61797753] ; [ 74.61797753 154.38202247],0
n1,1,0.042667,4.108546,[7 5] ; [20 50],[3.95121951 8.04878049] ; [23.04878049 46.95121951],0
p2,1,0.055086,3.679494,[32  7] ; [152  76],[26.87640449 12.12359551] ; [157.12359551  70.87640449],0
p7,1,0.065351,3.396082,[24 15] ; [103 123],[18.69056604 20.30943396] ; [108.30943396 117.69056604],0
a8,1,0.075945,3.149622,[ 6 27] ; [ 18 197],[ 3.19354839 29.80645161] ; [ 20.80645161 194.19354839],0
r1,1,0.080611,3.052545,[30  9] ; [143  86],[25.17537313 13.82462687] ; [147.82462687  81.17537313],0
p11,1,0.100342,2.700098,[31  8] ; [153  78],[26.57777778 12.42222222] ; [157.42222222  73.57777778],0
a3,1,0.103448,2.651567,[28 10] ; [137  92],[23.48314607 14.51685393] ; [141.51685393  87.48314607],0
p1,1,0.117494,2.450414,[ 1 38] ; [ 24 206],[ 3.62453532 35.37546468] ; [ 21.37546468 208.62453532],0
d4,1,0.134668,2.237857,[32  7] ; [162  68],[28.12639405 10.87360595] ; [165.87360595  64.12639405],0
b2,1,0.160399,1.970457,[12 13] ; [44 88],[ 8.91719745 16.08280255] ; [47.08280255 84.91719745],0
b3,1,0.160399,1.970457,[12 13] ; [44 88],[ 8.91719745 16.08280255] ; [47.08280255 84.91719745],0
a5,1,0.170632,1.877384,[27 12] ; [133  98],[23.11111111 15.88888889] ; [136.88888889  94.11111111],0
u3,1,0.18334,1.770337,[7 4] ; [40 54],[4.92380952 6.07619048] ; [42.07619048 51.92380952],0
d5,1,0.189142,1.724291,[31  8] ; [159  71],[27.5464684 11.4535316] ; [162.4535316  67.5464684],0
d3,1,0.246658,1.342136,[26 13] ; [130  99],[22.70149254 16.29850746] ; [133.29850746  95.70149254],0
d1,1,0.283246,1.151449,[21 18] ; [103 128],[17.91111111 21.08888889] ; [106.08888889 124.91111111],0
r3,1,0.339132,0.91371,[35  4] ; [191  37],[33.01123596  5.98876404] ; [192.98876404  35.01123596],0
d2,1,0.353826,0.859687,[19 20] ; [ 93 135],[16.35955056 22.64044944] ; [ 95.64044944 132.35955056],0
b5,1,0.374572,0.788442,[20 19] ; [136  95],[22.53333333 16.46666667] ; [133.46666667  97.53333333],0
a2,1,0.397365,0.716287,[ 8 31] ; [ 35 196],[ 6.21111111 32.78888889] ; [ 36.78888889 194.21111111],0
a4,1,0.399308,0.710408,[17 22] ; [ 84 146],[14.64312268 24.35687732] ; [ 86.35687732 143.64312268],0
p8,1,0.414114,0.66696,[17 22] ; [ 83 143],[14.71698113 24.28301887] ; [ 85.28301887 140.71698113],0
n2,1,0.416282,0.660786,[9 3] ; [44 26],[7.75609756 4.24390244] ; [45.24390244 24.75609756],0
n6,1,0.41832,0.65503,[29  9] ; [160  69],[26.8988764 11.1011236] ; [162.1011236  66.8988764],0
b1,1,0.474355,0.511814,[14 25] ; [ 97 134],[16.03333333 22.96666667] ; [ 94.96666667 136.03333333],0
v1,1,0.543562,0.368978,[15 21] ; [ 83 145],[13.36363636 22.63636364] ; [ 84.63636364 143.36363636],0
v2,1,0.578434,0.308774,[18 20] ; [ 94 127],[16.43243243 21.56756757] ; [ 95.56756757 125.43243243],0
u2,1,0.578514,0.308643,[4 7] ; [42 51],[4.86538462 6.13461538] ; [41.13461538 51.86538462],0
s1,1,0.599902,0.275144,[ 1 38] ; [ 10 219],[ 1.60074627 37.39925373] ; [  9.39925373 219.60074627],0
b4,1,0.63175,0.229695,[20 19] ; [128 103],[21.37777778 17.62222222] ; [126.62222222 104.37777778],0
