Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,70.039525,[ 44 145] ; [80 30],[ 78.3812709 110.6187291] ; [45.6187291 64.3812709],1
s2,1,0.0,43.700669,[ 50 146] ; [73 42],[ 77.51768489 118.48231511] ; [45.48231511 69.51768489],1
s3,1,0.0,31.837001,[ 67 128] ; [77 37],[ 90.87378641 104.12621359] ; [53.12621359 60.87378641],1
s6,1,3e-06,21.676877,[ 92 102] ; [87 30],[111.65916399  82.34083601] ; [67.34083601 49.65916399],1
n4,1,0.000112,14.918638,[137  59] ; [104  13],[150.91373802  45.08626198] ; [90.08626198 26.91373802],1
d2,1,0.000978,10.868007,[ 80 117] ; [70 47],[ 94.10828025 102.89171975] ; [55.89171975 61.10828025],1
p6,1,0.004949,7.897975,[ 54 137] ; [51 65],[ 65.3257329 125.6742671] ; [39.6742671 76.3257329],0
n5,1,0.006366,7.443618,[132  63] ; [95 21],[142.33118971  52.66881029] ; [84.66881029 31.33118971],0
p9,1,0.009167,6.790003,[151  43] ; [103  12],[159.46925566  34.53074434] ; [94.53074434 20.46925566],0
p10,1,0.010435,6.559124,[145  49] ; [100  15],[153.81877023  40.18122977] ; [91.18122977 23.81877023],0
n6,1,0.015603,5.847022,[153  43] ; [104  13],[160.93290735  35.06709265] ; [96.06709265 20.93290735],0
u3,1,0.016331,5.766875,[26 35] ; [19  8],[31.19318182 29.80681818] ; [13.80681818 13.19318182],0
v3,1,0.01865,5.534071,[ 89 100] ; [69 44],[98.8807947 90.1192053] ; [59.1192053 53.8807947],0
a8,1,0.018955,5.505699,[ 18 159] ; [21 83],[ 24.5658363 152.4341637] ; [14.4341637 89.5658363],0
u4,1,0.025328,5.001299,[  2 195] ; [  6 111],[  5.01910828 191.98089172] ; [  2.98089172 114.01910828],0
u1,1,0.026819,4.902434,[ 25 172] ; [26 91],[ 31.99681529 165.00318471] ; [19.00318471 97.99681529],0
r4,1,0.027511,4.858451,[167  30] ; [109   8],[173.15923567  23.84076433] ; [102.84076433  14.15923567],0
