Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,34.084717,[227   6] ; [9 5],[222.62348178  10.37651822] ; [13.37651822  0.62348178],1
r4,1,1e-06,24.614546,[212  23] ; [7 8],[205.86  29.14] ; [13.14  1.86],1
s2,1,0.000136,14.556586,[182  53] ; [ 5 10],[175.78  59.22] ; [11.22  3.78],1
r3,1,0.000262,13.321141,[224  10] ; [11  4],[220.84337349  13.15662651] ; [14.15662651  0.84337349],1
s6,1,0.001044,10.747325,[189  42] ; [7 8],[184.04878049  46.95121951] ; [11.95121951  3.04878049],0
p2,1,0.002515,9.129759,[188  47] ; [7 8],[183.3  51.7] ; [11.7  3.3],0
v1,1,0.004364,8.125722,[116 110] ; [ 2 13],[110.65560166 115.34439834] ; [7.34439834 7.65560166],0
p9,1,0.005079,7.850961,[191  40] ; [8 7],[186.86585366  44.13414634] ; [12.13414634  2.86585366],0
s1,1,0.014554,5.969684,[ 11 217] ; [ 3 12],[ 13.13580247 214.86419753] ; [ 0.86419753 14.13580247],0
s8,1,0.018816,5.518503,[120 114] ; [ 3 12],[115.59036145 118.40963855] ; [7.40963855 7.59036145],0
p10,1,0.026034,4.953742,[181  50] ; [8 7],[177.47560976  53.52439024] ; [11.52439024  3.47560976],0
s7,1,0.029187,4.756525,[133  95] ; [ 4 10],[129.07438017  98.92561983] ; [7.92561983 6.07438017],0
r1,1,0.035836,4.404908,[192  42] ; [9 6],[188.89156627  45.10843373] ; [12.10843373  2.89156627],0
a5,1,0.041785,4.14388,[155  80] ; [6 9],[151.34  83.66] ; [9.66 5.34],0
a6,1,0.056376,3.640919,[151  83] ; [6 9],[147.54216867  86.45783133] ; [9.45783133 5.54216867],0
n1,1,0.074658,3.177521,[25 43] ; [5 2],[27.2 40.8] ; [2.8 4.2],0
d2,1,0.081569,3.033358,[102 132] ; [10  5],[105.25301205 128.74698795] ; [6.74698795 8.25301205],0
v3,1,0.097542,2.745275,[ 77 149] ; [ 2 13],[ 74.08298755 151.91701245] ; [ 4.91701245 10.08298755],0
n2,1,0.101451,2.682581,[58 12] ; [4 3],[56.36363636 13.63636364] ; [5.63636364 1.36363636],0
b1,1,0.111356,2.534868,[ 78 157] ; [8 7],[ 80.84 154.16] ; [5.16 9.84],0
n3,1,0.201706,1.629981,[52 18] ; [3 3],[50.65789474 19.34210526] ; [4.34210526 1.65789474],0
p7,1,0.217426,1.521279,[124  96] ; [6 9],[121.70212766  98.29787234] ; [8.29787234 6.70212766],0
n6,1,0.239611,1.382883,[186  48] ; [10  5],[184.19277108  49.80722892] ; [11.80722892  3.19277108],0
s5,1,0.2548,1.296791,[ 82 143] ; [ 3 11],[ 80.0209205 144.9790795] ; [4.9790795 9.0209205],0
n5,1,0.272651,1.203361,[171  63] ; [9 6],[169.15662651  64.84337349] ; [10.84337349  4.15662651],0
p11,1,0.285691,1.139818,[171  64] ; [9 6],[169.2  65.8] ; [10.8  4.2],0
a3,1,0.314099,1.013362,[158  76] ; [12  3],[159.75903614  74.24096386] ; [10.24096386  4.75903614],0
p8,1,0.321322,0.983556,[ 85 147] ; [ 3 10],[ 83.33061224 148.66938776] ; [4.66938776 8.33061224],0
a7,1,0.323145,0.976173,[169  66] ; [9 6],[167.32  67.68] ; [10.68  4.32],0
p4,1,0.323191,0.975991,[ 92 141] ; [ 4 11],[ 90.19354839 142.80645161] ; [5.80645161 9.19354839],0
n4,1,0.328682,0.954085,[168  66] ; [9 6],[166.3373494  67.6626506] ; [10.6626506  4.3373494],0
d3,1,0.410918,0.676144,[164  70] ; [9 6],[162.57831325  71.42168675] ; [10.42168675  4.57831325],0
s4,1,0.42904,0.625422,[ 51 181] ; [ 2 13],[ 49.78137652 182.21862348] ; [ 3.21862348 11.78137652],0
d5,1,0.435871,0.607128,[177  57] ; [10  5],[175.73493976  58.26506024] ; [11.26506024  3.73493976],0
u3,1,0.438913,0.599123,[42 33] ; [1 2],[41.34615385 33.65384615] ; [1.65384615 1.34615385],0
u2,1,0.511716,0.430556,[40 36] ; [1 2],[39.44303797 36.55696203] ; [1.55696203 1.44303797],0
p6,1,0.521876,0.410184,[ 64 168] ; [ 3 12],[ 62.93117409 169.06882591] ; [ 4.06882591 10.93117409],0
p1,1,0.589635,0.290914,[  9 225] ; [ 1 14],[  9.39759036 224.60240964] ; [ 0.60240964 14.39759036],0
b2,1,0.642394,0.215625,[42 86] ; [4 6],[42.66666667 85.33333333] ; [3.33333333 6.66666667],0
b3,1,0.642394,0.215625,[42 86] ; [4 6],[42.66666667 85.33333333] ; [3.33333333 6.66666667],0
a8,1,0.680887,0.169129,[ 37 179] ; [ 3 11],[ 37.56521739 178.43478261] ; [ 2.43478261 11.56521739],0
p5,1,0.682273,0.167578,[ 11 222] ; [ 1 13],[ 11.31983806 221.68016194] ; [ 0.68016194 13.31983806],0
a1,1,0.72722,0.12168,[ 11 224] ; [ 1 14],[ 11.28 223.72] ; [ 0.72 14.28],0
v2,1,0.829164,0.046558,[111 109] ; [8 7],[111.40425532 108.59574468] ; [7.59574468 7.40425532],0
p12,1,0.859623,0.031277,[ 13 220] ; [ 1 14],[ 13.15322581 219.84677419] ; [ 0.84677419 14.15322581],0
a4,1,0.886172,0.020492,[ 98 136] ; [6 9],[ 97.73493976 136.26506024] ; [6.26506024 8.73493976],0
b4,1,0.922415,0.009485,[138  97] ; [9 6],[138.18  96.82] ; [8.82 6.18],0
d4,1,0.941636,0.00536,[189  45] ; [12  3],[188.89156627  45.10843373] ; [12.10843373  2.89156627],0
b5,1,0.947808,0.004285,[143  92] ; [9 6],[142.88  92.12] ; [9.12 5.88],0
d1,1,0.991483,0.000114,[125 110] ; [8 7],[125.02 109.98] ; [7.98 7.02],0
