Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,100.263892,[ 2 48] ; [193  55],[32.71812081 17.28187919] ; [162.28187919  85.71812081],1
d5,1,0.0,70.757248,[22 28] ; [228  20],[41.94630872  8.05369128] ; [208.05369128  39.94630872],1
d3,1,0.0,32.558184,[18 32] ; [190  58],[34.89932886 15.10067114] ; [173.10067114  74.89932886],1
d2,1,2e-06,22.861823,[13 37] ; [155  92],[28.28282828 21.71717172] ; [139.71717172 107.28282828],1
r3,1,8.8e-05,15.381537,[43  7] ; [242   5],[47.97979798  2.02020202] ; [237.02020202   9.97979798],1
a4,1,0.000178,14.047157,[13 37] ; [136 111],[25.08417508 24.91582492] ; [123.91582492 123.08417508],1
u1,1,0.000329,12.895172,[ 1 49] ; [ 61 187],[10.40268456 39.59731544] ; [ 51.59731544 196.40268456],1
a3,1,0.000535,11.991029,[30 20] ; [202  44],[39.18918919 10.81081081] ; [192.81081081  53.18918919],1
p2,1,0.001507,10.070552,[34 15] ; [215  31],[41.35932203  7.64067797] ; [207.64067797  38.35932203],0
s8,1,0.002952,8.83681,[18 31] ; [146  98],[27.42662116 21.57337884] ; [136.57337884 107.42662116],0
p10,1,0.004937,7.902276,[35 14] ; [213  31],[41.47440273  7.52559727] ; [206.52559727  37.47440273],0
s2,1,0.008239,6.980779,[19 29] ; [147  97],[27.28767123 20.71232877] ; [138.71232877 105.28767123],0
v2,1,0.009371,6.750721,[32 18] ; [197  47],[38.94557823 11.05442177] ; [190.05442177  53.94557823],0
a2,1,0.009414,6.742459,[ 6 44] ; [ 74 174],[13.42281879 36.57718121] ; [ 66.57718121 181.42281879],0
p9,1,0.010176,6.603776,[36 13] ; [214  30],[41.80887372  7.19112628] ; [208.19112628  35.80887372],0
n6,1,0.011195,6.434102,[41  9] ; [230  17],[45.62289562  4.37710438] ; [225.37710438  21.62289562],0
p1,1,0.020473,5.37109,[11 38] ; [ 26 222],[ 6.1043771 42.8956229] ; [ 30.8956229 217.1043771],0
s7,1,0.026843,4.900851,[21 24] ; [149  83],[27.61732852 17.38267148] ; [142.38267148  89.61732852],0
a5,1,0.039261,4.249553,[34 16] ; [201  47],[39.4295302 10.5704698] ; [195.5704698  52.4295302],0
p11,1,0.056542,3.636008,[36 14] ; [207  41],[40.77181208  9.22818792] ; [202.22818792  45.77181208],0
n1,1,0.061879,3.486301,[5 1] ; [17 23],[2.86956522 3.13043478] ; [19.13043478 20.86956522],0
s6,1,0.067613,3.340048,[27 20] ; [171  70],[32.3125 14.6875] ; [165.6875  75.3125],0
s1,1,0.177085,1.821923,[ 3 46] ; [  6 237],[ 1.51027397 47.48972603] ; [  7.48972603 235.51027397],0
u2,1,0.185354,1.754164,[ 8 12] ; [26 19],[10.46153846  9.53846154] ; [23.53846154 21.46153846],0
a1,1,0.194365,1.684215,[ 2 48] ; [ 24 224],[ 4.36241611 45.63758389] ; [ 21.63758389 226.36241611],0
s5,1,0.195596,1.674958,[14 34] ; [ 93 145],[17.95804196 30.04195804] ; [ 89.04195804 148.95804196],0
v1,1,0.23888,1.387193,[30 19] ; [171  74],[33.5 15.5] ; [167.5  77.5],0
s4,1,0.24102,1.374618,[ 3 46] ; [ 29 216],[ 5.33333333 43.66666667] ; [ 26.66666667 218.33333333],0
p7,1,0.252559,1.309091,[30 18] ; [170  70],[33.33333333 14.66666667] ; [166.66666667  73.33333333],0
a8,1,0.268526,1.224261,[ 5 41] ; [ 38 179],[ 7.52091255 38.47908745] ; [ 35.47908745 181.52091255],0
p4,1,0.279356,1.170218,[29 20] ; [164  80],[32.27645051 16.72354949] ; [160.72354949  83.27645051],0
u3,1,0.304458,1.054565,[ 9 11] ; [27 19],[10.90909091  9.09090909] ; [25.09090909 20.90909091],0
p12,1,0.310805,1.027252,[ 4 45] ; [ 33 213],[ 6.14576271 42.85423729] ; [ 30.85423729 215.14576271],0
a7,1,0.336457,0.923884,[32 18] ; [175  72],[34.84848485 15.15151515] ; [172.15151515  74.84848485],0
b1,1,0.369614,0.804961,[24 26] ; [102 146],[21.1409396 28.8590604] ; [104.8590604 143.1409396],0
p8,1,0.386067,0.751292,[26 23] ; [144  97],[28.72413793 20.27586207] ; [141.27586207  99.72413793],0
r2,1,0.416681,0.659657,[49  1] ; [234  11],[47.96610169  2.03389831] ; [235.03389831   9.96610169],0
v4,1,0.444088,0.585696,[47  3] ; [237   9],[47.97297297  2.02702703] ; [236.02702703   9.97297297],0
b2,1,0.447412,0.577201,[12 23] ; [68 97],[14. 21.] ; [66. 99.],0
b3,1,0.447412,0.577201,[12 23] ; [68 97],[14. 21.] ; [66. 99.],0
p3,1,0.616496,0.250824,[28 21] ; [150  96],[29.56610169 19.43389831] ; [148.43389831  97.56610169],0
a6,1,0.620411,0.24529,[32 18] ; [167  80],[33.5016835 16.4983165] ; [165.4983165  81.5016835],0
n5,1,0.625106,0.238756,[44  6] ; [223  24],[44.94949495  5.05050505] ; [222.05050505  24.94949495],0
b4,1,0.703348,0.145013,[29 21] ; [151  97],[30.20134228 19.79865772] ; [149.79865772  98.20134228],0
p5,1,0.75233,0.099584,[ 8 41] ; [ 45 202],[ 8.77364865 40.22635135] ; [ 44.22635135 202.77364865],0
r1,1,0.753743,0.098413,[41  9] ; [207  40],[41.75084175  8.24915825] ; [206.24915825  40.75084175],0
p6,1,0.76306,0.090881,[20 29] ; [104 137],[20.95172414 28.04827586] ; [103.04827586 137.95172414],0
