Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.000141,14.491747,[116  20] ; [156  76],[100.52173913  35.47826087] ; [171.47826087  60.52173913],1
v3,1,0.000603,11.767305,[37 99] ; [ 29 197],[ 24.79558011 111.20441989] ; [ 41.20441989 184.79558011],1
s5,1,0.000813,11.210932,[54 76] ; [ 56 172],[39.94413408 90.05586592] ; [ 70.05586592 157.94413408],1
p4,1,0.001043,10.74944,[92 46] ; [113 117],[76.875 61.125] ; [128.125 101.875],0
s8,1,0.001372,10.243014,[66 71] ; [ 73 159],[51.60704607 85.39295393] ; [ 87.39295393 144.60704607],0
n5,1,0.00396,8.30226,[109  29] ; [149  81],[96.75 41.25] ; [161.25  68.75],0
r2,1,0.008044,7.023723,[134   4] ; [205  24],[127.47138965  10.52861035] ; [211.52861035  17.47138965],0
p10,1,0.009624,6.703143,[111  25] ; [158  70],[100.50549451  35.49450549] ; [168.49450549  59.50549451],0
r4,1,0.012907,6.181778,[132   6] ; [204  28],[125.31891892  12.68108108] ; [210.68108108  21.31891892],0
a5,1,0.014641,5.959164,[100  38] ; [139  93],[89.14054054 48.85945946] ; [149.85945946  82.14054054],0
n4,1,0.021328,5.299818,[108  29] ; [157  75],[98.38753388 38.61246612] ; [166.61246612  65.38753388],0
p8,1,0.02304,5.165476,[77 60] ; [102 130],[66.45799458 70.54200542] ; [112.54200542 119.45799458],0
s2,1,0.026244,4.939838,[74 62] ; [ 98 133],[63.73841962 72.26158038] ; [108.26158038 122.73841962],0
s6,1,0.031552,4.62266,[95 39] ; [136  92],[85.50828729 48.49171271] ; [145.49171271  82.50828729],0
p12,1,0.031612,4.619422,[ 11 126] ; [  7 224],[  6.70108696 130.29891304] ; [ 11.29891304 219.70108696],0
p5,1,0.035768,4.408139,[ 20 116] ; [ 18 213],[ 14.08174387 121.91825613] ; [ 23.91825613 207.08174387],0
p9,1,0.037849,4.311792,[115  22] ; [171  58],[107.05464481  29.94535519] ; [178.94535519  50.05464481],0
p7,1,0.042097,4.131289,[90 47] ; [124 102],[80.76584022 56.23415978] ; [133.23415978  92.76584022],0
v4,1,0.04714,3.940393,[134   3] ; [215  16],[129.92663043   7.07336957] ; [219.07336957  11.92663043],0
n2,1,0.06303,3.455816,[23  4] ; [47 24],[19.28571429  7.71428571] ; [50.71428571 20.28571429],0
p3,1,0.063641,3.439854,[68 70] ; [ 91 140],[59.46341463 78.53658537] ; [ 99.53658537 131.46341463],0
d5,1,0.068932,3.30828,[111  26] ; [167  63],[103.77656676  33.22343324] ; [174.22343324  55.77656676],0
a3,1,0.069239,3.300971,[95 42] ; [139  93],[86.87804878 50.12195122] ; [147.12195122  84.87804878],0
b2,1,0.078863,3.088173,[39 57] ; [36 87],[32.87671233 63.12328767] ; [42.12328767 80.87671233],0
b3,1,0.078863,3.088173,[39 57] ; [36 87],[32.87671233 63.12328767] ; [42.12328767 80.87671233],0
n1,1,0.093702,2.809589,[14 13] ; [23 46],[10.40625 16.59375] ; [26.59375 42.40625],0
s3,1,0.093936,2.805599,[82 55] ; [118 114],[74.25474255 62.74525745] ; [125.74525745 106.25474255],0
a4,1,0.135955,2.223157,[64 73] ; [ 90 142],[57.17615176 79.82384824] ; [ 96.82384824 135.17615176],0
u3,1,0.136331,2.218889,[29 14] ; [49 42],[25.02985075 17.97014925] ; [52.97014925 38.02985075],0
s7,1,0.163805,1.938747,[62 67] ; [ 91 134],[55.75423729 73.24576271] ; [ 97.24576271 127.75423729],0
u1,1,0.194013,1.686876,[ 24 114] ; [ 29 203],[ 19.76756757 118.23243243] ; [ 33.23243243 198.76756757],0
a2,1,0.197279,1.662405,[ 32 106] ; [ 41 191],[ 27.22702703 110.77297297] ; [ 45.77297297 186.22702703],0
p6,1,0.206779,1.593837,[53 83] ; [ 75 156],[47.43324251 88.56675749] ; [ 80.56675749 150.43324251],0
b1,1,0.225114,1.471468,[63 75] ; [ 91 141],[57.43783784 80.56216216] ; [ 96.56216216 135.43783784],0
p11,1,0.245476,1.34887,[108  30] ; [169  63],[103.31351351  34.68648649] ; [173.68648649  58.31351351],0
n6,1,0.278725,1.173297,[116  21] ; [186  46],[112.12466125  24.87533875] ; [189.87533875  42.12466125],0
s4,1,0.286595,1.135548,[ 32 104] ; [ 43 185],[ 28.02197802 107.97802198] ; [ 46.97802198 181.02197802],0
