Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,55.452046,[ 30 152] ; [71 53],[ 60.07189542 121.92810458] ; [40.92810458 83.07189542],1
s2,1,0.0,51.980117,[ 53 129] ; [88 36],[83.8627451 98.1372549] ; [57.1372549 66.8627451],1
s3,1,0.0,50.31595,[ 68 113] ; [97 26],[98.24013158 82.75986842] ; [66.75986842 56.24013158],1
s6,1,0.0,37.632447,[82 99] ; [99 24],[107.76644737  73.23355263] ; [73.23355263 49.76644737],1
s5,1,0.0,27.334134,[ 26 151] ; [50 70],[ 45.29292929 131.70707071] ; [30.70707071 89.29292929],1
n4,1,0.000112,14.92923,[108  73] ; [100  24],[123.43606557  57.56393443] ; [84.56393443 39.43606557],1
p5,1,0.001341,10.284699,[  5 174] ; [ 15 109],[ 11.81518152 167.18481848] ; [  8.18481848 115.81518152],0
p7,1,0.002075,9.481674,[86 91] ; [80 40],[98.92929293 78.07070707] ; [67.07070707 52.92929293],0
u1,1,0.003387,8.586399,[ 22 160] ; [31 93],[ 31.52287582 150.47712418] ; [ 21.47712418 102.52287582],0
p9,1,0.00363,8.460087,[126  52] ; [104  18],[136.46666667  41.53333333] ; [93.53333333 28.46666667],0
s4,1,0.004124,8.228508,[ 24 154] ; [33 91],[ 33.59602649 144.40397351] ; [ 23.40397351 100.59602649],0
n5,1,0.004856,7.932249,[101  78] ; [89 34],[112.61589404  66.38410596] ; [77.38410596 45.61589404],0
r2,1,0.005206,7.80654,[159  20] ; [119   3],[165.32225914  13.67774086] ; [112.67774086   9.32225914],0
p4,1,0.005813,7.607467,[ 77 103] ; [73 51],[88.81578947 91.18421053] ; [61.18421053 62.81578947],0
p6,1,0.009706,6.688099,[ 39 142] ; [43 80],[ 48.82236842 132.17763158] ; [33.17763158 89.82236842],0
v4,1,0.011312,6.415597,[163  18] ; [120   3],[168.49671053  12.50328947] ; [114.50328947   8.49671053],0
p2,1,0.011661,6.361672,[131  50] ; [105  19],[140.05245902  40.94754098] ; [95.94754098 28.05245902],0
p3,1,0.011709,6.354348,[ 57 125] ; [56 67],[ 67.4295082 114.5704918] ; [45.5704918 77.4295082],0
a3,1,0.011819,6.337836,[114  67] ; [95 29],[124.0295082  56.9704918] ; [84.9704918 39.0295082],0
n6,1,0.013624,6.086235,[133  48] ; [105  18],[141.70394737  39.29605263] ; [96.29605263 26.70394737],0
p10,1,0.014814,5.938416,[123  53] ; [102  22],[132.  44.] ; [93. 31.],0
a2,1,0.02145,5.289825,[ 35 147] ; [38 86],[ 43.41830065 138.58169935] ; [29.58169935 94.41830065],0
u3,1,0.03631,4.382477,[32 33] ; [21  8],[36.64893617 28.35106383] ; [16.35106383 12.64893617],0
r1,1,0.049416,3.861173,[133  48] ; [103  21],[140.05245902  40.94754098] ; [95.94754098 28.05245902],0
r4,1,0.053017,3.743381,[150  32] ; [112  12],[155.83006536  26.16993464] ; [106.16993464  17.83006536],0
b5,1,0.063199,3.451387,[119  63] ; [68 56],[111.22222222  70.77777778] ; [75.77777778 48.22222222],0
d2,1,0.068936,3.308175,[ 74 108] ; [63 60],[ 81.75081967 100.24918033] ; [55.24918033 67.75081967],0
p8,1,0.093572,2.811826,[ 72 107] ; [61 61],[79.09302326 99.90697674] ; [53.90697674 68.09302326],0
a4,1,0.105462,2.620941,[ 64 118] ; [55 69],[ 70.77777778 111.22222222] ; [48.22222222 75.77777778],0
b2,1,0.113227,2.508597,[22 66] ; [29 51],[26.71428571 61.28571429] ; [24.28571429 55.71428571],0
b3,1,0.113227,2.508597,[22 66] ; [29 51],[26.71428571 61.28571429] ; [24.28571429 55.71428571],0
s1,1,0.124949,2.354161,[  5 173] ; [  8 116],[  7.66225166 170.33774834] ; [  5.33774834 118.66225166],0
d1,1,0.139198,2.186801,[96 86] ; [76 48],[102.30065359  79.69934641] ; [69.69934641 54.30065359],0
v3,1,0.151898,2.053085,[ 42 136] ; [37 82],[ 47.34680135 130.65319865] ; [31.65319865 87.34680135],0
v2,1,0.15825,1.990865,[ 70 103] ; [59 62],[75.90816327 97.09183673] ; [53.09183673 67.90816327],0
u2,1,0.199163,1.648505,[31 36] ; [17 11],[33.85263158 33.14736842] ; [14.14736842 13.85263158],0
a8,1,0.218902,1.511555,[ 19 153] ; [18 94],[ 22.4084507 149.5915493] ; [14.5915493 97.4084507],0
a5,1,0.222339,1.48921,[117  65] ; [88 36],[121.92810458  60.07189542] ; [83.07189542 40.92810458],0
p11,1,0.272049,1.206388,[126  56] ; [93 31],[130.25490196  51.74509804] ; [88.74509804 35.25490196],0
p12,1,0.310635,1.027975,[  7 173] ; [  8 116],[  8.88157895 171.11842105] ; [  6.11842105 117.88157895],0
b1,1,0.3303,0.947722,[ 62 120] ; [49 75],[ 66.01960784 115.98039216] ; [44.98039216 79.01960784],0
n1,1,0.33165,0.942444,[18 37] ; [13 17],[20.05882353 34.94117647] ; [10.94117647 19.05882353],0
n2,1,0.338583,0.915789,[36 21] ; [22  8],[38. 19.] ; [20. 10.],0
a1,1,0.427671,0.629139,[  8 174] ; [  8 116],[  9.51633987 172.48366013] ; [  6.48366013 117.51633987],0
b4,1,0.459886,0.546172,[109  73] ; [69 55],[105.86928105  76.13071895] ; [72.13071895 51.86928105],0
p1,1,0.546733,0.363202,[ 10 170] ; [  9 115],[ 11.25 168.75] ; [  7.75 116.25],0
d4,1,0.575717,0.31321,[151  31] ; [105  18],[152.76065574  29.23934426] ; [103.23934426  19.76065574],0
r3,1,0.615339,0.252473,[169  13] ; [116   7],[170.06557377  11.93442623] ; [114.93442623   8.06557377],0
a6,1,0.791048,0.070199,[140  42] ; [93 30],[139.03606557  42.96393443] ; [93.96393443 29.03606557],0
d3,1,0.797818,0.065624,[136  45] ; [94 29],[136.94078947  44.05921053] ; [93.05921053 29.94078947],0
d5,1,0.814622,0.054975,[146  36] ; [100  23],[146.79344262  35.20655738] ; [99.20655738 23.79344262],0
n3,1,0.889277,0.019382,[41 16] ; [22  8],[41.27586207 15.72413793] ; [21.72413793  8.27586207],0
