Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,1e-06,23.574836,[19 50] ; [ 21 272],[ 7.62430939 61.37569061] ; [ 32.37569061 260.62430939],1
b5,1,3.2e-05,17.303456,[26 43] ; [191 103],[41.24793388 27.75206612] ; [175.75206612 118.24793388],1
s6,1,9.2e-05,15.28697,[47 20] ; [128 165],[32.56944444 34.43055556] ; [142.43055556 150.56944444],1
p12,1,0.001119,10.618928,[ 9 59] ; [ 10 282],[ 3.58888889 64.41111111] ; [ 15.41111111 276.58888889],0
p3,1,0.001976,9.571861,[45 24] ; [130 162],[33.44875346 35.55124654] ; [141.55124654 150.44875346],0
p7,1,0.009034,6.816131,[53 16] ; [172 115],[43.60955056 25.39044944] ; [181.39044944 105.60955056],0
s4,1,0.009917,6.649772,[12 56] ; [ 22 271],[ 6.40443213 61.59556787] ; [ 27.59556787 265.40443213],0
a7,1,0.01105,6.457309,[40 29] ; [216  78],[48.66115702 20.33884298] ; [207.33884298  86.66115702],0
s8,1,0.027483,4.860194,[26 43] ; [ 72 221],[18.67955801 50.32044199] ; [ 79.32044199 213.67955801],0
r1,1,0.030451,4.683655,[59 10] ; [214  79],[52.0359116 16.9640884] ; [220.9640884  72.0359116],0
b2,1,0.030826,4.662641,[21 19] ; [ 58 112],[15.04761905 24.95238095] ; [ 63.95238095 106.04761905],0
b3,1,0.030826,4.662641,[21 19] ; [ 58 112],[15.04761905 24.95238095] ; [ 63.95238095 106.04761905],0
d2,1,0.036815,4.358972,[36 33] ; [113 181],[28.32231405 40.67768595] ; [120.67768595 173.32231405],0
a5,1,0.040075,4.214712,[56 13] ; [202  92],[49.04132231 19.95867769] ; [208.95867769  85.04132231],0
u1,1,0.057396,3.611063,[13 56] ; [ 31 263],[ 8.36363636 60.63636364] ; [ 35.63636364 258.36363636],0
a6,1,0.059587,3.548855,[41 28] ; [209  85],[47.52066116 21.47933884] ; [202.47933884  91.52066116],0
p1,1,0.066536,3.366467,[ 9 60] ; [ 19 274],[ 5.33701657 63.66298343] ; [ 22.66298343 270.33701657],0
a1,1,0.068682,3.314242,[ 5 64] ; [  8 286],[ 2.47107438 66.52892562] ; [ 10.52892562 283.47107438],0
p6,1,0.080564,3.053481,[27 41] ; [ 83 205],[21.01123596 46.98876404] ; [ 88.98876404 199.01123596],0
d4,1,0.082937,3.006387,[59 10] ; [223  71],[53.60330579 15.39669421] ; [228.39669421  65.60330579],0
r4,1,0.091253,2.852121,[64  5] ; [250  44],[59.68595041  9.31404959] ; [254.31404959  39.68595041],0
d1,1,0.093531,2.812517,[42 27] ; [146 148],[35.73553719 33.26446281] ; [152.26446281 141.73553719],0
s3,1,0.101236,2.685958,[10 58] ; [ 69 220],[15.04761905 52.95238095] ; [ 63.95238095 225.04761905],0
p4,1,0.103451,2.651526,[44 25] ; [154 137],[37.95 31.05] ; [160.05 130.95],0
p10,1,0.127928,2.317468,[64  5] ; [251  41],[60.20775623  8.79224377] ; [254.79224377  37.20775623],0
n6,1,0.14371,2.137778,[61  8] ; [238  56],[56.83471074 12.16528926] ; [242.16528926  51.83471074],0
s7,1,0.147914,2.093628,[23 42] ; [ 74 206],[18.27536232 46.72463768] ; [ 78.72463768 201.27536232],0
n2,1,0.150022,2.072026,[7 6] ; [53 19],[9.17647059 3.82352941] ; [50.82352941 21.17647059],0
u3,1,0.185045,1.756631,[12  8] ; [42 54],[ 9.31034483 10.68965517] ; [44.68965517 51.31034483],0
a8,1,0.308711,1.036184,[10 54] ; [ 29 234],[ 7.63302752 56.36697248] ; [ 31.36697248 231.63302752],0
n4,1,0.324578,0.97041,[54 15] ; [213  81],[50.75206612 18.24793388] ; [216.24793388  77.75206612],0
n1,1,0.345062,0.891532,[ 3 10] ; [26 45],[4.48809524 8.51190476] ; [24.51190476 46.48809524],0
d5,1,0.357302,0.847355,[57 12] ; [228  66],[54.17355372 14.82644628] ; [230.82644628  63.17355372],0
v2,1,0.381975,0.764337,[41 28] ; [150 130],[37.76217765 31.23782235] ; [153.23782235 126.76217765],0
d3,1,0.404863,0.693835,[43 26] ; [198  95],[45.93646409 23.06353591] ; [195.06353591  97.93646409],0
p8,1,0.447343,0.577374,[41 28] ; [156 131],[38.18258427 30.81741573] ; [158.81741573 128.18258427],0
a3,1,0.463377,0.537725,[49 19] ; [197  95],[46.46666667 21.53333333] ; [199.53333333  92.46666667],0
a4,1,0.493118,0.469717,[31 38] ; [118 174],[28.47922438 40.52077562] ; [120.52077562 171.47922438],0
p2,1,0.53338,0.387949,[61  8] ; [248  42],[59.38997214  9.61002786] ; [249.61002786  40.38997214],0
b1,1,0.533435,0.387844,[25 44] ; [ 95 199],[22.80991736 46.19008264] ; [ 97.19008264 196.80991736],0
b4,1,0.572628,0.318305,[42 27] ; [168 126],[39.91735537 29.08264463] ; [170.08264463 123.91735537],0
n3,1,0.617452,0.249465,[8 4] ; [53 19],[8.71428571 3.28571429] ; [52.28571429 19.71428571],0
p11,1,0.668326,0.183567,[57 12] ; [249  45],[58.16528926 10.83471074] ; [247.83471074  46.16528926],0
v4,1,0.711801,0.136485,[64  4] ; [273  21],[63.3038674  4.6961326] ; [273.6961326  20.3038674],0
n5,1,0.713544,0.134763,[52 17] ; [213  78],[50.79166667 18.20833333] ; [214.20833333  76.79166667],0
r2,1,0.7332,0.116193,[61  7] ; [264  26],[61.73184358  6.26815642] ; [263.26815642  26.73184358],0
r3,1,0.757302,0.095497,[65  4] ; [273  20],[64.42541436  4.57458564] ; [273.57458564  19.42541436],0
v1,1,0.883902,0.021323,[34 33] ; [149 139],[34.53802817 32.46197183] ; [148.46197183 139.53802817],0
v3,1,0.907801,0.013413,[25 43] ; [103 183],[24.58757062 43.41242938] ; [103.41242938 182.58757062],0
u2,1,0.909491,0.012923,[11  9] ; [52 45],[10.76923077  9.23076923] ; [52.23076923 44.76923077],0
a2,1,0.979656,0.00065,[13 56] ; [ 55 239],[12.92561983 56.07438017] ; [ 55.07438017 238.92561983],0
