Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,80.788867,[12 25] ; [290  33],[31.03888889  5.96111111] ; [270.96111111  52.03888889],1
r3,1,0.0,63.625136,[19 17] ; [304  18],[32.48044693  3.51955307] ; [290.51955307  31.48044693],1
r2,1,0.0,51.471712,[20 14] ; [302  16],[31.10227273  2.89772727] ; [290.89772727  27.10227273],1
p2,1,0.0,48.135854,[12 24] ; [268  53],[28.23529412  7.76470588] ; [251.76470588  69.23529412],1
r1,1,0.0,30.737157,[14 23] ; [255  66],[27.80167598  9.19832402] ; [241.19832402  79.80167598],1
n6,1,0.0,29.121519,[18 18] ; [278  45],[29.68245125  6.31754875] ; [266.31754875  56.68245125],1
p11,1,0.0,27.068781,[16 21] ; [262  61],[28.57222222  8.42777778] ; [249.42777778  73.57222222],1
p10,1,1.7e-05,18.457395,[16 20] ; [245  71],[26.69318182  9.30681818] ; [234.30681818  81.69318182],1
p8,1,1.9e-05,18.257508,[ 6 31] ; [167 146],[18.28857143 18.71142857] ; [154.71142857 158.28857143],1
p9,1,5.4e-05,16.311182,[18 17] ; [258  60],[27.36543909  7.63456091] ; [248.63456091  69.36543909],1
p7,1,0.000115,14.869576,[11 26] ; [198 118],[21.90651558 15.09348442] ; [187.09348442 128.90651558],1
p4,1,0.000791,11.262296,[10 27] ; [179 140],[19.64325843 17.35674157] ; [169.35674157 149.64325843],1
v1,1,0.000839,11.152477,[ 8 28] ; [163 153],[17.48863636 18.51136364] ; [153.51136364 162.48863636],1
p3,1,0.001125,10.610147,[ 8 29] ; [160 161],[17.36312849 19.63687151] ; [150.63687151 170.36312849],0
a1,1,0.00168,9.869823,[ 6 31] ; [ 13 310],[ 1.95277778 35.04722222] ; [ 17.04722222 305.95277778],0
s6,1,0.00248,9.154955,[ 8 28] ; [155 163],[16.57627119 19.42372881] ; [146.42372881 171.57627119],0
v3,1,0.007536,7.140507,[ 6 31] ; [121 193],[13.38746439 23.61253561] ; [113.61253561 200.38746439],0
a7,1,0.007835,7.070701,[18 19] ; [226  96],[25.14763231 11.85236769] ; [218.85236769 103.14763231],0
d3,1,0.008388,6.948636,[16 21] ; [211 112],[23.33055556 13.66944444] ; [203.66944444 119.33055556],0
n3,1,0.014276,6.003733,[8 9] ; [51 15],[12.08433735  4.91566265] ; [46.91566265 19.08433735],0
a6,1,0.015662,5.840387,[20 17] ; [236  87],[26.31111111 10.68888889] ; [229.68888889  93.31111111],0
v2,1,0.016012,5.801554,[12 24] ; [169 141],[18.83236994 17.16763006] ; [162.16763006 147.83236994],0
p6,1,0.020658,5.355416,[ 5 30] ; [106 211],[11.03693182 23.96306818] ; [ 99.96306818 217.03693182],0
a5,1,0.023563,5.126482,[21 16] ; [240  83],[26.825 10.175] ; [234.175  88.825],0
