Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,51.06334,[22 49] ; [148  41],[46.42307692 24.57692308] ; [123.57692308  65.42307692],1
n6,1,5.8e-05,16.163343,[44 28] ; [160  30],[56.0610687 15.9389313] ; [147.9389313  42.0610687],1
a5,1,0.000199,13.8408,[37 35] ; [143  47],[49.46564885 22.53435115] ; [130.53435115  59.46564885],1
p10,1,0.000415,12.462388,[39 31] ; [148  42],[50.34615385 19.65384615] ; [136.65384615  53.34615385],1
p3,1,0.000531,12.003705,[18 53] ; [93 96],[30.31153846 40.68846154] ; [ 80.68846154 108.31153846],1
a4,1,0.00079,11.265248,[18 54] ; [91 99],[29.95419847 42.04580153] ; [ 79.04580153 110.95419847],1
v3,1,0.001452,10.138806,[14 53] ; [ 78 104],[24.75502008 42.24497992] ; [ 67.24497992 114.75502008],0
p11,1,0.005256,7.789076,[50 22] ; [161  29],[57.98473282 14.01526718] ; [153.01526718  36.98473282],0
p2,1,0.012421,6.249784,[50 21] ; [160  30],[57.12643678 13.87356322] ; [152.87356322  37.12643678],0
a2,1,0.012611,6.222935,[ 6 66] ; [ 41 149],[12.91603053 59.08396947] ; [ 34.08396947 155.91603053],0
v1,1,0.012955,6.17522,[24 47] ; [96 92],[32.8957529 38.1042471] ; [ 87.1042471 100.8957529],0
b2,1,0.022051,5.241761,[ 9 29] ; [53 66],[15.00636943 22.99363057] ; [46.99363057 72.00636943],0
b3,1,0.022051,5.241761,[ 9 29] ; [53 66],[15.00636943 22.99363057] ; [46.99363057 72.00636943],0
p1,1,0.023764,5.111784,[ 1 71] ; [ 18 171],[ 5.24137931 66.75862069] ; [ 13.75862069 175.24137931],0
p8,1,0.02494,5.028056,[25 46] ; [95 92],[33.02325581 37.97674419] ; [ 86.97674419 100.02325581],0
a6,1,0.030033,4.707393,[44 28] ; [142  48],[51.11450382 20.88549618] ; [134.88549618  55.11450382],0
p4,1,0.030762,4.666178,[25 45] ; [96 93],[32.7027027 37.2972973] ; [ 88.2972973 100.7027027],0
p6,1,0.031712,4.613973,[12 58] ; [ 57 130],[18.79377432 51.20622568] ; [ 50.20622568 136.79377432],0
s7,1,0.035473,4.422239,[ 9 59] ; [ 46 133],[15.1417004 52.8582996] ; [ 39.8582996 139.1417004],0
s8,1,0.037728,4.31725,[ 9 63] ; [ 46 144],[15.11450382 56.88549618] ; [ 39.88549618 150.11450382],0
d1,1,0.038138,4.298854,[31 41] ; [109  81],[38.47328244 33.52671756] ; [101.52671756  88.47328244],0
d2,1,0.042748,4.105327,[25 47] ; [92 97],[32.27586207 39.72413793] ; [ 84.72413793 104.27586207],0
u3,1,0.063361,3.447156,[19  9] ; [25 29],[15.02439024 12.97560976] ; [28.97560976 25.02439024],0
d5,1,0.075586,3.15735,[49 22] ; [151  39],[54.40613027 16.59386973] ; [145.59386973  44.40613027],0
r2,1,0.077528,3.115975,[68  4] ; [185   3],[70.06153846  1.93846154] ; [182.93846154   5.06153846],0
