Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,24.249272,[70 15] ; [ 5 14],[61.29807692 23.70192308] ; [13.70192308  5.29807692],1
r2,1,0.00044,12.355432,[76  9] ; [10  8],[70.97087379 14.02912621] ; [15.02912621  2.97087379],1
p2,1,0.000704,11.479147,[61 23] ; [ 6 13],[54.6407767 29.3592233] ; [12.3592233  6.6407767],1
a6,1,0.001545,10.024535,[56 29] ; [ 5 14],[49.85576923 35.14423077] ; [11.14423077  7.85576923],0
r3,1,0.002093,9.466447,[77  8] ; [12  7],[72.74038462 12.25961538] ; [16.25961538  2.74038462],0
p10,1,0.002796,8.936144,[49 34] ; [ 4 15],[43.12745098 39.87254902] ; [9.87254902 9.12745098],0
r1,1,0.028544,4.794896,[65 19] ; [10  9],[61.16504854 22.83495146] ; [13.83495146  5.16504854],0
p11,1,0.039596,4.235125,[49 36] ; [ 6 13],[44.95192308 40.04807692] ; [10.04807692  8.95192308],0
p9,1,0.039876,4.223153,[52 31] ; [ 7 12],[48.00980392 34.99019608] ; [10.99019608  8.00980392],0
p3,1,0.059202,3.559612,[37 46] ; [ 4 15],[33.3627451 49.6372549] ; [ 7.6372549 11.3627451],0
d3,1,0.067867,3.333876,[59 26] ; [ 9 10],[55.57692308 29.42307692] ; [12.42307692  6.57692308],0
u2,1,0.084471,2.976706,[25  8] ; [3 4],[23.1  9.9] ; [4.9 2.1],0
s2,1,0.101413,2.683179,[35 50] ; [ 4 15],[31.875 53.125] ; [ 7.125 11.875],0
p7,1,0.111681,2.530269,[38 44] ; [ 5 14],[34.91089109 47.08910891] ; [ 8.08910891 10.91089109],0
s1,1,0.142891,2.146543,[ 5 80] ; [ 3 16],[ 6.53846154 78.46153846] ; [ 1.46153846 17.53846154],0
s6,1,0.146055,2.112978,[42 42] ; [ 6 13],[39.14563107 44.85436893] ; [ 8.85436893 10.14563107],0
s3,1,0.182983,1.773225,[43 42] ; [ 6 12],[40.4368932 44.5631068] ; [8.5631068 9.4368932],0
p4,1,0.183451,1.769443,[36 48] ; [ 5 14],[33.4368932 50.5631068] ; [ 7.5631068 11.4368932],0
d5,1,0.187304,1.7387,[66 19] ; [12  7],[63.75 21.25] ; [14.25  4.75],0
d2,1,0.192509,1.698312,[31 54] ; [10  9],[33.50961538 51.49038462] ; [ 7.49038462 11.50961538],0
b3,1,0.222792,1.486294,[13 33] ; [6 7],[14.81355932 31.18644068] ; [4.18644068 8.81355932],0
b2,1,0.222792,1.486294,[13 33] ; [6 7],[14.81355932 31.18644068] ; [4.18644068 8.81355932],0
b5,1,0.228805,1.448273,[53 32] ; [ 9 10],[50.67307692 34.32692308] ; [11.32692308  7.67307692],0
a4,1,0.235015,1.41025,[28 57] ; [ 9 10],[30.24038462 54.75961538] ; [ 6.75961538 12.24038462],0
b1,1,0.239468,1.383722,[41 44] ; [12  7],[43.31730769 41.68269231] ; [9.68269231 9.31730769],0
s7,1,0.27642,1.184607,[25 52] ; [ 3 13],[23.1827957 53.8172043] ; [ 4.8172043 11.1827957],0
p8,1,0.314388,1.012152,[34 50] ; [ 5 13],[32.11764706 51.88235294] ; [ 6.88235294 11.11764706],0
v1,1,0.417238,0.658083,[35 49] ; [ 6 13],[33.4368932 50.5631068] ; [ 7.5631068 11.4368932],0
d4,1,0.447955,0.575822,[70 15] ; [17  2],[71.10576923 13.89423077] ; [15.89423077  3.10576923],0
s5,1,0.489174,0.478342,[18 60] ; [ 3 16],[16.88659794 61.11340206] ; [ 4.11340206 14.88659794],0
a7,1,0.510873,0.432279,[56 29] ; [11  8],[54.75961538 30.24038462] ; [12.24038462  6.75961538],0
v2,1,0.615749,0.251888,[32 46] ; [ 9 10],[32.96907216 45.03092784] ; [ 8.03092784 10.96907216],0
v3,1,0.62675,0.236494,[22 57] ; [ 4 14],[21.17525773 57.82474227] ; [ 4.82474227 13.17525773],0
n2,1,0.638512,0.220694,[18 10] ; [5 4],[17.40540541 10.59459459] ; [5.59459459 3.40540541],0
a5,1,0.718015,0.130402,[53 32] ; [11  8],[52.30769231 32.69230769] ; [11.69230769  7.30769231],0
s4,1,0.728365,0.120618,[15 70] ; [ 4 15],[15.52884615 69.47115385] ; [ 3.47115385 15.52884615],0
n4,1,0.758284,0.0947,[30 55] ; [ 6 13],[29.42307692 55.57692308] ; [ 6.57692308 12.42307692],0
b4,1,0.798996,0.064845,[51 34] ; [12  7],[51.49038462 33.50961538] ; [11.50961538  7.49038462],0
a3,1,0.798996,0.064845,[51 34] ; [12  7],[51.49038462 33.50961538] ; [11.50961538  7.49038462],0
d1,1,0.799678,0.064396,[43 42] ; [ 9 10],[42.5 42.5] ; [9.5 9.5],0
p6,1,0.79995,0.064217,[15 66] ; [ 4 15],[15.39 65.61] ; [ 3.61 15.39],0
a2,1,0.851251,0.035165,[12 73] ; [ 3 16],[12.25961538 72.74038462] ; [ 2.74038462 16.25961538],0
n1,1,0.947085,0.004405,[ 9 19] ; [3 6],[ 9.08108108 18.91891892] ; [2.91891892 6.08108108],0
p1,1,0.980887,0.000574,[ 9 75] ; [ 2 17],[ 8.97087379 75.02912621] ; [ 2.02912621 16.97087379],0
n3,1,1.0,0.0,[18  9] ; [6 3],[18.  9.] ; [6. 3.],0
