Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,66.293374,[ 40 166] ; [163 129],[ 83.97188755 122.02811245] ; [119.02811245 172.97188755],1
v1,1,0.0,25.510846,[ 94 110] ; [200  91],[121.16363636  82.83636364] ; [172.83636364 118.16363636],1
d5,1,0.005207,7.806157,[162  45] ; [261  37],[173.38811881  33.61188119] ; [249.61188119  48.38811881],0
d1,1,0.008478,6.929524,[115  94] ; [199 100],[129.18503937  79.81496063] ; [184.81496063 114.18503937],0
a7,1,0.009026,6.817739,[141  68] ; [232  66],[153.76134122  55.23865878] ; [219.23865878  78.76134122],0
r3,1,0.011968,6.315557,[196  12] ; [293   5],[201.01185771   6.98814229] ; [287.98814229  10.01185771],0
b1,1,0.017049,5.691312,[ 85 124] ; [ 91 208],[ 72.40944882 136.59055118] ; [103.59055118 195.40944882],0
u1,1,0.026694,4.910484,[ 34 175] ; [ 73 226],[ 44.02165354 164.97834646] ; [ 62.97834646 236.02165354],0
d2,1,0.027761,4.842843,[ 91 117] ; [160 138],[103.17786561 104.82213439] ; [147.82213439 150.17786561],0
a5,1,0.030949,4.655798,[153  56] ; [243  56],[162.92125984  46.07874016] ; [233.07874016  65.92125984],0
a6,1,0.040745,4.186588,[132  76] ; [214  83],[142.51089109  65.48910891] ; [203.48910891  93.51089109],0
d4,1,0.044442,4.039706,[167  40] ; [260  38],[175.02772277  31.97227723] ; [251.97227723  46.02772277],0
s4,1,0.044699,4.029963,[ 52 154] ; [ 53 244],[ 43.00198807 162.99801193] ; [ 61.99801193 235.00198807],0
p12,1,0.051715,3.784953,[ 17 192] ; [ 41 258],[ 23.86220472 185.13779528] ; [ 34.13779528 264.86220472],0
r1,1,0.065796,3.384894,[165  43] ; [255  43],[172.64822134  35.35177866] ; [247.35177866  50.64822134],0
s1,1,0.082395,3.017011,[ 11 196] ; [  7 287],[  7.43712575 199.56287425] ; [ 10.56287425 283.43712575],0
p3,1,0.083794,2.989739,[106 102] ; [175 123],[115.50988142  92.49011858] ; [165.49011858 132.50988142],0
b4,1,0.092643,2.827842,[113  96] ; [184 115],[122.19094488  86.80905512] ; [174.80905512 124.19094488],0
a3,1,0.098383,2.731566,[147  61] ; [230  68],[154.97233202  53.02766798] ; [222.02766798  75.97233202],0
d3,1,0.099165,2.718925,[141  67] ; [222  76],[149.2173913  58.7826087] ; [213.7826087  84.2173913],0
s7,1,0.114808,2.486758,[120  81] ; [192  96],[128.24539877  72.75460123] ; [183.75460123 104.24539877],0
n5,1,0.183613,1.768134,[160  48] ; [242  54],[165.9047619  42.0952381] ; [236.0952381  59.9047619],0
p7,1,0.191721,1.704342,[132  70] ; [207  85],[138.6194332  63.3805668] ; [200.3805668  91.6194332],0
p6,1,0.192887,1.695428,[ 83 124] ; [136 160],[ 90.12524851 116.87475149] ; [128.87475149 167.12524851],0
a2,1,0.194739,1.681394,[ 48 161] ; [ 84 215],[ 54.30708661 154.69291339] ; [ 77.69291339 221.30708661],0
r2,1,0.200442,1.639148,[195  12] ; [283  10],[197.892   9.108] ; [280.108  12.892],0
n6,1,0.207263,1.590441,[180  29] ; [264  30],[184.48508946  24.51491054] ; [259.51491054  34.48508946],0
n2,1,0.235105,1.40971,[40 15] ; [46 10],[42.61261261 12.38738739] ; [43.38738739 12.61261261],0
n3,1,0.23827,1.390801,[36 18] ; [43 13],[38.78181818 15.21818182] ; [40.21818182 15.78181818],0
a1,1,0.254673,1.297484,[  9 200] ; [ 20 279],[ 11.93110236 197.06889764] ; [ 17.06889764 281.93110236],0
b5,1,0.27083,1.21254,[122  87] ; [189 110],[127.9507874  81.0492126] ; [183.0492126 115.9507874],0
a8,1,0.273371,1.199751,[ 25 171] ; [ 44 224],[ 29.14655172 166.85344828] ; [ 39.85344828 228.14655172],0
p2,1,0.292473,1.108203,[186  22] ; [258  41],[182.15384615  25.84615385] ; [261.84615385  37.15384615],0
n1,1,0.296009,1.09209,[25 30] ; [20 36],[22.2972973 32.7027027] ; [22.7027027 33.2972973],0
u4,1,0.332423,0.939434,[  4 205] ; [ 10 289],[  5.75984252 203.24015748] ; [  8.24015748 290.75984252],0
p4,1,0.350464,0.871775,[136  73] ; [205  92],[140.84782609  68.15217391] ; [200.15217391  96.84782609],0
v4,1,0.402841,0.69983,[204   5] ; [285  11],[202.37821782   6.62178218] ; [286.62178218   9.37821782],0
s2,1,0.404253,0.69564,[134  75] ; [201  96],[138.36956522  70.63043478] ; [196.63043478 100.36956522],0
u2,1,0.445274,0.582655,[39 22] ; [39 29],[36.88372093 24.11627907] ; [41.11627907 26.88372093],0
n4,1,0.451698,0.566388,[164  44] ; [243  55],[167.30434783  40.69565217] ; [239.69565217  58.30434783],0
p10,1,0.467322,0.528302,[188  19] ; [276  22],[190.19405941  16.80594059] ; [273.80594059  24.19405941],0
u3,1,0.527423,0.399353,[35 25] ; [44 25],[36.74418605 23.25581395] ; [42.25581395 26.74418605],0
s3,1,0.629184,0.233169,[142  65] ; [209  87],[144.4473161  62.5526839] ; [206.5526839  89.4473161],0
p11,1,0.641373,0.216952,[170  39] ; [248  51],[171.97244094  37.02755906] ; [246.02755906  52.97244094],0
p1,1,0.645573,0.211527,[ 20 189] ; [ 25 273],[ 18.55029586 190.44970414] ; [ 26.44970414 271.55029586],0
s8,1,0.678881,0.171389,[119  90] ; [174 122],[121.26138614  87.73861386] ; [171.73861386 124.26138614],0
s5,1,0.703823,0.144526,[ 93 113] ; [135 153],[ 95.07692308 110.92307692] ; [132.92307692 155.07692308],0
a4,1,0.77522,0.081541,[ 99 109] ; [138 160],[ 97.4229249 110.5770751] ; [139.5770751 158.4229249],0
p5,1,0.818033,0.052935,[ 32 175] ; [ 44 255],[ 31.09090909 175.90909091] ; [ 44.90909091 254.09090909],0
b3,1,0.839615,0.04096,[47 78] ; [ 66 115],[46.16013072 78.83986928] ; [ 66.83986928 114.16013072],0
b2,1,0.839615,0.04096,[47 78] ; [ 66 115],[46.16013072 78.83986928] ; [ 66.83986928 114.16013072],0
r4,1,0.886882,0.020235,[195  14] ; [278  21],[194.6003937  14.3996063] ; [278.3996063  20.6003937],0
p8,1,0.938055,0.00604,[117  92] ; [163 130],[116.57370518  92.42629482] ; [163.42629482 129.57370518],0
