Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,34.706994,[20 48] ; [ 25 366],[ 6.66666667 61.33333333] ; [ 38.33333333 352.66666667],1
s5,1,0.0,29.920665,[44 18] ; [132 252],[24.46636771 37.53363229] ; [151.53363229 232.46636771],1
p1,1,7e-06,20.126725,[17 51] ; [ 29 365],[ 6.77056277 61.22943723] ; [ 39.22943723 354.77056277],1
p4,1,2.7e-05,17.642823,[59  8] ; [243 151],[43.89154013 23.10845987] ; [258.10845987 135.89154013],1
p8,1,4.4e-05,16.68098,[55 13] ; [210 176],[39.69162996 28.30837004] ; [225.30837004 160.69162996],1
p3,1,0.000325,12.920903,[51 16] ; [207 187],[37.4967462 29.5032538] ; [220.5032538 173.4967462],1
s7,1,0.000842,11.147087,[46 18] ; [186 191],[33.66893424 30.33106576] ; [198.33106576 178.66893424],1
v3,1,0.000931,10.960212,[46 21] ; [179 204],[33.5 33.5] ; [191.5 191.5],1
s8,1,0.001334,10.295522,[46 21] ; [186 206],[33.86492375 33.13507625] ; [198.13507625 193.86492375],0
p6,1,0.002173,9.397175,[40 26] ; [155 229],[28.6 37.4] ; [166.4 217.6],0
s1,1,0.002869,8.889219,[ 6 62] ; [  8 380],[ 2.0877193 65.9122807] ; [ 11.9122807 376.0877193],0
b5,1,0.005249,7.791599,[33 35] ; [262 134],[43.23275862 24.76724138] ; [251.76724138 144.23275862],0
a1,1,0.007884,7.059544,[ 8 60] ; [ 16 380],[ 3.51724138 64.48275862] ; [ 20.48275862 375.51724138],0
n5,1,0.008751,6.872864,[63  5] ; [312  82],[55.19480519 12.80519481] ; [319.80519481  74.19480519],0
n4,1,0.016272,5.773276,[62  6] ; [310  84],[54.75324675 13.24675325] ; [317.24675325  76.75324675],0
p10,1,0.019292,5.47482,[63  4] ; [323  67],[56.59080963 10.40919037] ; [329.40919037  60.59080963],0
u2,1,0.031735,4.612752,[11  2] ; [56 49],[7.38135593 5.61864407] ; [59.61864407 45.38135593],0
s2,1,0.041144,4.170086,[45 23] ; [206 184],[37.26637555 30.73362445] ; [213.73362445 176.26637555],0
p9,1,0.041448,4.157609,[65  3] ; [340  51],[60.  8.] ; [345.  46.],0
p7,1,0.050305,3.831252,[52 14] ; [256 128],[45.17333333 20.82666667] ; [262.82666667 121.17333333],0
r3,1,0.056795,3.628579,[63  5] ; [384  11],[65.65010799  2.34989201] ; [381.34989201  13.65010799],0
b1,1,0.093117,2.81964,[32 36] ; [144 252],[25.79310345 42.20689655] ; [150.20689655 245.79310345],0
n6,1,0.100176,2.702744,[62  5] ; [335  59],[57.69848156  9.30151844] ; [339.30151844  54.69848156],0
n3,1,0.104377,2.637363,[6 6] ; [57 21],[8.4 3.6] ; [54.6 23.4],0
s6,1,0.105151,2.625621,[53 13] ; [274 114],[47.53744493 18.46255507] ; [279.46255507 108.53744493],0
d1,1,0.126192,2.338733,[48 20] ; [241 155],[42.35344828 25.64655172] ; [246.64655172 149.35344828],0
u4,1,0.134902,2.235168,[ 4 64] ; [ 10 386],[ 2.05172414 65.94827586] ; [ 11.94827586 384.05172414],0
a2,1,0.169175,1.890242,[13 55] ; [107 289],[17.5862069 50.4137931] ; [102.4137931 293.5862069],0
r2,1,0.175244,1.837502,[63  4] ; [383  11],[64.81995662  2.18004338] ; [381.18004338  12.81995662],0
s3,1,0.192346,1.699559,[43 24] ; [217 173],[38.11816193 28.88183807] ; [221.88183807 168.11816193],0
a3,1,0.198746,1.651565,[55 13] ; [289 104],[50.74186551 17.25813449] ; [293.25813449  99.74186551],0
p11,1,0.207245,1.590566,[59  9] ; [318  78],[55.25 12.75] ; [321.75  74.25],0
a6,1,0.214469,1.541003,[41 26] ; [272 123],[45.39177489 21.60822511] ; [267.60822511 127.39177489],0
b2,1,0.238137,1.391591,[26 26] ; [ 99 142],[22.18430034 29.81569966] ; [102.81569966 138.18430034],0
b3,1,0.238137,1.391591,[26 26] ; [ 99 142],[22.18430034 29.81569966] ; [102.81569966 138.18430034],0
n2,1,0.277787,1.177885,[11  1] ; [61 17],[9.6 2.4] ; [62.4 15.6],0
n1,1,0.339723,0.911475,[7 5] ; [34 44],[5.46666667 6.53333333] ; [35.53333333 42.46666667],0
d2,1,0.437952,0.601643,[36 31] ; [192 203],[33.06493506 33.93506494] ; [194.93506494 200.06493506],0
r1,1,0.450355,0.569759,[55 13] ; [333  61],[57.10822511 10.89177489] ; [330.89177489  63.10822511],0
a5,1,0.469879,0.52226,[50 18] ; [307  89],[52.31896552 15.68103448] ; [304.68103448  91.31896552],0
u3,1,0.595516,0.281812,[9 4] ; [66 41],[8.125 4.875] ; [66.875 40.125],0
b4,1,0.622388,0.242525,[42 26] ; [232 164],[40.15517241 27.84482759] ; [233.84482759 162.15517241],0
p2,1,0.62625,0.23718,[60  8] ; [339  55],[58.72727273  9.27272727] ; [340.27272727  53.72727273],0
d4,1,0.634786,0.225626,[58  9] ; [333  62],[56.7034632 10.2965368] ; [334.2965368  60.7034632],0
r4,1,0.684216,0.165419,[63  5] ; [372  24],[63.75  4.25] ; [371.25  24.75],0
d3,1,0.68535,0.164166,[49 18] ; [280 116],[47.60907127 19.39092873] ; [281.39092873 114.60907127],0
a7,1,0.687855,0.161417,[51 17] ; [287 108],[49.64146868 18.35853132] ; [288.35853132 106.64146868],0
a8,1,0.786421,0.07342,[10 50] ; [ 54 299],[ 9.29782082 50.70217918] ; [ 54.70217918 298.29782082],0
u1,1,0.799965,0.064208,[13 55] ; [ 81 315],[13.77586207 54.22413793] ; [ 80.22413793 315.77586207],0
v2,1,0.806905,0.059741,[45 22] ; [263 120],[45.85777778 21.14222222] ; [262.14222222 120.85777778],0
a4,1,0.844495,0.038474,[32 36] ; [190 203],[32.7462039 35.2537961] ; [189.2537961 203.7462039],0
s4,1,0.974238,0.001043,[10 56] ; [ 60 332],[10.08733624 55.91266376] ; [ 59.91266376 332.08733624],0
d5,1,0.993845,6e-05,[56 11] ; [330  65],[55.97835498 11.02164502] ; [330.02164502  64.97835498],0
