Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.000224,13.617858,[  6 126] ; [3 5],[  8.48571429 123.51428571] ; [0.51428571 7.48571429],1
s7,1,0.006165,7.501576,[44 84] ; [6 1],[47.40740741 80.59259259] ; [2.59259259 4.40740741],0
s1,1,0.007517,7.145136,[  5 127] ; [2 6],[  6.6 125.4] ; [0.4 7.6],0
p3,1,0.008482,6.928701,[40 93] ; [6 2],[43.39007092 89.60992908] ; [2.60992908 5.39007092],0
s3,1,0.010239,6.5928,[53 76] ; [7 1],[56.49635036 72.50364964] ; [3.50364964 4.49635036],0
s8,1,0.011074,6.453442,[35 96] ; [5 2],[37.97101449 93.02898551] ; [2.02898551 4.97101449],0
p8,1,0.032244,4.585481,[42 89] ; [5 2],[44.61594203 86.38405797] ; [2.38405797 4.61594203],0
s5,1,0.041232,4.166452,[ 25 103] ; [4 4],[ 27.29411765 100.70588235] ; [1.70588235 6.29411765],0
p4,1,0.058495,3.579545,[54 78] ; [6 2],[56.57142857 75.42857143] ; [3.42857143 4.57142857],0
v2,1,0.065382,3.395314,[60 71] ; [1 7],[57.48920863 73.51079137] ; [3.51079137 4.48920863],0
a6,1,0.07573,3.154239,[76 57] ; [2 6],[73.57446809 59.42553191] ; [4.42553191 3.57446809],0
d4,1,0.105539,2.619788,[100  32] ; [4 4],[98.05714286 33.94285714] ; [5.94285714 2.05714286],0
s2,1,0.123037,2.378234,[46 84] ; [5 3],[48.04347826 81.95652174] ; [2.95652174 5.04347826],0
p6,1,0.131183,2.278454,[33 96] ; [4 4],[34.83941606 94.16058394] ; [2.16058394 5.83941606],0
a7,1,0.13889,2.190217,[84 48] ; [3 5],[82.02857143 49.97142857] ; [4.97142857 3.02857143],0
n2,1,0.152885,2.043229,[34 13] ; [1 2],[32.9 14.1] ; [2.1 0.9],0
v3,1,0.235832,1.405337,[39 91] ; [4 4],[40.50724638 89.49275362] ; [2.49275362 5.50724638],0
n3,1,0.253721,1.302699,[31 16] ; [1 2],[30.08 16.92] ; [1.92 1.08],0
p7,1,0.274433,1.194455,[56 75] ; [5 3],[57.48920863 73.51079137] ; [3.51079137 4.48920863],0
a8,1,0.285706,1.139744,[ 14 103] ; [2 6],[ 14.976 102.024] ; [1.024 6.976],0
p11,1,0.316909,1.001662,[74 59] ; [3 5],[72.63120567 60.36879433] ; [4.36879433 3.63120567],0
b1,1,0.337972,0.918108,[60 73] ; [5 3],[61.31205674 71.68794326] ; [3.68794326 4.31205674],0
a1,1,0.39016,0.738444,[  7 126] ; [1 7],[  7.54609929 125.45390071] ; [0.45390071 7.54609929],0
d2,1,0.479296,0.500465,[66 65] ; [3 5],[65.02877698 65.97122302] ; [3.97122302 4.02877698],0
u1,1,0.579366,0.307261,[ 23 110] ; [2 6],[ 23.58156028 109.41843972] ; [1.41843972 6.58156028],0
u2,1,0.580681,0.305135,[21 33] ; [1 3],[20.48275862 33.51724138] ; [1.51724138 2.48275862],0
a3,1,0.624962,0.238955,[77 54] ; [4 4],[76.3381295 54.6618705] ; [4.6618705 3.3381295],0
a5,1,0.692073,0.15685,[76 57] ; [4 4],[75.46099291 57.53900709] ; [4.53900709 3.46099291],0
p9,1,0.755408,0.097042,[47 80] ; [3 4],[47.3880597 79.6119403] ; [2.6119403 4.3880597],0
d5,1,0.793692,0.068393,[94 39] ; [6 2],[94.32624113 38.67375887] ; [5.67375887 2.32624113],0
b5,1,0.796863,0.066259,[89 44] ; [5 3],[88.66666667 44.33333333] ; [5.33333333 2.66666667],0
a4,1,0.802797,0.062364,[55 76] ; [3 5],[54.6618705 76.3381295] ; [3.3381295 4.6618705],0
u3,1,0.889987,0.019133,[26 30] ; [2 2],[26.13333333 29.86666667] ; [1.86666667 2.13333333],0
b4,1,0.895056,0.0174,[80 53] ; [5 3],[80.17730496 52.82269504] ; [4.82269504 3.17730496],0
b3,1,0.903132,0.014812,[26 58] ; [2 4],[26.13333333 57.86666667] ; [1.86666667 4.13333333],0
b2,1,0.903132,0.014812,[26 58] ; [2 4],[26.13333333 57.86666667] ; [1.86666667 4.13333333],0
p2,1,0.935762,0.006496,[85 48] ; [5 3],[84.89361702 48.10638298] ; [5.10638298 2.89361702],0
d3,1,0.961876,0.002285,[82 51] ; [5 3],[82.06382979 50.93617021] ; [4.93617021 3.06382979],0
v1,1,0.973825,0.001077,[48 82] ; [3 5],[48.04347826 81.95652174] ; [2.95652174 5.04347826],0
r3,1,0.974591,0.001014,[116  16] ; [7 1],[115.97142857  16.02857143] ; [7.02857143 0.97142857],0
r2,1,0.98086,0.000576,[115  16] ; [7 1],[114.97841727  16.02158273] ; [7.02158273 0.97841727],0
d1,1,0.983521,0.000427,[67 66] ; [4 4],[66.97163121 66.02836879] ; [4.02836879 3.97163121],0
