Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,35.37546,[14  6] ; [12 94],[ 4.12698413 15.87301587] ; [21.87301587 84.12698413],1
p4,1,0.007288,7.200687,[13  7] ; [37 74],[ 7.63358779 12.36641221] ; [42.36641221 68.63358779],0
p3,1,0.009855,6.660901,[11  9] ; [29 82],[ 6.10687023 13.89312977] ; [33.89312977 77.10687023],0
s6,1,0.011312,6.415592,[12  8] ; [34 77],[ 7.02290076 12.97709924] ; [38.97709924 72.02290076],0
p10,1,0.022815,5.182551,[17  3] ; [64 46],[12.46153846  7.53846154] ; [68.53846154 41.46153846],0
s5,1,0.02592,4.961342,[ 7 13] ; [16 95],[ 3.51145038 16.48854962] ; [19.48854962 91.51145038],0
u2,1,0.068314,3.323077,[6 1] ; [24 25],[3.75 3.25] ; [26.25 22.75],0
p5,1,0.071179,3.25563,[ 3 17] ; [  5 106],[ 1.22137405 18.77862595] ; [  6.77862595 104.22137405],0
p9,1,0.079506,3.074981,[17  3] ; [71 38],[13.64341085  6.35658915] ; [74.35658915 34.64341085],0
p1,1,0.114138,2.495973,[ 2 18] ; [  3 109],[ 0.75757576 19.24242424] ; [  4.24242424 107.75757576],0
v1,1,0.168737,1.894133,[10 10] ; [38 74],[ 7.27272727 12.72727273] ; [40.72727273 71.27272727],0
a8,1,0.175789,1.832872,[ 2 16] ; [  4 103],[ 0.864 17.136] ; [  5.136 101.864],0
p8,1,0.200115,1.641537,[11  9] ; [44 67],[ 8.39694656 11.60305344] ; [46.60305344 64.39694656],0
p2,1,0.209287,1.576352,[16  4] ; [73 38],[13.58778626  6.41221374] ; [75.41221374 35.58778626],0
b1,1,0.216689,1.526161,[11  9] ; [45 67],[ 8.48484848 11.51515152] ; [47.51515152 64.48484848],0
p7,1,0.217561,1.520385,[12  8] ; [50 61],[ 9.46564885 10.53435115] ; [52.53435115 58.46564885],0
d3,1,0.291033,1.114836,[15  5] ; [69 41],[12.92307692  7.07692308] ; [71.07692308 38.92307692],0
b3,1,0.321005,0.984848,[4 7] ; [12 42],[2.70769231 8.29230769] ; [13.29230769 40.70769231],0
b2,1,0.321005,0.984848,[4 7] ; [12 42],[2.70769231 8.29230769] ; [13.29230769 40.70769231],0
p6,1,0.327627,0.958256,[ 6 14] ; [22 87],[ 4.34108527 15.65891473] ; [23.65891473 85.34108527],0
a2,1,0.330307,0.947692,[ 1 19] ; [14 98],[ 2.27272727 17.72727273] ; [12.72727273 99.27272727],0
u3,1,0.360506,0.836129,[5 2] ; [26 23],[3.875 3.125] ; [27.125 21.875],0
r3,1,0.385123,0.754286,[18  2] ; [92 20],[16.66666667  3.33333333] ; [93.33333333 18.66666667],0
d4,1,0.385376,0.753481,[16  4] ; [79 33],[14.39393939  5.60606061] ; [80.60606061 31.39393939],0
s2,1,0.448277,0.575005,[ 4 16] ; [15 96],[ 2.90076336 17.09923664] ; [16.09923664 94.90076336],0
a3,1,0.465806,0.531908,[13  7] ; [63 49],[11.51515152  8.48484848] ; [64.48484848 47.51515152],0
a5,1,0.497766,0.459697,[12  8] ; [58 54],[10.60606061  9.39393939] ; [59.39393939 52.60606061],0
d2,1,0.505336,0.443713,[ 7 13] ; [31 81],[ 5.75757576 14.24242424] ; [32.24242424 79.75757576],0
u1,1,0.539962,0.37561,[ 2 18] ; [  7 105],[ 1.36363636 18.63636364] ; [  7.63636364 104.36363636],0
n6,1,0.545025,0.366305,[12  8] ; [75 37],[13.18181818  6.81818182] ; [73.81818182 38.18181818],0
d5,1,0.559344,0.340842,[15  5] ; [76 35],[13.89312977  6.10687023] ; [77.10687023 33.89312977],0
n2,1,0.563146,0.334286,[5 2] ; [27 18],[4.30769231 2.69230769] ; [27.69230769 17.30769231],0
n5,1,0.56332,0.333988,[ 8 12] ; [37 74],[ 6.87022901 13.12977099] ; [38.12977099 72.87022901],0
a4,1,0.575062,0.314286,[ 4 16] ; [29 83],[ 5. 15.] ; [28. 84.],0
s4,1,0.587116,0.29487,[ 4 16] ; [17 95],[ 3.18181818 16.81818182] ; [17.81818182 94.18181818],0
b4,1,0.657619,0.196429,[10 10] ; [62 50],[10.90909091  9.09090909] ; [61.09090909 50.90909091],0
v3,1,0.67965,0.170521,[ 5 14] ; [24 85],[ 4.3046875 14.6953125] ; [24.6953125 84.3046875],0
d1,1,0.686239,0.163187,[ 9 11] ; [45 67],[ 8.18181818 11.81818182] ; [45.81818182 66.18181818],0
n1,1,0.687395,0.16192,[2 5] ; [10 36],[1.58490566 5.41509434] ; [10.41509434 35.58490566],0
