Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,55.210139,[84 33] ; [ 55 138],[52.46129032 64.53870968] ; [ 86.53870968 106.46129032],1
p7,1,0.0,33.097082,[87 28] ; [ 78 109],[62.83112583 52.16887417] ; [102.16887417  84.83112583],1
p8,1,3.2e-05,17.318798,[65 51] ; [ 61 130],[47.60912052 68.39087948] ; [ 78.39087948 112.60912052],1
r4,1,0.000661,11.596789,[101  16] ; [135  60],[88.5 28.5] ; [147.5  47.5],1
n6,1,0.002478,9.156597,[96 21] ; [127  65],[84.4368932 32.5631068] ; [138.5631068  53.4368932],0
s7,1,0.003045,8.780254,[47 66] ; [ 46 137],[35.50337838 77.49662162] ; [ 57.49662162 125.50337838],0
v3,1,0.00403,8.270469,[44 69] ; [ 45 147],[32.97377049 80.02622951] ; [ 56.02622951 135.97377049],0
a5,1,0.005433,7.729238,[73 44] ; [ 90 105],[61.125 55.875] ; [101.875  93.125],0
s8,1,0.006466,7.415652,[41 76] ; [ 41 154],[30.75 86.25] ; [ 51.25 143.75],0
p6,1,0.007493,7.150839,[37 78] ; [ 36 156],[27.34527687 87.65472313] ; [ 45.65472313 146.34527687],0
p2,1,0.013904,6.050288,[96 20] ; [137  58],[86.90675241 29.09324759] ; [146.09324759  48.90675241],0
p1,1,0.016328,5.767153,[ 13 103] ; [  8 186],[  7.85806452 108.14193548] ; [ 13.14193548 180.85806452],0
r3,1,0.018159,5.58075,[108   9] ; [159  33],[101.09708738  15.90291262] ; [165.90291262  26.09708738],0
v2,1,0.019067,5.495353,[56 54] ; [ 68 116],[46.39455782 63.60544218] ; [ 77.60544218 106.39455782],0
p11,1,0.023271,5.148171,[91 26] ; [128  67],[82.125 34.875] ; [136.875  58.125],0
d5,1,0.023302,5.145842,[71 46] ; [ 92 102],[61.32154341 55.67845659] ; [101.67845659  92.32154341],0
a7,1,0.030691,4.670137,[81 35] ; [111  82],[72.0776699 43.9223301] ; [119.9223301  73.0776699],0
n3,1,0.031198,4.642015,[19  2] ; [41 21],[15.18072289  5.81927711] ; [44.81927711 17.18072289],0
p10,1,0.033081,4.541605,[88 28] ; [122  68],[79.60784314 36.39215686] ; [130.39215686  59.60784314],0
p9,1,0.033422,4.524032,[92 25] ; [128  62],[83.84364821 33.15635179] ; [136.15635179  53.84364821],0
n4,1,0.038808,4.269247,[85 32] ; [118  75],[76.61612903 40.38387097] ; [126.38387097  66.61612903],0
a6,1,0.044225,4.047946,[76 41] ; [104  91],[67.5 49.5] ; [112.5  82.5],0
v1,1,0.047781,3.917662,[59 56] ; [ 75 114],[50.69078947 64.30921053] ; [ 83.30921053 105.69078947],0
s6,1,0.04925,3.86682,[65 52] ; [ 85 108],[56.61290323 60.38709677] ; [93.38709677 99.61290323],0
b1,1,0.054695,3.691351,[58 59] ; [ 75 120],[49.875 67.125] ; [ 83.125 111.875],0
