Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,108.436945,[ 8 36] ; [228  30],[34.38410596  9.61589404] ; [201.61589404  56.38410596],1
v4,1,0.0,52.315628,[24 20] ; [239  17],[38.57333333  5.42666667] ; [224.42666667  31.57333333],1
r1,1,0.0,26.847351,[14 30] ; [184  72],[29.04 14.96] ; [168.96  87.04],1
r3,1,2e-06,22.597598,[27 16] ; [232  26],[37.  6.] ; [222.  36.],1
a6,1,0.002205,9.370576,[15 29] ; [152 106],[24.33112583 19.66887417] ; [142.66887417 115.33112583],0
b1,1,0.002578,9.084715,[27 17] ; [ 96 162],[17.9205298 26.0794702] ; [105.0794702 152.9205298],0
v1,1,0.004323,8.142802,[10 34] ; [114 135],[18.62116041 25.37883959] ; [105.37883959 143.62116041],0
s6,1,0.004346,8.133244,[15 29] ; [145 108],[23.7037037 20.2962963] ; [136.2962963 116.7037037],0
v2,1,0.004434,8.097059,[ 8 34] ; [103 141],[16.3006993 25.6993007] ; [ 94.6993007 149.3006993],0
p2,1,0.0073,7.197595,[24 20] ; [191  66],[31.42857143 12.57142857] ; [183.57142857  73.42857143],0
s2,1,0.008346,6.957776,[ 8 36] ; [ 99 156],[15.7458194 28.2541806] ; [ 91.2541806 163.7458194],0
d5,1,0.009746,6.680733,[16 28] ; [148 110],[23.89403974 20.10596026] ; [140.10596026 117.89403974],0
s3,1,0.010288,6.584283,[13 30] ; [130 123],[20.77364865 22.22635135] ; [122.22635135 130.77364865],0
v3,1,0.011922,6.322436,[ 6 38] ; [ 81 169],[13.02040816 30.97959184] ; [ 73.97959184 176.02040816],0
a7,1,0.014153,6.018953,[19 25] ; [162  96],[26.37086093 17.62913907] ; [154.62913907 103.37086093],0
p11,1,0.016444,5.75475,[23 21] ; [182  76],[29.86754967 14.13245033] ; [175.13245033  82.86754967],0
n6,1,0.016958,5.700758,[25 18] ; [195  63],[31.42857143 11.57142857] ; [188.57142857  69.42857143],0
u3,1,0.017043,5.691964,[ 6 18] ; [58 54],[11.29411765 12.70588235] ; [52.70588235 59.29411765],0
p10,1,0.028494,4.797944,[23 20] ; [178  75],[29.19932432 13.80067568] ; [171.80067568  81.19932432],0
a1,1,0.034601,4.464772,[ 5 39] ; [ 10 248],[ 2.18543046 41.81456954] ; [ 12.81456954 245.18543046],0
n2,1,0.071813,3.241093,[13  7] ; [56 11],[15.86206897  4.13793103] ; [53.13793103 13.86206897],0
s5,1,0.079539,3.074306,[ 5 39] ; [ 58 193],[ 9.39661017 34.60338983] ; [ 53.60338983 197.39661017],0
p3,1,0.103077,2.657279,[10 34] ; [ 91 167],[14.71523179 29.28476821] ; [ 86.28476821 171.71523179],0
p9,1,0.10732,2.593251,[27 16] ; [188  64],[31.33898305 11.66101695] ; [183.66101695  68.33898305],0
n3,1,0.136301,2.219225,[12  8] ; [50 15],[14.58823529  5.41176471] ; [47.41176471 17.58823529],0
a5,1,0.141635,2.1601,[20 24] ; [148 110],[24.47682119 19.52317881] ; [143.52317881 114.47682119],0
n4,1,0.218039,1.517233,[25 19] ; [170  86],[28.6 15.4] ; [166.4  89.6],0
a3,1,0.23508,1.409856,[20 23] ; [144 112],[23.58528428 19.41471572] ; [140.41471572 115.58528428],0
s1,1,0.238387,1.390105,[ 4 40] ; [ 12 241],[ 2.37037037 41.62962963] ; [ 13.62962963 239.37037037],0
b5,1,0.296354,1.09053,[21 23] ; [145 113],[24.18543046 19.81456954] ; [141.81456954 116.18543046],0
u2,1,0.371634,0.798192,[13 11] ; [49 62],[11.02222222 12.97777778] ; [50.97777778 60.02222222],0
a2,1,0.373495,0.792004,[ 1 43] ; [ 14 244],[ 2.18543046 41.81456954] ; [ 12.81456954 245.18543046],0
s7,1,0.386847,0.748829,[11 31] ; [ 81 165],[13.41666667 28.58333333] ; [ 78.58333333 167.41666667],0
d3,1,0.406331,0.689509,[14 30] ; [ 99 159],[16.46357616 27.53642384] ; [ 96.53642384 161.46357616],0
p5,1,0.441483,0.592426,[ 3 40] ; [ 11 245],[ 2.01337793 40.98662207] ; [ 11.98662207 244.01337793],0
n5,1,0.450161,0.570245,[27 17] ; [172  84],[29.18666667 14.81333333] ; [169.81333333  86.18666667],0
s8,1,0.531461,0.391596,[10 34] ; [ 70 187],[11.69435216 32.30564784] ; [ 68.30564784 188.69435216],0
p8,1,0.566131,0.329199,[14 29] ; [ 95 161],[15.67558528 27.32441472] ; [ 93.32441472 162.67558528],0
a8,1,0.57685,0.311355,[ 6 35] ; [ 28 214],[ 4.92579505 36.07420495] ; [ 29.07420495 212.92579505],0
b2,1,0.591745,0.287627,[ 8 18] ; [ 36 104],[ 6.89156627 19.10843373] ; [ 37.10843373 102.89156627],0
b3,1,0.591745,0.287627,[ 8 18] ; [ 36 104],[ 6.89156627 19.10843373] ; [ 37.10843373 102.89156627],0
s4,1,0.685214,0.164316,[ 9 35] ; [ 46 211],[ 8.03986711 35.96013289] ; [ 46.96013289 210.03986711],0
a4,1,0.755483,0.096981,[ 9 35] ; [ 58 199],[ 9.79401993 34.20598007] ; [ 57.20598007 199.79401993],0
p12,1,0.7566,0.096069,[ 1 43] ; [  8 247],[ 1.32441472 42.67558528] ; [  7.67558528 247.32441472],0
d2,1,0.761949,0.091762,[ 8 36] ; [ 42 215],[ 7.3089701 36.6910299] ; [ 42.6910299 214.3089701],0
b4,1,0.800573,0.06381,[24 20] ; [146 112],[24.76821192 19.23178808] ; [145.23178808 112.76821192],0
n1,1,0.803854,0.061684,[ 8 12] ; [24 41],[ 7.52941176 12.47058824] ; [24.47058824 40.52941176],0
d4,1,0.875608,0.024504,[24 20] ; [144 114],[24.47682119 19.52317881] ; [143.52317881 114.47682119],0
p1,1,0.891406,0.018639,[ 3 41] ; [ 16 239],[ 2.79598662 41.20401338] ; [ 16.20401338 238.79598662],0
p7,1,0.978767,0.000708,[20 24] ; [114 138],[19.91891892 24.08108108] ; [114.08108108 137.91891892],0
p4,1,0.979408,0.000666,[17 27] ; [ 98 157],[16.92307692 27.07692308] ; [ 98.07692308 156.92307692],0
u1,1,0.982818,0.000464,[ 1 43] ; [  6 252],[ 1.01986755 42.98013245] ; [  5.98013245 252.01986755],0
