Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,40.68514,[48 57] ; [164  38],[72.50814332 32.49185668] ; [139.49185668  62.50814332],1
n6,1,3.8e-05,16.956313,[61 45] ; [161  41],[76.4025974 29.5974026] ; [145.5974026  56.4025974],1
n1,1,0.00463,8.018758,[ 9 30] ; [24 21],[15.32142857 23.67857143] ; [17.67857143 27.32142857],0
b3,1,0.010369,6.570309,[ 9 41] ; [49 80],[16.20111732 33.79888268] ; [41.79888268 87.20111732],0
b2,1,0.010369,6.570309,[ 9 41] ; [49 80],[16.20111732 33.79888268] ; [41.79888268 87.20111732],0
v3,1,0.015216,5.89123,[21 83] ; [ 67 133],[30.10526316 73.89473684] ; [ 57.89473684 142.10526316],0
a5,1,0.017707,5.624875,[46 61] ; [116  87],[55.91612903 51.08387097] ; [106.08387097  96.91612903],0
s6,1,0.02337,5.140775,[42 64] ; [108  95],[51.45631068 54.54368932] ; [ 98.54368932 104.45631068],0
s4,1,0.028519,4.796432,[20 87] ; [ 20 182],[13.85113269 93.14886731] ; [ 26.14886731 175.85113269],0
p11,1,0.031072,4.648997,[67 40] ; [151  52],[75.24516129 31.75483871] ; [142.75483871  60.24516129],0
s7,1,0.03156,4.622229,[25 80] ; [ 68 121],[33.21428571 71.78571429] ; [ 59.78571429 129.21428571],0
p3,1,0.038808,4.269247,[32 75] ; [ 85 118],[40.38387097 66.61612903] ; [ 76.61612903 126.38387097],0
v1,1,0.062084,3.480829,[39 67] ; [ 94 102],[46.68211921 59.31788079] ; [ 86.31788079 109.68211921],0
p2,1,0.079843,3.068103,[74 33] ; [158  44],[80.33656958 26.66343042] ; [151.66343042  50.33656958],0
r4,1,0.08815,2.907845,[75 32] ; [160  43],[81.11290323 25.88709677] ; [153.88709677  49.11290323],0
p12,1,0.093561,2.812012,[  1 106] ; [  9 191],[  3.48534202 103.51465798] ; [  6.51465798 193.48534202],0
p10,1,0.101378,2.683738,[66 39] ; [144  56],[72.29508197 32.70491803] ; [137.70491803  62.29508197],0
r3,1,0.112155,2.523589,[87 19] ; [179  23],[91.54545455 14.45454545] ; [174.45454545  27.54545455],0
s3,1,0.113755,2.501259,[41 66] ; [ 95 104],[47.55555556 59.44444444] ; [ 88.44444444 110.55555556],0
r1,1,0.117498,2.450364,[63 44] ; [137  65],[69.25566343 37.74433657] ; [130.74433657  71.25566343],0
v2,1,0.148181,2.090879,[37 65] ; [ 86 105],[42.81911263 59.18088737] ; [ 80.18088737 110.81911263],0
d5,1,0.155612,2.016362,[50 56] ; [113  90],[55.91585761 50.08414239] ; [107.08414239  95.91585761],0
