Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,44.213918,[ 30 161] ; [ 92 103],[ 60.36787565 130.63212435] ; [ 61.63212435 133.36787565],1
v1,1,0.0,36.483522,[ 62 130] ; [125  74],[ 91.82608696 100.17391304] ; [ 95.17391304 103.82608696],1
r1,1,2e-06,22.635963,[116  76] ; [165  36],[137.28244275  54.71755725] ; [143.71755725  57.28244275],1
r3,1,0.000113,14.898847,[159  33] ; [190  10],[170.93877551  21.06122449] ; [178.06122449  21.93877551],1
d3,1,0.0004,12.53083,[106  85] ; [146  55],[122.78571429  68.21428571] ; [129.21428571  71.78571429],1
d1,1,0.000442,12.346822,[ 83 110] ; [122  79],[100.41878173  92.58121827] ; [104.58121827  96.41878173],1
d4,1,0.00057,11.872728,[135  58] ; [169  31],[149.29262087  43.70737913] ; [154.70737913  45.29262087],1
d5,1,0.000588,11.812108,[137  55] ; [172  29],[150.96183206  41.03816794] ; [158.03816794  42.96183206],1
p10,1,0.002542,9.110282,[119  72] ; [152  47],[132.72051282  58.27948718] ; [138.27948718  60.72051282],0
p3,1,0.002672,9.018766,[ 63 130] ; [ 95 105],[ 77.59287532 115.40712468] ; [ 80.40712468 119.59287532],0
r4,1,0.00286,8.89446,[143  50] ; [173  28],[154.79187817  38.20812183] ; [161.20812183  39.79187817],0
a5,1,0.004113,8.233282,[118  75] ; [150  51],[131.27918782  61.72081218] ; [136.72081218  64.27918782],0
v4,1,0.005032,7.867926,[165  28] ; [189  12],[173.40609137  19.59390863] ; [180.59390863  20.40609137],0
p7,1,0.005677,7.650079,[ 88 104] ; [119  80],[101.64705882  90.35294118] ; [105.35294118  93.64705882],0
p4,1,0.006248,7.477415,[ 81 112] ; [111  88],[94.53061224 98.46938776] ; [ 97.46938776 101.53061224],0
p11,1,0.007089,7.250376,[124  69] ; [154  47],[136.17766497  56.82233503] ; [141.82233503  59.17766497],0
n4,1,0.007638,7.116534,[121  72] ; [151  50],[133.23857868  59.76142132] ; [138.76142132  62.23857868],0
u1,1,0.008121,7.006612,[ 17 176] ; [ 36 165],[ 25.96192893 167.03807107] ; [ 27.03807107 173.96192893],0
p2,1,0.008482,6.928784,[132  61] ; [160  40],[143.39949109  49.60050891] ; [148.60050891  51.39949109],0
a4,1,0.00872,6.879301,[ 68 124] ; [ 97 103],[ 80.81632653 111.18367347] ; [ 84.18367347 115.81632653],0
a2,1,0.014644,5.958807,[ 29 164] ; [ 50 151],[ 38.69796954 154.30203046] ; [ 40.30203046 160.69796954],0
a3,1,0.017259,5.669821,[112  79] ; [141  60],[123.27295918  67.72704082] ; [129.72704082  71.27295918],0
a6,1,0.020979,5.328506,[116  77] ; [143  58],[126.87055838  66.12944162] ; [132.12944162  68.87055838],0
p9,1,0.023797,5.109382,[129  60] ; [156  43],[138.82731959  50.17268041] ; [146.17268041  52.82731959],0
r2,1,0.027091,4.884994,[163  28] ; [182  15],[169.83247423  21.16752577] ; [175.16752577  21.83247423],0
n3,1,0.028272,4.811377,[36 27] ; [37 11],[41.43243243 21.56756757] ; [31.56756757 16.43243243],0
p8,1,0.050164,3.835978,[ 77 115] ; [98 98],[ 86.59793814 105.40206186] ; [ 88.40206186 107.59793814],0
s6,1,0.052947,3.745592,[ 68 123] ; [ 90 109],[ 77.37948718 113.62051282] ; [ 80.62051282 118.37948718],0
p6,1,0.055524,3.666271,[ 48 143] ; [ 67 130],[ 56.61082474 134.38917526] ; [ 58.38917526 138.61082474],0
d2,1,0.080609,3.052572,[ 74 117] ; [ 95 105],[ 82.55498721 108.44501279] ; [ 86.44501279 113.55498721],0
s4,1,0.085723,2.952913,[ 28 163] ; [ 18 181],[ 22.52820513 168.47179487] ; [ 23.47179487 175.52820513],0
s1,1,0.108036,2.582724,[  8 183] ; [  3 197],[  5.37340153 185.62659847] ; [  5.62659847 194.37340153],0
s8,1,0.109504,2.561362,[ 38 154] ; [ 53 146],[ 44.68542199 147.31457801] ; [ 46.31457801 152.68542199],0
a7,1,0.113243,2.508368,[126  66] ; [146  54],[133.2244898  58.7755102] ; [138.7755102  61.2244898],0
s2,1,0.117057,2.456264,[ 22 169] ; [ 34 165],[ 27.42564103 163.57435897] ; [ 28.57435897 170.42564103],0
s7,1,0.140161,2.176186,[ 41 143] ; [ 55 135],[ 47.22994652 136.77005348] ; [ 48.77005348 141.22994652],0
n6,1,0.140241,2.175318,[146  46] ; [165  36],[151.9389313  40.0610687] ; [159.0610687  41.9389313],0
s5,1,0.178275,1.81195,[ 29 159] ; [ 41 157],[ 34.09326425 153.90673575] ; [ 35.90673575 162.09326425],0
n2,1,0.225537,1.468786,[39 27] ; [33 14],[42.05309735 23.94690265] ; [29.94690265 17.05309735],0
b1,1,0.25168,1.313952,[ 79 114] ; [ 71 130],[ 73.47715736 119.52284264] ; [ 76.52284264 124.47715736],0
p1,1,0.26241,1.255997,[ 16 176] ; [ 11 190],[ 13.19083969 178.80916031] ; [ 13.80916031 187.19083969],0
n5,1,0.267514,1.229451,[123  69] ; [138  61],[128.16368286  63.83631714] ; [132.83631714  66.16368286],0
p12,1,0.289937,1.119914,[  6 187] ; [  3 196],[  4.43112245 188.56887755] ; [  4.56887755 194.43112245],0
a8,1,0.308651,1.036441,[ 17 164] ; [ 22 150],[ 19.99716714 161.00283286] ; [ 19.00283286 152.99716714],0
b2,1,0.327599,0.958366,[42 70] ; [38 83],[38.45493562 73.54506438] ; [41.54506438 79.45493562],0
b3,1,0.327599,0.958366,[42 70] ; [38 83],[38.45493562 73.54506438] ; [41.54506438 79.45493562],0
n1,1,0.549477,0.358256,[21 44] ; [13 35],[19.55752212 45.44247788] ; [14.44247788 33.55752212],0
u4,1,0.586187,0.296339,[  1 192] ; [  2 199],[  1.46954315 191.53045685] ; [  1.53045685 199.46954315],0
u3,1,0.591406,0.288154,[41 39] ; [28 32],[39.42857143 40.57142857] ; [29.57142857 30.42857143],0
u2,1,0.852557,0.034543,[39 42] ; [27 31],[38.46043165 42.53956835] ; [27.53956835 30.46043165],0
b5,1,0.913586,0.011776,[119  74] ; [125  76],[119.52284264  73.47715736] ; [124.47715736  76.52284264],0
a1,1,0.929717,0.007779,[  9 184] ; [  9 192],[  8.81725888 184.18274112] ; [  9.18274112 191.81725888],0
b4,1,0.972146,0.001219,[105  88] ; [109  92],[104.82741117  88.17258883] ; [109.17258883  91.82741117],0
