Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,70.438744,[44 38] ; [203  12],[68.1952862 13.8047138] ; [178.8047138  36.1952862],1
r2,1,0.0,27.267938,[58 21] ; [203  11],[70.37201365  8.62798635] ; [190.62798635  23.37201365],1
r3,1,1.1e-05,19.342847,[63 18] ; [203  11],[73.03728814  7.96271186] ; [192.96271186  21.03728814],1
a5,1,0.000201,13.819007,[35 47] ; [142  72],[49.03378378 32.96621622] ; [127.96621622  86.03378378],1
v4,1,0.000454,12.297608,[65 16] ; [200  13],[73.01020408  7.98979592] ; [191.98979592  21.01020408],1
v2,1,0.001008,10.812419,[26 54] ; [110  93],[38.44522968 41.55477032] ; [ 97.55477032 105.44522968],0
u3,1,0.002272,9.31548,[12 29] ; [49 35],[20.008 20.992] ; [40.992 43.008],0
s5,1,0.006057,7.533215,[13 65] ; [ 68 137],[22.32508834 55.67491166] ; [ 58.67491166 146.32508834],0
s8,1,0.007153,7.234185,[18 64] ; [ 82 131],[27.79661017 54.20338983] ; [ 72.20338983 140.79661017],0
s6,1,0.008356,6.955588,[40 39] ; [141  68],[49.64930556 29.35069444] ; [131.35069444  77.64930556],0
v1,1,0.042386,4.119736,[32 48] ; [112  98],[39.72413793 40.27586207] ; [104.27586207 105.72413793],0
a3,1,0.042526,4.114164,[40 42] ; [131  81],[47.69387755 34.30612245] ; [123.30612245  88.69387755],0
a1,1,0.05489,3.685437,[ 7 75] ; [  7 208],[ 3.86531987 78.13468013] ; [ 10.13468013 204.86531987],0
p2,1,0.05742,3.610382,[59 23] ; [173  38],[64.92832765 17.07167235] ; [167.07167235  43.92832765],0
p6,1,0.057709,3.602021,[19 61] ; [ 74 135],[25.74394464 54.25605536] ; [ 67.25605536 141.74394464],0
p11,1,0.063752,3.436979,[56 26] ; [169  46],[62.12121212 19.87878788] ; [162.87878788  52.12121212],0
s2,1,0.084511,2.975943,[28 54] ; [ 95 115],[34.54109589 47.45890411] ; [ 88.45890411 121.54109589],0
p10,1,0.084835,2.96975,[53 26] ; [161  48],[58.70138889 20.29861111] ; [155.29861111  53.70138889],0
s3,1,0.08611,2.94563,[35 45] ; [115  94],[41.52249135 38.47750865] ; [108.47750865 100.52249135],0
v3,1,0.091512,2.847573,[23 59] ; [ 81 129],[29.20547945 52.79452055] ; [ 74.79452055 135.20547945],0
s7,1,0.111544,2.532206,[28 48] ; [ 95 105],[33.86956522 42.13043478] ; [ 89.13043478 110.86956522],0
a7,1,0.116098,2.469185,[45 37] ; [138  75],[50.86779661 31.13220339] ; [132.13220339  80.86779661],0
d3,1,0.122936,2.379515,[25 57] ; [ 86 128],[30.75 51.25] ; [ 80.25 133.75],0
p7,1,0.12364,2.370594,[41 40] ; [126  82],[46.80622837 34.19377163] ; [120.19377163  87.80622837],0
p3,1,0.253387,1.304532,[33 49] ; [101 111],[37.37414966 44.62585034] ; [ 96.62585034 115.37414966],0
d4,1,0.264121,1.247029,[42 40] ; [125  89],[46.26351351 35.73648649] ; [120.73648649  93.26351351],0
p4,1,0.281264,1.160975,[37 45] ; [110 101],[41.13993174 40.86006826] ; [105.86006826 105.13993174],0
p8,1,0.292767,1.106852,[34 48] ; [100 107],[38.02076125 43.97923875] ; [ 95.97923875 111.02076125],0
a4,1,0.373421,0.792249,[19 63] ; [ 60 152],[22.03401361 59.96598639] ; [ 56.96598639 155.03401361],0
d5,1,0.375579,0.785122,[43 39] ; [125  90],[46.38383838 35.61616162] ; [121.61616162  93.38383838],0
s4,1,0.395625,0.721583,[14 68] ; [ 28 184],[11.71428571 70.28571429] ; [ 30.28571429 181.71428571],0
n3,1,0.405288,0.69258,[19  5] ; [30 13],[17.55223881  6.44776119] ; [31.44776119 11.55223881],0
b5,1,0.435476,0.608174,[51 31] ; [123  92],[48.04040404 33.95959596] ; [125.95959596  89.04040404],0
p5,1,0.463444,0.537565,[ 8 74] ; [ 27 183],[ 9.82876712 72.17123288] ; [ 25.17123288 184.82876712],0
b2,1,0.543312,0.369436,[18 35] ; [50 79],[19.8021978 33.1978022] ; [48.1978022 80.8021978],0
b3,1,0.543312,0.369436,[18 35] ; [50 79],[19.8021978 33.1978022] ; [48.1978022 80.8021978],0
u2,1,0.566871,0.327946,[19 22] ; [43 40],[20.5 20.5] ; [41.5 41.5],0
u1,1,0.584005,0.299805,[ 2 80] ; [  8 207],[ 2.76094276 79.23905724] ; [  7.23905724 207.76094276],0
d2,1,0.633227,0.22771,[11 70] ; [ 34 181],[12.31418919 68.68581081] ; [ 32.68581081 182.31418919],0
n6,1,0.680382,0.169696,[66 16] ; [175  37],[67.21768707 14.78231293] ; [173.78231293  38.21768707],0
b1,1,0.691038,0.157964,[33 49] ; [ 92 123],[34.51178451 47.48821549] ; [ 90.48821549 124.51178451],0
p1,1,0.702702,0.145676,[ 7 75] ; [ 21 189],[ 7.8630137 74.1369863] ; [ 20.1369863 189.8630137],0
p12,1,0.713901,0.134411,[ 6 75] ; [ 13 196],[ 5.30689655 75.69310345] ; [ 13.69310345 195.30689655],0
n2,1,0.734974,0.114593,[19  5] ; [34 11],[18.43478261  5.56521739] ; [34.56521739 10.43478261],0
a6,1,0.750984,0.100706,[47 35] ; [127  87],[48.2027027 33.7972973] ; [125.7972973  88.2027027],0
a2,1,0.804429,0.061316,[ 6 76] ; [ 14 201],[ 5.52188552 76.47811448] ; [ 14.47811448 200.52188552],0
p9,1,0.819134,0.052285,[61 19] ; [162  47],[61.73010381 18.26989619] ; [161.26989619  47.73010381],0
a8,1,0.8332,0.044352,[12 66] ; [ 33 168],[12.58064516 65.41935484] ; [ 32.41935484 168.58064516],0
n5,1,0.911051,0.01248,[67 14] ; [175  38],[66.67346939 14.32653061] ; [175.32653061  37.67346939],0
b4,1,0.91994,0.010102,[46 36] ; [122  93],[46.38383838 35.61616162] ; [121.61616162  93.38383838],0
s1,1,0.966701,0.001743,[ 4 78] ; [ 10 200],[ 3.93150685 78.06849315] ; [ 10.06849315 199.93150685],0
n1,1,1.0,0.0,[12 12] ; [22 22],[12. 12.] ; [22. 22.],0
