Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,55.17936,[318   5] ; [12  6],[312.58064516  10.41935484] ; [17.41935484  0.58064516],1
r1,1,0.0,45.907774,[288  35] ; [ 7 13],[277.79883382  45.20116618] ; [17.20116618  2.79883382],1
r3,1,0.0,34.859515,[320   5] ; [16  5],[315.60693642   9.39306358] ; [20.39306358  0.60693642],1
v4,1,1e-05,19.439387,[318   7] ; [16  4],[314.63768116  10.36231884] ; [19.36231884  0.63768116],1
p3,1,0.044908,4.022104,[196 129] ; [ 8 13],[191.61849711 133.38150289] ; [12.38150289  8.61849711],0
n6,1,0.08281,3.008875,[285  38] ; [15  5],[282.50728863  40.49271137] ; [17.49271137  2.50728863],0
p8,1,0.084698,2.972363,[183 136] ; [ 8 13],[179.20294118 139.79705882] ; [11.79705882  9.20294118],0
u1,1,0.088672,2.898319,[ 85 240] ; [ 2 19],[ 81.71965318 243.28034682] ; [ 5.28034682 15.71965318],0
a7,1,0.129684,2.296281,[235  89] ; [12  9],[231.96521739  92.03478261] ; [15.03478261  5.96521739],0
s7,1,0.136911,2.212342,[233  76] ; [18  2],[235.74164134  73.25835866] ; [15.25835866  4.74164134],0
p7,1,0.154273,2.029485,[221  94] ; [11  9],[218.14925373  96.85074627] ; [13.85074627  6.14925373],0
a8,1,0.161679,1.958453,[ 52 242] ; [ 1 18],[ 49.7827476 244.2172524] ; [ 3.2172524 15.7827476],0
n3,1,0.17146,1.87013,[50 20] ; [5 5],[48.125 21.875] ; [6.875 3.125],0
d3,1,0.218191,1.516228,[241  84] ; [13  8],[238.58381503  86.41618497] ; [15.41618497  5.58381503],0
a3,1,0.222826,1.486078,[266  58] ; [15  6],[263.89565217  60.10434783] ; [17.10434783  3.89565217],0
s4,1,0.223817,1.479729,[ 66 257] ; [ 2 19],[ 63.84883721 259.15116279] ; [ 4.15116279 16.84883721],0
p10,1,0.235591,1.406784,[283  38] ; [15  4],[281.34705882  39.65294118] ; [16.65294118  2.34705882],0
d1,1,0.267843,1.227759,[251  74] ; [14  7],[248.91618497  76.08381503] ; [16.08381503  4.91618497],0
a2,1,0.291472,1.11281,[ 97 228] ; [ 4 17],[ 94.8699422 230.1300578] ; [ 6.1300578 14.8699422],0
a6,1,0.323842,0.973368,[219 105] ; [12  9],[216.93913043 107.06086957] ; [14.06086957  6.93913043],0
b2,1,0.333796,0.934115,[ 95 126] ; [ 6 13],[ 93.00416667 127.99583333] ; [ 7.99583333 11.00416667],0
b3,1,0.333796,0.934115,[ 95 126] ; [ 6 13],[ 93.00416667 127.99583333] ; [ 7.99583333 11.00416667],0
u2,1,0.346249,0.887158,[40 18] ; [3 3],[38.96875 19.03125] ; [4.03125 1.96875],0
p12,1,0.374292,0.789366,[ 35 286] ; [ 1 20],[ 33.78947368 287.21052632] ; [ 2.21052632 18.78947368],0
s6,1,0.409412,0.680506,[277  43] ; [16  4],[275.76470588  44.23529412] ; [17.23529412  2.76470588],0
s5,1,0.415722,0.662376,[143 165] ; [ 7 12],[141.28440367 166.71559633] ; [ 8.71559633 10.28440367],0
a5,1,0.467696,0.527413,[268  57] ; [16  5],[266.76300578  58.23699422] ; [17.23699422  3.76300578],0
v3,1,0.5358,0.383379,[154 155] ; [ 9 12],[152.62727273 156.37272727] ; [10.37272727 10.62727273],0
p4,1,0.590429,0.289675,[219 105] ; [13  8],[217.87826087 106.12173913] ; [14.12173913  6.87826087],0
u3,1,0.602836,0.27074,[45 14] ; [4 2],[44.47692308 14.52307692] ; [4.52307692 1.47692308],0
p5,1,0.612686,0.256282,[ 48 273] ; [ 4 17],[ 48.80701754 272.19298246] ; [ 3.19298246 17.80701754],0
n2,1,0.631079,0.230601,[51 19] ; [8 2],[51.625 18.375] ; [7.375 2.625],0
d2,1,0.646836,0.209912,[202 123] ; [12  9],[201.01156069 123.98843931] ; [12.98843931  8.01156069],0
p11,1,0.647208,0.209439,[261  64] ; [16  5],[260.18786127  64.81213873] ; [16.81213873  4.18786127],0
n4,1,0.6632,0.18966,[273  50] ; [17  4],[272.29651163  50.70348837] ; [17.70348837  3.29651163],0
n1,1,0.675889,0.17479,[32 36] ; [4 6],[31.38461538 36.61538462] ; [4.61538462 5.38461538],0
b5,1,0.731043,0.118156,[198 127] ; [12  9],[197.25433526 127.74566474] ; [12.74566474  8.25433526],0
s2,1,0.747348,0.103773,[236  86] ; [14  6],[235.38011696  86.61988304] ; [14.61988304  5.38011696],0
a1,1,0.7957,0.067038,[ 20 305] ; [ 1 20],[ 19.72543353 305.27456647] ; [ 1.27456647 19.72543353],0
s1,1,0.816921,0.053595,[ 12 307] ; [ 1 20],[ 12.19705882 306.80294118] ; [ 0.80294118 20.19705882],0
b1,1,0.819612,0.052004,[132 193] ; [ 8 13],[131.50289017 193.49710983] ; [ 8.49710983 12.50289017],0
p6,1,0.859185,0.031475,[151 170] ; [ 9 11],[150.61583578 170.38416422] ; [ 9.38416422 10.61583578],0
b4,1,0.883379,0.021517,[191 134] ; [12  9],[190.67919075 134.32080925] ; [12.32080925  8.67919075],0
p2,1,0.887723,0.019934,[274  50] ; [18  3],[274.22608696  49.77391304] ; [17.77391304  3.22608696],0
p9,1,0.918912,0.010364,[292  30] ; [18  2],[291.87134503  30.12865497] ; [18.12865497  1.87134503],0
n5,1,0.929385,0.007853,[261  62] ; [16  4],[260.8483965  62.1516035] ; [16.1516035  3.8483965],0
v2,1,0.933037,0.00706,[196 116] ; [13  8],[195.81981982 116.18018018] ; [13.18018018  7.81981982],0
d4,1,0.964168,0.002018,[295  30] ; [19  2],[294.94219653  30.05780347] ; [19.05780347  1.94219653],0
s3,1,0.96459,0.001971,[238  83] ; [14  5],[237.91764706  83.08235294] ; [14.08235294  4.91764706],0
a4,1,0.983364,0.000435,[171 154] ; [11 10],[170.95375723 154.04624277] ; [11.04624277  9.95375723],0
v1,1,0.992963,7.8e-05,[198 116] ; [12  7],[198.01801802 115.98198198] ; [11.98198198  7.01801802],0
