Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.003775,8.389039,[10 12] ; [ 1 18],[ 5.90243902 16.09756098] ; [ 5.09756098 13.90243902],0
d5,1,0.014099,6.025652,[20  2] ; [11  8],[16.63414634  5.36585366] ; [14.36585366  4.63414634],0
p3,1,0.034967,4.446808,[13  9] ; [ 5 14],[ 9.65853659 12.34146341] ; [ 8.34146341 10.65853659],0
d1,1,0.034967,4.446808,[13  9] ; [ 5 14],[ 9.65853659 12.34146341] ; [ 8.34146341 10.65853659],0
a8,1,0.038265,4.293184,[ 1 20] ; [ 5 12],[ 3.31578947 17.68421053] ; [ 2.68421053 14.31578947],0
b1,1,0.096936,2.755239,[16  6] ; [ 9 10],[13.41463415  8.58536585] ; [11.58536585  7.41463415],0
v2,1,0.139499,2.183482,[12 10] ; [ 6 13],[ 9.65853659 12.34146341] ; [ 8.34146341 10.65853659],0
s3,1,0.153508,2.037037,[11 11] ; [ 5 13],[ 8.8 13.2] ; [ 7.2 10.8],0
d3,1,0.155252,2.019874,[13  9] ; [ 7 12],[10.73170732 11.26829268] ; [9.26829268 9.73170732],0
s8,1,0.166327,1.915745,[ 3 19] ; [ 6 13],[ 4.82926829 17.17073171] ; [ 4.17073171 14.82926829],0
p6,1,0.200679,1.637427,[ 7 14] ; [ 3 16],[ 5.25 15.75] ; [ 4.75 14.25],0
s5,1,0.200679,1.637427,[ 7 14] ; [ 3 16],[ 5.25 15.75] ; [ 4.75 14.25],0
d2,1,0.210486,1.568081,[13  8] ; [ 8 11],[11.025  9.975] ; [9.975 9.025],0
p11,1,0.256976,1.284975,[10 12] ; [12  7],[11.80487805 10.19512195] ; [10.19512195  8.80487805],0
u2,1,0.276278,1.185306,[2 5] ; [3 2],[2.91666667 4.08333333] ; [2.08333333 2.91666667],0
b4,1,0.325792,0.965552,[13  9] ; [14  5],[14.48780488  7.51219512] ; [12.51219512  6.48780488],0
n3,1,0.398025,0.714286,[4 5] ; [4 2],[4.8 4.2] ; [3.2 2.8],0
a6,1,0.45289,0.563409,[13  9] ; [ 9 10],[11.80487805 10.19512195] ; [10.19512195  8.80487805],0
p5,1,0.471063,0.519481,[ 2 20] ; [ 3 15],[ 2.75 19.25] ; [ 2.25 15.75],0
a3,1,0.498918,0.457237,[15  7] ; [14  4],[15.95  6.05] ; [13.05  4.95],0
p9,1,0.622461,0.242424,[13  9] ; [12  6],[13.75  8.25] ; [11.25  6.75],0
r3,1,0.640905,0.21756,[15  7] ; [11  7],[14.3  7.7] ; [11.7  6.3],0
b5,1,0.646623,0.210185,[10 12] ; [10  9],[10.73170732 11.26829268] ; [9.26829268 9.73170732],0
p4,1,0.646623,0.210185,[12 10] ; [ 9 10],[11.26829268 10.73170732] ; [9.73170732 9.26829268],0
r1,1,0.646623,0.210185,[12 10] ; [ 9 10],[11.26829268 10.73170732] ; [9.73170732 9.26829268],0
b3,1,0.685734,0.163743,[ 4 10] ; [5 9],[4.5 9.5] ; [4.5 9.5],0
b2,1,0.685734,0.163743,[ 4 10] ; [5 9],[4.5 9.5] ; [4.5 9.5],0
n2,1,0.69627,0.152381,[4 6] ; [3 3],[4.375 5.625] ; [2.625 3.375],0
p10,1,0.726308,0.122529,[11 11] ; [10  8],[11.55 10.45] ; [9.45 8.55],0
n5,1,0.747322,0.103795,[14  8] ; [13  6],[14.48780488  7.51219512] ; [12.51219512  6.48780488],0
p1,1,0.761534,0.092092,[ 3 19] ; [ 2 17],[ 2.68292683 19.31707317] ; [ 2.31707317 16.68292683],0
a1,1,0.761534,0.092092,[ 3 19] ; [ 2 17],[ 2.68292683 19.31707317] ; [ 2.31707317 16.68292683],0
p8,1,0.78146,0.07696,[ 7 15] ; [ 5 13],[ 6.6 15.4] ; [ 5.4 12.6],0
s2,1,0.78146,0.07696,[ 7 15] ; [ 5 13],[ 6.6 15.4] ; [ 5.4 12.6],0
v1,1,0.790078,0.070867,[ 9 13] ; [ 7 12],[ 8.58536585 13.41463415] ; [ 7.41463415 11.58536585],0
s7,1,0.812524,0.05625,[ 7 13] ; [ 5 11],[ 6.66666667 13.33333333] ; [ 5.33333333 10.66666667],0
p7,1,0.829384,0.046437,[10 12] ; [ 8 11],[ 9.65853659 12.34146341] ; [ 8.34146341 10.65853659],0
a7,1,0.829384,0.046437,[12 10] ; [11  8],[12.34146341  9.65853659] ; [10.65853659  8.34146341],0
n6,1,0.842846,0.039305,[11 10] ; [10  8],[11.30769231  9.69230769] ; [9.69230769 8.30769231],0
v3,1,0.854953,0.033417,[ 5 16] ; [ 5 14],[ 5.25 15.75] ; [ 4.75 14.25],0
s6,1,0.85541,0.033204,[ 9 11] ; [ 8 11],[ 8.71794872 11.28205128] ; [ 8.28205128 10.71794872],0
s1,1,0.877245,0.023859,[ 2 20] ; [ 2 17],[ 2.14634146 19.85365854] ; [ 1.85365854 17.14634146],0
a2,1,0.897213,0.016688,[ 5 17] ; [ 4 15],[ 4.82926829 17.17073171] ; [ 4.17073171 14.82926829],0
d4,1,0.94502,0.004756,[16  6] ; [14  5],[16.09756098  5.90243902] ; [13.90243902  5.09756098],0
n4,1,0.986903,0.000269,[15  7] ; [13  6],[15.02439024  6.97560976] ; [12.97560976  6.02439024],0
p2,1,0.987353,0.000251,[11 10] ; [10  9],[11.025  9.975] ; [9.975 9.025],0
a4,1,0.987353,0.000251,[10 11] ; [ 9 10],[ 9.975 11.025] ; [9.025 9.975],0
n1,1,1.0,0.0,[5 5] ; [3 3],[5. 5.] ; [3. 3.],0
