Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,104.560057,[ 39 217] ; [103  58],[ 87.17505995 168.82494005] ; [ 54.82494005 106.17505995],1
s2,1,0.0,72.972314,[ 70 183] ; [114  48],[112.17349398 140.82650602] ; [71.82650602 90.17349398],1
s6,1,0.0,65.181542,[120 132] ; [140  21],[158.6440678  93.3559322] ; [101.3559322  59.6440678],1
s3,1,0.0,58.463844,[ 94 156] ; [122  38],[131.70731707 118.29268293] ; [84.29268293 75.70731707],1
s5,1,3e-06,21.525047,[ 44 204] ; [61 98],[ 63.98034398 184.01965602] ; [ 41.01965602 117.98034398],1
u1,1,0.000161,14.236908,[ 33 223] ; [ 45 118],[ 47.65632458 208.34367542] ; [ 30.34367542 132.65632458],1
a2,1,0.000411,12.482154,[ 50 206] ; [ 57 106],[ 65.37470167 190.62529833] ; [ 41.62529833 121.37470167],1
a3,1,0.000576,11.852383,[157  97] ; [127  36],[172.98800959  81.01199041] ; [111.01199041  51.98800959],1
d2,1,0.001687,9.8622,[102 154] ; [90 72],[117.58851675 138.41148325] ; [74.41148325 87.58851675],0
d1,1,0.002385,9.22663,[136 120] ; [111  52],[150.91169451 105.08830549] ; [96.08830549 66.91169451],0
n5,1,0.002586,9.078878,[158  96] ; [123  38],[171.98554217  82.01445783] ; [109.01445783  51.98554217],0
p10,1,0.00279,8.939877,[183  69] ; [138  24],[195.39130435  56.60869565] ; [125.60869565  36.39130435],0
a5,1,0.004041,8.265149,[171  85] ; [130  33],[183.90453461  72.09546539] ; [117.09546539  45.90453461],0
u4,1,0.004417,8.103951,[  1 255] ; [  7 156],[  4.88782816 251.11217184] ; [  3.11217184 159.88782816],0
v3,1,0.004936,7.902904,[ 77 170] ; [69 84],[ 90.155 156.845] ; [55.845 97.155],0
p4,1,0.005259,7.787997,[104 150] ; [89 73],[117.84134615 136.15865385] ; [75.15865385 86.84134615],0
p9,1,0.00604,7.538331,[191  61] ; [139  21],[201.84466019  50.15533981] ; [128.15533981  31.84466019],0
v2,1,0.011001,6.465185,[119 123] ; [97 59],[131.33668342 110.66331658] ; [84.66331658 71.33668342],0
r1,1,0.012367,6.257454,[193  60] ; [139  22],[202.88888889  50.11111111] ; [129.11111111  31.88888889],0
a8,1,0.012915,6.180675,[ 28 210] ; [ 30 111],[ 36.42216359 201.57783641] ; [ 21.57783641 119.42216359],0
n6,1,0.026347,4.933084,[194  61] ; [137  24],[202.89663462  52.10336538] ; [128.10336538  32.89663462],0
a4,1,0.034247,4.482319,[ 93 162] ; [76 86],[103.34532374 151.65467626] ; [65.65467626 96.34532374],0
n4,1,0.036018,4.396231,[169  86] ; [123  39],[178.56115108  76.43884892] ; [113.43884892  48.56115108],0
p7,1,0.03607,4.3938,[116 136] ; [89 68],[126.30806846 125.69193154] ; [78.69193154 78.30806846],0
r4,1,0.036119,4.39149,[216  40] ; [149  14],[223.0071599  32.9928401] ; [141.9928401  21.0071599],0
p5,1,0.066038,3.378856,[ 11 243] ; [ 14 146],[ 15.33816425 238.66183575] ; [  9.66183575 150.33816425],0
p8,1,0.077108,3.124837,[ 99 153] ; [77 83],[107.65048544 144.34951456] ; [68.34951456 91.65048544],0
d3,1,0.078347,3.098871,[186  70] ; [130  32],[193.53110048  62.46889952] ; [122.46889952  39.53110048],0
p11,1,0.079732,3.070364,[183  73] ; [129  34],[190.62529833  65.37470167] ; [121.37470167  41.62529833],0
v4,1,0.089345,2.886139,[234  20] ; [155   6],[238.08674699  15.91325301] ; [150.91325301  10.08674699],0
d5,1,0.099357,2.715828,[207  49] ; [141  21],[213.1291866  42.8708134] ; [134.8708134  27.1291866],0
r3,1,0.116164,2.468293,[236  19] ; [156   6],[239.71223022  15.28776978] ; [152.28776978   9.71223022],0
p2,1,0.131665,2.272759,[193  61] ; [134  29],[199.17985612  54.82014388] ; [127.82014388  35.17985612],0
n3,1,0.150247,2.069738,[50 17] ; [20 13],[46.9 20.1] ; [23.1  9.9],0
r2,1,0.157175,2.001199,[236  18] ; [154   6],[239.27536232  14.72463768] ; [150.72463768   9.27536232],0
p3,1,0.1624,1.951732,[ 87 169] ; [66 96],[ 93.70334928 162.29665072] ; [ 59.29665072 102.70334928],0
d4,1,0.167863,1.901926,[208  48] ; [140  22],[213.1291866  42.8708134] ; [134.8708134  27.1291866],0
v1,1,0.26768,1.228597,[106 142] ; [75 80],[111.38461538 136.61538462] ; [69.61538462 85.38461538],0
s1,1,0.273626,1.198477,[  5 247] ; [  6 153],[  6.74452555 245.25547445] ; [  4.25547445 154.74452555],0
n2,1,0.288698,1.125685,[46 21] ; [26  7],[48.24 18.76] ; [23.76  9.24],0
p12,1,0.294359,1.099579,[ 10 245] ; [ 10 152],[ 12.23021583 242.76978417] ; [  7.76978417 154.23021583],0
u3,1,0.349734,0.874421,[56 41] ; [24 12],[58.34586466 38.65413534] ; [21.65413534 14.34586466],0
s4,1,0.361825,0.831548,[ 35 217] ; [ 28 135],[ 38.25542169 213.74457831] ; [ 24.74457831 138.25542169],0
u2,1,0.403767,0.697077,[49 48] ; [20 14],[51.09160305 45.90839695] ; [17.90839695 16.09160305],0
a6,1,0.516623,0.420629,[192  64] ; [126  36],[194.75598086  61.24401914] ; [123.24401914  38.75598086],0
n1,1,0.657619,0.196429,[25 41] ; [11 22],[24. 42.] ; [12. 21.],0
b4,1,0.663259,0.189589,[150 106] ; [99 64],[152.13365155 103.86634845] ; [96.86634845 66.13365155],0
p1,1,0.664155,0.188516,[ 13 240] ; [ 10 153],[ 13.98798077 239.01201923] ; [  9.01201923 153.98798077],0
b2,1,0.754001,0.098199,[38 94] ; [34 77],[39.11111111 92.88888889] ; [32.88888889 78.11111111],0
b3,1,0.754001,0.098199,[38 94] ; [34 77],[39.11111111 92.88888889] ; [32.88888889 78.11111111],0
a1,1,0.755404,0.097046,[ 11 245] ; [  6 157],[ 10.38663484 245.61336516] ; [  6.61336516 156.38663484],0
b1,1,0.792757,0.069028,[ 88 168] ; [ 54 109],[ 86.75894988 169.24105012] ; [ 55.24105012 107.75894988],0
b5,1,0.931493,0.00739,[167  89] ; [107  56],[167.40811456  88.59188544] ; [106.59188544  56.40811456],0
