Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,55.776315,[89 32] ; [ 64 143],[56.44207317 64.55792683] ; [ 96.55792683 110.44207317],1
d5,1,0.000201,13.824872,[112   9] ; [158  49],[99.60365854 21.39634146] ; [170.39634146  36.60365854],1
s7,1,0.000445,12.334949,[70 45] ; [ 82 121],[54.96855346 60.03144654] ; [ 97.03144654 105.96855346],1
u1,1,0.000515,12.060846,[36 85] ; [ 29 179],[23.90577508 97.09422492] ; [ 41.09422492 166.90577508],1
b1,1,0.002243,9.33934,[57 64] ; [ 63 145],[44.1337386 76.8662614] ; [ 75.8662614 132.1337386],0
p1,1,0.003211,8.683293,[ 13 108] ; [  6 202],[  6.98784195 114.01215805] ; [ 12.01215805 195.98784195],0
p7,1,0.004243,8.176619,[68 53] ; [ 80 121],[55.61490683 65.38509317] ; [ 92.38509317 108.61490683],0
n4,1,0.004285,8.159017,[101  20] ; [144  64],[90.10638298 30.89361702] ; [154.89361702  53.10638298],0
d2,1,0.005356,7.755042,[69 51] ; [ 86 121],[56.88073394 63.11926606] ; [ 98.11926606 108.88073394],0
v3,1,0.00543,7.730211,[52 63] ; [ 59 140],[40.65286624 74.34713376] ; [ 70.34713376 128.65286624],0
a3,1,0.00574,7.630296,[99 22] ; [141  67],[88.2674772 32.7325228] ; [151.7325228  56.2674772],0
a5,1,0.005783,7.61678,[97 24] ; [137  71],[86.06079027 34.93920973] ; [147.93920973  60.06079027],0
n3,1,0.009343,6.756082,[22  1] ; [46 21],[17.37777778  5.62222222] ; [50.62222222 16.37777778],0
n5,1,0.014075,6.028754,[97 23] ; [140  65],[87.50769231 32.49230769] ; [149.49230769  55.50769231],0
s8,1,0.022225,5.22812,[61 60] ; [ 78 130],[51.12158055 69.87841945] ; [ 87.87841945 120.12158055],0
a2,1,0.022461,5.209717,[40 81] ; [ 45 163],[31.26139818 89.73860182] ; [ 53.73860182 154.26139818],0
s6,1,0.022926,5.174135,[89 31] ; [128  79],[79.63302752 40.36697248] ; [137.36697248  69.63302752],0
p6,1,0.02396,5.097504,[38 82] ; [ 42 163],[29.53846154 90.46153846] ; [ 50.46153846 154.53846154],0
r2,1,0.024516,5.057763,[118   3] ; [186  18],[113.18153846   7.81846154] ; [190.81846154  13.18153846],0
v1,1,0.026408,4.929108,[64 49] ; [ 89 115],[54.53943218 58.46056782] ; [ 98.46056782 105.53943218],0
d1,1,0.026931,4.89522,[78 43] ; [108 100],[68.40729483 52.59270517] ; [117.59270517  90.40729483],0
r4,1,0.029295,4.750189,[111  10] ; [173  35],[104.44984802  16.55015198] ; [179.55015198  28.44984802],0
p5,1,0.044969,4.019807,[ 11 107] ; [  8 198],[  6.91975309 111.08024691] ; [ 12.08024691 193.91975309],0
a4,1,0.052109,3.772252,[64 57] ; [ 87 121],[55.53495441 65.46504559] ; [ 95.46504559 112.53495441],0
s5,1,0.075166,3.166433,[42 72] ; [ 55 147],[34.99367089 79.00632911] ; [ 62.00632911 139.99367089],0
n6,1,0.081142,3.041872,[107  14] ; [167  39],[101.3883792  19.6116208] ; [172.6116208  33.3883792],0
