Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,53.549384,[68 76] ; [ 26 185],[ 38.12957746 105.87042254] ; [ 55.87042254 155.12957746],1
r1,1,2.8e-05,17.518678,[121  24] ; [137  80],[103.34254144  41.65745856] ; [154.65745856  62.34254144],1
a5,1,0.001651,9.901869,[110  35] ; [130  87],[96.13259669 48.86740331] ; [143.86740331  73.13259669],0
d5,1,0.001808,9.734863,[123  23] ; [151  65],[110.50828729  35.49171271] ; [163.49171271  52.50828729],0
r3,1,0.003252,8.660201,[136   7] ; [185  32],[127.50833333  15.49166667] ; [193.49166667  23.50833333],0
s2,1,0.003808,8.372991,[66 79] ; [ 66 150],[53.01939058 91.98060942] ; [ 78.98060942 137.01939058],0
r2,1,0.004052,8.260585,[136   8] ; [181  33],[127.50837989  16.49162011] ; [189.49162011  24.50837989],0
a3,1,0.005875,7.588388,[107  38] ; [129  87],[94.79224377 50.20775623] ; [141.20775623  74.79224377],0
p10,1,0.006409,7.431454,[111  34] ; [134  79],[99.23184358 45.76815642] ; [145.76815642  67.23184358],0
p11,1,0.007405,7.172074,[114  32] ; [141  76],[102.56198347  43.43801653] ; [152.43801653  64.56198347],0
a7,1,0.010259,6.589317,[110  34] ; [138  79],[98.92520776 45.07479224] ; [149.07479224  67.92520776],0
s5,1,0.011446,6.394789,[42 97] ; [ 40 175],[ 32.19774011 106.80225989] ; [ 49.80225989 165.19774011],0
r4,1,0.013003,6.168635,[127  19] ; [166  51],[117.84573003  28.15426997] ; [175.15426997  41.84573003],0
p12,1,0.017046,5.691681,[ 11 134] ; [  5 211],[  6.4265928 138.5734072] ; [  9.5734072 206.4265928],0
s7,1,0.027482,4.860248,[60 76] ; [ 67 140],[50.35568513 85.64431487] ; [ 76.64431487 130.35568513],0
s1,1,0.031277,4.637681,[  2 142] ; [ 13 203],[  6. 138.] ; [  9. 207.],0
a6,1,0.037733,4.317034,[104  41] ; [132  84],[94.79224377 50.20775623] ; [141.20775623  74.79224377],0
n3,1,0.038114,4.299934,[28  8] ; [42 31],[23.11926606 12.88073394] ; [46.88073394 26.11926606],0
n2,1,0.040272,4.206368,[28  8] ; [44 32],[23.14285714 12.85714286] ; [48.85714286 27.14285714],0
p3,1,0.053387,3.73175,[65 80] ; [ 75 141],[56.23268698 88.76731302] ; [ 83.76731302 132.23268698],0
u1,1,0.067347,3.346533,[ 26 120] ; [ 24 193],[ 20.11019284 125.88980716] ; [ 29.88980716 187.11019284],0
s6,1,0.070071,3.28136,[81 63] ; [ 99 114],[72.60504202 71.39495798] ; [107.39495798 105.60504202],0
p7,1,0.072856,3.217479,[86 57] ; [107 105],[77.74366197 65.25633803] ; [115.25633803  96.74366197],0
p8,1,0.075187,3.165992,[69 73] ; [ 84 131],[60.85714286 81.14285714] ; [ 92.14285714 122.85714286],0
d1,1,0.079452,3.07608,[83 63] ; [103 114],[74.80991736 71.19008264] ; [111.19008264 105.80991736],0
d4,1,0.093194,2.818323,[117  27] ; [159  57],[110.4  33.6] ; [165.6  50.4],0
s8,1,0.10357,2.649693,[52 93] ; [ 60 156],[ 44.98614958 100.01385042] ; [ 67.01385042 148.98614958],0
v4,1,0.103843,2.645503,[131  13] ; [184  32],[126.  18.] ; [189.  27.],0
a2,1,0.104866,2.62994,[ 35 111] ; [ 37 180],[ 28.95867769 117.04132231] ; [ 43.04132231 173.95867769],0
p4,1,0.105244,2.624227,[75 68] ; [ 94 121],[67.50558659 75.49441341] ; [101.49441341 113.50558659],0
p9,1,0.121231,2.40135,[110  34] ; [146  66],[103.5505618  40.4494382] ; [152.4494382  59.5505618],0
s3,1,0.130646,2.284808,[73 69] ; [ 93 122],[66.0280112 75.9719888] ; [ 99.9719888 115.0280112],0
n4,1,0.197548,1.660412,[110  36] ; [150  67],[104.57300275  41.42699725] ; [155.42699725  61.57300275],0
b5,1,0.210384,1.568784,[73 73] ; [123  94],[78.83195592 67.16804408] ; [117.16804408  99.83195592],0
p2,1,0.280268,1.16579,[110  35] ; [152  63],[105.52777778  39.47222222] ; [156.47222222  58.52777778],0
d3,1,0.311053,1.0262,[94 51] ; [128  87],[89.41666667 55.58333333] ; [132.58333333  82.41666667],0
p1,1,0.354328,0.857898,[  9 136] ; [ 19 195],[ 11.3091922 133.6908078] ; [ 16.6908078 197.3091922],0
n6,1,0.36301,0.827454,[116  29] ; [164  52],[112.46537396  32.53462604] ; [167.53462604  48.46537396],0
b4,1,0.394058,0.726382,[86 60] ; [118  99],[82.04958678 63.95041322] ; [121.95041322  95.04958678],0
n1,1,0.415188,0.663896,[10 25] ; [27 47],[11.88073394 23.11926606] ; [25.11926606 48.88073394],0
d2,1,0.440538,0.59488,[69 76] ; [ 93 121],[65.43175487 79.56824513] ; [ 96.56824513 117.43175487],0
b1,1,0.469066,0.524174,[57 89] ; [ 93 124],[60.33057851 85.66942149] ; [ 89.66942149 127.33057851],0
p5,1,0.569169,0.324075,[ 11 134] ; [ 20 195],[ 12.48611111 132.51388889] ; [ 18.51388889 196.48611111],0
a8,1,0.676905,0.173631,[ 16 115] ; [ 28 175],[ 17.25748503 113.74251497] ; [ 26.74251497 176.25748503],0
u2,1,0.722789,0.125836,[17 20] ; [43 44],[17.90322581 19.09677419] ; [42.09677419 44.90322581],0
p6,1,0.738102,0.111802,[ 35 108] ; [ 56 159],[ 36.34916201 106.65083799] ; [ 54.65083799 160.34916201],0
n5,1,0.761604,0.092036,[96 48] ; [140  75],[94.66295265 49.33704735] ; [141.33704735  73.66295265],0
a1,1,0.799592,0.064453,[  9 137] ; [ 12 205],[  8.44628099 137.55371901] ; [ 12.55371901 204.44628099],0
u3,1,0.837592,0.042014,[18 21] ; [38 48],[17.472 21.528] ; [38.528 47.472],0
b2,1,0.851436,0.035076,[31 58] ; [42 83],[30.35981308 58.64018692] ; [42.64018692 82.35981308],0
b3,1,0.851436,0.035076,[31 58] ; [42 83],[30.35981308 58.64018692] ; [42.64018692 82.35981308],0
a4,1,0.9719,0.001241,[58 87] ; [ 86 130],[57.83933518 87.16066482] ; [ 86.16066482 129.83933518],0
