Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.000565,11.88688,[11 14] ; [24  3],[16.82692308  8.17307692] ; [18.17307692  8.82692308],1
r3,1,0.004751,7.971837,[13 13] ; [24  4],[17.81481481  8.18518519] ; [19.18518519  8.81481481],0
p10,1,0.008251,6.978261,[ 7 18] ; [18 10],[11.79245283 13.20754717] ; [13.20754717 14.79245283],0
u2,1,0.009375,6.75,[ 5 10] ; [10  2],[8.33333333 6.66666667] ; [6.66666667 5.33333333],0
p9,1,0.009839,6.663856,[10 15] ; [21  7],[14.62264151 10.37735849] ; [16.37735849 11.62264151],0
s6,1,0.021632,5.275153,[ 6 20] ; [15 13],[10.11111111 15.88888889] ; [10.88888889 17.11111111],0
v2,1,0.030263,4.694318,[ 2 22] ; [ 9 18],[ 5.17647059 18.82352941] ; [ 5.82352941 21.17647059],0
b5,1,0.030419,4.685457,[10 16] ; [19  9],[13.96296296 12.03703704] ; [15.03703704 12.96296296],0
r4,1,0.030419,4.685457,[10 16] ; [19  9],[13.96296296 12.03703704] ; [15.03703704 12.96296296],0
p2,1,0.05904,3.564148,[11 15] ; [19  9],[14.44444444 11.55555556] ; [15.55555556 12.44444444],0
p8,1,0.060296,3.529216,[ 4 21] ; [11 17],[ 7.0754717 17.9245283] ; [ 7.9245283 20.0754717],0
p7,1,0.069429,3.296474,[ 9 17] ; [15 10],[12.23529412 13.76470588] ; [11.76470588 13.23529412],0
p6,1,0.077163,3.123658,[ 2 24] ; [ 7 20],[ 4.41509434 21.58490566] ; [ 4.58490566 22.41509434],0
u3,1,0.084978,2.967033,[ 5 10] ; [8 4],[7.22222222 7.77777778] ; [5.77777778 6.22222222],0
s5,1,0.101573,2.680666,[ 1 24] ; [ 5 22],[ 2.88461538 22.11538462] ; [ 3.11538462 23.88461538],0
r1,1,0.105579,2.619174,[11 15] ; [18 10],[13.96296296 12.03703704] ; [15.03703704 12.96296296],0
a1,1,0.13455,2.239202,[ 4 22] ; [ 1 27],[ 2.40740741 23.59259259] ; [ 2.59259259 25.40740741],0
d2,1,0.145452,2.119309,[ 8 18] ; [ 4 24],[ 5.77777778 20.22222222] ; [ 6.22222222 21.77777778],0
