Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,64.84578,[80 70] ; [250  34],[114.05529954  35.94470046] ; [215.94470046  68.05529954],1
p6,1,0.0,32.357422,[ 43 106] ; [162 119],[71.03488372 77.96511628] ; [133.96511628 147.03488372],1
p2,1,1.1e-05,19.263149,[118  32] ; [266  20],[132.11009174  17.88990826] ; [251.88990826  34.11009174],1
p10,1,4.3e-05,16.71945,[114  35] ; [259  26],[128.05760369  20.94239631] ; [244.94239631  40.05760369],1
p4,1,5.6e-05,16.222996,[105  45] ; [247  40],[120.82379863  29.17620137] ; [231.17620137  55.82379863],1
p11,1,6.2e-05,16.050362,[108  42] ; [251  36],[123.22654462  26.77345538] ; [235.77345538  51.22654462],1
p5,1,0.000515,12.060612,[ 13 134] ; [ 64 223],[ 26.08064516 120.91935484] ; [ 50.91935484 236.08064516],1
n3,1,0.001561,10.004795,[31  2] ; [25 15],[25.31506849  7.68493151] ; [30.68493151  9.31506849],0
p9,1,0.001682,9.868032,[122  27] ; [264  23],[131.91284404  17.08715596] ; [254.08715596  32.91284404],0
b5,1,0.003864,8.346609,[100  50] ; [150 137],[85.81235698 64.18764302] ; [164.18764302 122.81235698],0
n5,1,0.014501,5.976103,[106  42] ; [234  52],[115.94470046  32.05529954] ; [224.05529954  61.94470046],0
p12,1,0.016003,5.802508,[  9 141] ; [ 39 248],[ 16.47597254 133.52402746] ; [ 31.52402746 255.47597254],0
d3,1,0.01715,5.681,[92 58] ; [208  79],[102.97482838  47.02517162] ; [197.02517162  89.97482838],0
b1,1,0.027684,4.847639,[75 75] ; [112 175],[64.18764302 85.81235698] ; [122.81235698 164.18764302],0
r1,1,0.038574,4.279525,[114  34] ; [244  43],[121.80229885  26.19770115] ; [236.19770115  50.80229885],0
d1,1,0.050055,3.839608,[85 65] ; [190  97],[94.39359268 55.60640732] ; [180.60640732 106.39359268],0
n6,1,0.061073,3.508005,[124  25] ; [256  30],[130.16091954  18.83908046] ; [249.83908046  36.16091954],0
s5,1,0.083727,2.991026,[49 93] ; [119 156],[57.20863309 84.79136691] ; [110.79136691 164.20863309],0
p1,1,0.103735,2.647154,[ 13 137] ; [ 40 245],[ 18.27586207 131.72413793] ; [ 34.72413793 250.27586207],0
s1,1,0.125617,2.345854,[  7 141] ; [  6 281],[  4.42298851 143.57701149] ; [  8.57701149 278.42298851],0
d4,1,0.12807,2.315744,[120  30] ; [245  41],[125.5733945  24.4266055] ; [239.4266055  46.5733945],0
a5,1,0.147463,2.098301,[110  40] ; [228  59],[116.01830664  33.98169336] ; [221.98169336  65.01830664],0
s8,1,0.161698,1.958272,[71 79] ; [155 130],[77.93103448 72.06896552] ; [148.06896552 136.93103448],0
v2,1,0.201076,1.634541,[80 62] ; [177 105],[86.07075472 55.92924528] ; [170.92924528 111.07075472],0
v1,1,0.279433,1.169846,[80 61] ; [176 107],[85.13207547 55.86792453] ; [170.86792453 112.13207547],0
u3,1,0.28416,1.147084,[27 11] ; [45 29],[24.42857143 13.57142857] ; [47.57142857 26.42857143],0
u1,1,0.292079,1.110014,[ 38 112] ; [ 60 227],[ 33.63844394 116.36155606] ; [ 64.36155606 222.63844394],0
r4,1,0.294028,1.101085,[139  11] ; [273  14],[141.4187643   8.5812357] ; [270.5812357  16.4187643],0
v3,1,0.30268,1.062349,[59 82] ; [132 148],[63.96912114 77.03087886] ; [127.03087886 152.96912114],0
n4,1,0.329084,0.9525,[119  30] ; [240  47],[122.68577982  26.31422018] ; [236.31422018  50.68577982],0
a8,1,0.343786,0.896261,[ 14 120] ; [ 36 225],[ 16.96202532 117.03797468] ; [ 33.03797468 227.96202532],0
d5,1,0.345585,0.889602,[130  20] ; [238  48],[126.60550459  23.39449541] ; [241.39449541  44.60550459],0
s7,1,0.379504,0.772309,[77 65] ; [158 111],[81.19221411 60.80778589] ; [153.80778589 115.19221411],0
s2,1,0.474141,0.512308,[84 64] ; [152 134],[80.47926267 67.52073733] ; [155.52073733 130.47926267],0
u4,1,0.490265,0.475944,[  3 147] ; [  9 278],[  4.11899314 145.88100686] ; [  7.88100686 279.11899314],0
b3,1,0.493248,0.469433,[43 56] ; [ 71 110],[40.30714286 58.69285714] ; [ 73.69285714 107.30714286],0
b2,1,0.493248,0.469433,[43 56] ; [ 71 110],[40.30714286 58.69285714] ; [ 73.69285714 107.30714286],0
s4,1,0.528462,0.397348,[ 24 124] ; [ 53 231],[ 26.37962963 121.62037037] ; [ 50.62037037 233.37962963],0
n2,1,0.535029,0.384831,[26  7] ; [29 11],[24.8630137  8.1369863] ; [30.1369863  9.8630137],0
s3,1,0.562114,0.336058,[84 64] ; [170 115],[86.81755196 61.18244804] ; [167.18244804 117.81755196],0
a1,1,0.595761,0.281436,[  8 142] ; [ 19 268],[  9.26773455 140.73226545] ; [ 17.73226545 269.26773455],0
a2,1,0.61841,0.248109,[ 42 108] ; [ 74 213],[ 39.81693364 110.18306636] ; [ 76.18306636 210.81693364],0
r3,1,0.640556,0.218016,[146   4] ; [276  10],[145.18348624   4.81651376] ; [276.81651376   9.18348624],0
a4,1,0.72368,0.124994,[74 76] ; [136 150],[72.24770642 77.75229358] ; [137.75229358 148.24770642],0
u2,1,0.756149,0.096436,[20 16] ; [44 31],[20.75675676 15.24324324] ; [43.24324324 31.75675676],0
d2,1,0.773437,0.082876,[79 70] ; [148 139],[77.57568807 71.42431193] ; [149.42431193 137.57568807],0
r2,1,0.806598,0.059936,[144   6] ; [273  10],[144.45727483   5.54272517] ; [272.54272517  10.45727483],0
n1,1,0.834041,0.043899,[14 19] ; [16 24],[13.56164384 19.43835616] ; [16.43835616 23.56164384],0
a6,1,0.90367,0.014647,[103  47] ; [198  88],[103.55504587  46.44495413] ; [197.44495413  88.55504587],0
a7,1,0.920588,0.009939,[110  40] ; [211  75],[110.43577982  39.56422018] ; [210.56422018  75.43577982],0
s6,1,0.920998,0.009836,[107  43] ; [201  79],[107.44186047  42.55813953] ; [200.55813953  79.44186047],0
a3,1,0.949106,0.004074,[112  38] ; [212  73],[111.72413793  38.27586207] ; [212.27586207  72.72413793],0
b4,1,0.974296,0.001038,[87 63] ; [166 121],[86.84210526 63.15789474] ; [166.15789474 120.84210526],0
