Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.620459,[513  30] ; [ 9 10],[504.35231317  38.64768683] ; [17.64768683  1.35231317],1
r2,1,0.0,53.833093,[521  17] ; [11  7],[514.77697842  23.22302158] ; [17.22302158  0.77697842],1
r1,1,0.0,27.439783,[452  88] ; [ 7 12],[443.39892665  96.60107335] ; [15.60107335  3.39892665],1
d4,1,0.001143,10.580553,[462  79] ; [11  8],[456.95178571  84.04821429] ; [16.04821429  2.95178571],0
r3,1,0.003368,8.596668,[524  18] ; [15  3],[521.675  20.325] ; [17.325  0.675],0
d3,1,0.003604,8.473334,[433 107] ; [10  9],[427.94275492 112.05724508] ; [15.05724508  3.94275492],0
d1,1,0.003683,8.433675,[349 194] ; [ 6 13],[342.99822064 200.00177936] ; [12.00177936  6.99822064],0
p4,1,0.004095,8.241339,[346 195] ; [ 6 13],[340.05714286 200.94285714] ; [11.94285714  7.05714286],0
p11,1,0.005847,7.596717,[449  94] ; [11  8],[444.44839858  98.55160142] ; [15.55160142  3.44839858],0
p7,1,0.007455,7.159846,[352 177] ; [ 7 12],[346.55291971 182.44708029] ; [12.44708029  6.55291971],0
p2,1,0.017648,5.630715,[473  69] ; [13  6],[469.54010695  72.45989305] ; [16.45989305  2.54010695],0
s6,1,0.017906,5.605278,[378 158] ; [ 8 10],[373.45848375 162.54151625] ; [12.54151625  5.45848375],0
b4,1,0.021674,5.271779,[314 229] ; [16  3],[318.84341637 224.15658363] ; [11.15658363  7.84341637],0
a6,1,0.0258,4.969352,[428 112] ; [11  8],[424.07871199 115.92128801] ; [14.92128801  4.07871199],0
a4,1,0.028131,4.820047,[252 289] ; [ 4 15],[247.31428571 293.68571429] ; [ 8.68571429 10.31428571],0
n6,1,0.031315,4.635588,[465  75] ; [13  6],[461.75313059  78.24686941] ; [16.24686941  2.75313059],0
a8,1,0.039967,4.219267,[ 70 416] ; [ 6 13],[ 73.14059406 412.85940594] ; [ 2.85940594 16.14059406],0
p10,1,0.0433,4.083651,[497  43] ; [15  4],[494.59749553  45.40250447] ; [17.40250447  1.59749553],0
s2,1,0.052319,3.765554,[292 247] ; [ 6 13],[287.85304659 251.14695341] ; [10.14695341  8.85304659],0
s7,1,0.058231,3.587077,[262 257] ; [ 5 13],[258.05027933 260.94972067] ; [8.94972067 9.05027933],0
p3,1,0.064401,3.420246,[288 254] ; [ 6 13],[284.04278075 257.95721925] ; [9.95721925 9.04278075],0
a2,1,0.066675,3.363044,[163 380] ; [ 2 17],[159.42170819 383.57829181] ; [ 5.57829181 13.42170819],0
s8,1,0.082916,3.006788,[251 289] ; [ 5 14],[247.29874776 292.70125224] ; [ 8.70125224 10.29874776],0
b5,1,0.09115,2.853949,[359 184] ; [ 9 10],[355.55871886 187.44128114] ; [12.44128114  6.55871886],0
