Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,174.544447,[208  32] ; [ 40 138],[142.3923445  97.6076555] ; [105.6076555  72.3923445],1
s6,1,0.0,77.915322,[216  21] ; [94 83],[177.46376812  59.53623188] ; [132.53623188  44.46376812],1
s7,1,0.0,68.722974,[175  57] ; [ 58 112],[134.46766169  97.53233831] ; [98.53233831 71.46766169],1
s8,1,0.0,63.477108,[166  75] ; [ 53 126],[125.66428571 115.33571429] ; [93.33571429 85.66428571],1
s5,1,0.0,35.731944,[122 109] ; [ 42 136],[ 92.62591687 138.37408313] ; [ 71.37408313 106.62591687],1
a3,1,0.000744,11.377104,[207  35] ; [130  50],[193.25592417  48.74407583] ; [143.74407583  36.25592417],1
d1,1,0.001643,9.911419,[186  56] ; [113  67],[171.46445498  70.53554502] ; [127.53554502  52.46445498],0
p12,1,0.003218,8.679434,[ 35 206] ; [ 10 170],[ 25.76009501 215.23990499] ; [ 19.23990499 160.76009501],0
s4,1,0.003872,8.342864,[ 53 187] ; [ 20 158],[ 41.9138756 198.0861244] ; [ 31.0861244 146.9138756],0
u4,1,0.00629,7.465301,[ 13 229] ; [  1 179],[  8.02843602 233.97156398] ; [  5.97156398 174.02843602],0
a2,1,0.008946,6.833557,[ 91 151] ; [ 46 134],[ 78.56398104 163.43601896] ; [ 58.43601896 121.56398104],0
p6,1,0.011086,6.451477,[132 108] ; [ 76 103],[119.14081146 120.85918854] ; [88.85918854 90.14081146],0
n6,1,0.019702,5.438113,[218  22] ; [149  30],[210.21479714  29.78520286] ; [156.78520286  22.21479714],0
d4,1,0.028679,4.786803,[217  24] ; [149  31],[209.51543943  31.48456057] ; [156.48456057  23.51543943],0
p9,1,0.031129,4.645816,[222  19] ; [154  26],[215.23990499  25.76009501] ; [160.76009501  19.23990499],0
p8,1,0.072717,3.220601,[147  94] ; [123  54],[155.66985646  85.33014354] ; [114.33014354  62.66985646],0
d2,1,0.083357,2.998192,[154  87] ; [100  80],[145.40142518  95.59857482] ; [108.59857482  71.40142518],0
v3,1,0.083484,2.995729,[107 126] ; [ 65 109],[ 98.46683047 134.53316953] ; [ 73.53316953 100.46683047],0
n2,1,0.083489,2.995642,[38 10] ; [19 12],[34.63291139 13.36708861] ; [22.36708861  8.63291139],0
v4,1,0.110208,2.551241,[233   8] ; [168  12],[229.55106888  11.44893112] ; [171.44893112   8.55106888],0
a4,1,0.123729,2.369472,[142 100] ; [91 87],[134.25238095 107.74761905] ; [98.74761905 79.25238095],0
u1,1,0.133041,2.256662,[ 68 174] ; [ 39 141],[ 61.36018957 180.63981043] ; [ 45.63981043 134.36018957],0
p11,1,0.164413,1.933165,[196  46] ; [155  25],[201.28436019  40.71563981] ; [149.71563981  30.28436019],0
a8,1,0.195454,1.676022,[ 34 192] ; [ 16 137],[ 29.81530343 196.18469657] ; [ 20.18469657 132.81530343],0
a1,1,0.205908,1.599968,[ 18 224] ; [  8 172],[ 14.90995261 227.09004739] ; [ 11.09004739 168.90995261],0
v1,1,0.206477,1.595956,[148  87] ; [100  76],[141.80048662  93.19951338] ; [106.19951338  69.80048662],0
p7,1,0.216271,1.528942,[174  67] ; [138  40],[179.45584726  61.54415274] ; [132.54415274  45.45584726],0
n3,1,0.218692,1.512931,[38 10] ; [20 10],[35.69230769 12.30769231] ; [22.30769231  7.69230769],0
r2,1,0.24436,1.355266,[231   9] ; [166  11],[228.48920863  11.51079137] ; [168.51079137   8.48920863],0
b3,1,0.262989,1.252955,[70 86] ; [47 76],[65.41935484 90.58064516] ; [51.58064516 71.41935484],0
b2,1,0.262989,1.252955,[70 86] ; [47 76],[65.41935484 90.58064516] ; [51.58064516 71.41935484],0
n1,1,0.272575,1.20374,[21 26] ; [10 21],[18.67948718 28.32051282] ; [12.32051282 18.67948718],0
