Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,34.002759,[20 45] ; [ 18 275],[ 6.89944134 58.10055866] ; [ 31.10055866 261.89944134],1
p8,1,0.0,26.755239,[56  9] ; [147 141],[37.3796034 27.6203966] ; [165.6203966 122.3796034],1
p12,1,0.0,26.635786,[19 45] ; [ 21 271],[ 7.19101124 56.80898876] ; [ 32.80898876 259.19101124],1
p3,1,0.000125,14.718936,[51 13] ; [157 136],[37.28851541 26.71148459] ; [170.71148459 122.28851541],1
s5,1,0.000192,13.909833,[41 20] ; [116 167],[27.84011628 33.15988372] ; [129.15988372 153.84011628],1
p6,1,0.000197,13.85883,[44 19] ; [128 163],[30.61016949 32.38983051] ; [141.38983051 149.61016949],1
b5,1,0.00044,12.355526,[25 40] ; [183 111],[37.66016713 27.33983287] ; [170.33983287 123.66016713],1
p4,1,0.000511,12.075804,[55  9] ; [186 107],[43.20448179 20.79551821] ; [197.79551821  95.20448179],1
a1,1,0.001916,9.628747,[10 55] ; [ 14 280],[ 4.3454039 60.6545961] ; [ 19.6545961 274.3454039],0
a2,1,0.015789,5.826242,[11 54] ; [ 94 200],[19.01114206 45.98885794] ; [ 85.98885794 208.01114206],0
v1,1,0.019475,5.458324,[45 18] ; [159 128],[36.72 26.28] ; [167.28 119.72],0
p7,1,0.022078,5.239629,[51 11] ; [194  93],[43.5243553 18.4756447] ; [201.4756447  85.5243553],0
s1,1,0.023243,5.150234,[ 8 57] ; [ 14 277],[ 4.01685393 60.98314607] ; [ 17.98314607 273.01685393],0
u4,1,0.031092,4.647882,[ 5 60] ; [  7 287],[ 2.17270195 62.82729805] ; [  9.82729805 284.17270195],0
n5,1,0.04187,4.140458,[62  3] ; [252  40],[57.17086835  7.82913165] ; [256.82913165  35.17086835],0
s8,1,0.042996,4.095567,[51 13] ; [195  97],[44.2247191 19.7752809] ; [201.7752809  90.2247191],0
s6,1,0.050253,3.833012,[59  5] ; [237  51],[53.81818182 10.18181818] ; [242.18181818  45.81818182],0
u1,1,0.054037,3.711561,[11 54] ; [ 84 210],[17.2005571 47.7994429] ; [ 77.7994429 216.2005571],0
v3,1,0.066411,3.369579,[38 26] ; [134 153],[31.36182336 32.63817664] ; [140.63817664 146.36182336],0
n6,1,0.090675,2.862342,[62  2] ; [263  28],[58.5915493  5.4084507] ; [266.4084507  24.5915493],0
v2,1,0.124348,2.361679,[34 30] ; [184 106],[39.41242938 24.58757062] ; [178.58757062 111.41242938],0
b2,1,0.168654,1.894863,[25 25] ; [ 83 128],[20.68965517 29.31034483] ; [ 87.31034483 123.68965517],0
