Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,87.588869,[133  54] ; [ 2 61],[100.98  86.02] ; [34.02 28.98],1
d3,1,0.0,63.023138,[141  46] ; [12 51],[114.444  72.556] ; [38.556 24.444],1
d5,1,0.0,48.232001,[158  29] ; [25 38],[136.884  50.116] ; [46.116 16.884],1
a4,1,1e-06,24.262221,[103  83] ; [12 50],[86.25 99.75] ; [28.75 33.25],1
d2,1,7e-06,20.322403,[113  71] ; [18 45],[97.58704453 86.41295547] ; [33.41295547 29.58704453],1
r3,1,9e-06,19.753337,[170  17] ; [42 20],[159.21285141  27.78714859] ; [52.78714859  9.21285141],1
a5,1,6.1e-05,16.080675,[147  40] ; [33 30],[134.64  52.36] ; [45.36 17.64],1
a7,1,0.000186,13.972198,[137  50] ; [30 33],[124.916  62.084] ; [42.084 20.916],1
u2,1,0.000245,13.449039,[30 19] ; [ 6 25],[22.05 26.95] ; [13.95 17.05],1
a2,1,0.001149,10.571303,[ 52 135] ; [ 5 58],[ 42.636 144.364] ; [14.364 48.636],0
s8,1,0.001254,10.40864,[ 77 108] ; [12 51],[ 66.39112903 118.60887097] ; [22.60887097 40.39112903],0
v4,1,0.001488,10.093649,[171  16] ; [48 15],[163.812  23.188] ; [55.188  7.812],0
a3,1,0.001829,9.713547,[138  49] ; [32 29],[128.18548387  58.81451613] ; [41.81451613 19.18548387],0
s2,1,0.003672,8.439048,[90 93] ; [17 44],[ 80.25 102.75] ; [26.75 34.25],0
r4,1,0.004598,8.031259,[156  31] ; [42 21],[148.104  38.896] ; [49.896 13.104],0
r1,1,0.005077,7.851728,[139  48] ; [35 28],[130.152  56.848] ; [43.848 19.152],0
v2,1,0.007867,7.063604,[87 92] ; [17 42],[ 78.21848739 100.78151261] ; [25.78151261 33.21848739],0
s7,1,0.017536,5.641968,[80 97] ; [17 44],[ 72.13865546 104.86134454] ; [24.86134454 36.13865546],0
p10,1,0.022778,5.185362,[141  44] ; [38 24],[134.06882591  50.93117409] ; [44.93117409 17.06882591],0
p4,1,0.031554,4.622579,[91 95] ; [21 42],[ 83.6626506 102.3373494] ; [28.3373494 34.6626506],0
s3,1,0.035871,4.403223,[98 87] ; [22 37],[90.98360656 94.01639344] ; [29.01639344 29.98360656],0
u3,1,0.038883,4.265964,[29 20] ; [11 20],[24.5 24.5] ; [15.5 15.5],0
p2,1,0.040303,4.205071,[133  54] ; [36 27],[126.412  60.588] ; [42.588 20.412],0
n6,1,0.045566,3.997563,[166  20] ; [50 13],[161.34939759  24.65060241] ; [54.65060241  8.34939759],0
p9,1,0.047709,3.920194,[149  35] ; [42 19],[143.44489796  40.55510204] ; [47.55510204 13.44489796],0
p11,1,0.05249,3.76009,[137  50] ; [38 25],[130.9  56.1] ; [44.1 18.9],0
a6,1,0.072077,3.235084,[130  57] ; [36 27],[124.168  62.832] ; [41.832 21.168],0
r2,1,0.074687,3.176874,[171  15] ; [53 10],[167.3253012  18.6746988] ; [56.6746988  6.3253012],0
b5,1,0.078953,3.086326,[124  63] ; [34 29],[118.184  68.816] ; [39.816 23.184],0
s5,1,0.084418,2.977718,[ 44 131] ; [ 9 53],[ 39.1350211 135.8649789] ; [13.8649789 48.1350211],0
s6,1,0.089886,2.876416,[113  71] ; [31 32],[107.27125506  76.72874494] ; [36.72874494 26.27125506],0
p8,1,0.097877,2.739795,[ 53 134] ; [11 51],[ 48.06425703 138.93574297] ; [15.93574297 46.06425703],0
p6,1,0.127251,2.325719,[ 33 152] ; [ 6 56],[ 29.21052632 155.78947368] ; [ 9.78947368 52.21052632],0
b4,1,0.128865,2.306129,[121  66] ; [34 29],[115.94  71.06] ; [39.06 23.94],0
p3,1,0.146846,2.104709,[ 67 120] ; [16 46],[ 62.33333333 124.66666667] ; [20.66666667 41.33333333],0
n4,1,0.181865,1.78232,[164  23] ; [51 12],[160.82  26.18] ; [54.18  8.82],0
s1,1,0.257927,1.279847,[  8 176] ; [ 5 57],[  9.72357724 174.27642276] ; [ 3.27642276 58.72357724],0
p12,1,0.421122,0.647182,[ 18 168] ; [ 4 59],[ 16.43373494 169.56626506] ; [ 5.56626506 57.43373494],0
a1,1,0.454255,0.560013,[ 10 177] ; [ 5 58],[ 11.22 175.78] ; [ 3.78 59.22],0
v3,1,0.463051,0.538511,[ 62 117] ; [18 43],[ 59.66666667 119.33333333] ; [20.33333333 40.66666667],0
b2,1,0.466241,0.530871,[46 68] ; [11 22],[44.20408163 69.79591837] ; [12.79591837 20.20408163],0
b3,1,0.466241,0.530871,[46 68] ; [11 22],[44.20408163 69.79591837] ; [12.79591837 20.20408163],0
n1,1,0.491762,0.472669,[29 29] ; [10 14],[27.58536585 30.41463415] ; [11.41463415 12.58536585],0
b1,1,0.512997,0.427949,[ 77 110] ; [23 40],[ 74.8 112.2] ; [25.2 37.8],0
p5,1,0.810088,0.05775,[ 13 172] ; [ 5 58],[ 13.42741935 171.57258065] ; [ 4.57258065 58.42741935],0
