Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,137.785703,[12 11] ; [590  11],[22.18910256  0.81089744] ; [579.81089744  21.18910256],1
r2,1,1e-06,23.956583,[18  4] ; [586  11],[21.46688207  0.53311793] ; [582.53311793  14.46688207],1
p11,1,1e-06,23.760683,[10 13] ; [501 100],[18.8349359  4.1650641] ; [492.1650641 108.8349359],1
p7,1,0.000193,13.893408,[ 6 15] ; [396 189],[13.93069307  7.06930693] ; [388.06930693 196.93069307],1
d4,1,0.001716,9.831299,[14  9] ; [510  89],[19.37620579  3.62379421] ; [504.62379421  94.37620579],0
p2,1,0.004827,7.943227,[14  8] ; [511  86],[18.65912763  3.34087237] ; [506.34087237  90.65912763],0
d5,1,0.00539,7.743597,[14  9] ; [500 100],[18.97592295  4.02407705] ; [495.02407705 104.97592295],0
a6,1,0.005852,7.595385,[10 13] ; [422 177],[15.97427653  7.02572347] ; [416.02572347 182.97427653],0
s1,1,0.007043,7.261941,[ 3 20] ; [ 17 574],[ 0.74918567 22.25081433] ; [ 19.25081433 571.74918567],0
a7,1,0.01182,6.337666,[12 11] ; [452 147],[17.15755627  5.84244373] ; [446.84244373 152.15755627],0
p9,1,0.014224,6.010116,[15  7] ; [513  79],[18.91856678  3.08143322] ; [509.08143322  82.91856678],0
a4,1,0.014805,5.939512,[ 5 17] ; [294 304],[10.60967742 11.39032258] ; [288.39032258 309.60967742],0
b1,1,0.015009,5.915463,[14  9] ; [216 385],[ 8.4775641 14.5224359] ; [221.5224359 379.4775641],0
v2,1,0.020737,5.348756,[ 8 14] ; [353 226],[13.21464226  8.78535774] ; [347.78535774 231.21464226],0
s3,1,0.021964,5.248601,[ 7 14] ; [345 245],[12.09819967  8.90180033] ; [339.90180033 250.09819967],0
s2,1,0.027048,4.887739,[ 7 16] ; [319 273],[12.19186992 10.80813008] ; [313.80813008 278.19186992],0
p1,1,0.027248,4.875026,[ 5 18] ; [ 50 546],[ 2.04361874 20.95638126] ; [ 52.95638126 543.04361874],0
v1,1,0.029115,4.760825,[ 8 15] ; [339 248],[13.08360656  9.91639344] ; [333.91639344 253.08360656],0
n1,1,0.030955,4.655463,[11  6] ; [40 68],[ 6.936 10.064] ; [44.064 63.936],0
u2,1,0.036908,4.354658,[1 6] ; [84 70],[3.69565217 3.30434783] ; [81.30434783 72.69565217],0
a2,1,0.040395,4.201231,[ 2 21] ; [169 432],[ 6.30288462 16.69711538] ; [164.69711538 436.30288462],0
p5,1,0.041499,4.155518,[ 6 16] ; [ 74 522],[ 2.84789644 19.15210356] ; [ 77.15210356 518.84789644],0
p10,1,0.042172,4.128306,[16  7] ; [505  88],[19.45292208  3.54707792] ; [501.54707792  91.45292208],0
d1,1,0.046398,3.967092,[10 13] ; [384 217],[14.5224359  8.4775641] ; [379.4775641 221.5224359],0
v4,1,0.073483,3.203462,[21  2] ; [585  15],[22.37239165  0.62760835] ; [583.62760835  16.37239165],0
n3,1,0.07484,3.173539,[9 7] ; [84 25],[11.904  4.096] ; [81.096 27.904],0
u3,1,0.077357,3.119582,[2 5] ; [96 59],[4.2345679 2.7654321] ; [93.7654321 61.2345679],0
p4,1,0.080583,3.053111,[10 12] ; [380 216],[13.88349515  8.11650485] ; [376.11650485 219.88349515],0
b3,1,0.09269,2.827032,[ 3 13] ; [146 222],[6.20833333 9.79166667] ; [142.79166667 225.20833333],0
b2,1,0.09269,2.827032,[ 3 13] ; [146 222],[6.20833333 9.79166667] ; [142.79166667 225.20833333],0
d3,1,0.102535,2.665668,[13 10] ; [433 167],[16.46548957  6.53451043] ; [429.53451043 170.46548957],0
u1,1,0.117506,2.45025,[ 2 21] ; [135 466],[ 5.04967949 17.95032051] ; [131.95032051 469.04967949],0
b4,1,0.122521,2.384796,[17  6] ; [347 254],[13.41666667  9.58333333] ; [350.58333333 250.41666667],0
a5,1,0.131211,2.278122,[15  8] ; [471 129],[17.94221509  5.05778491] ; [468.05778491 131.94221509],0
s6,1,0.190087,1.716944,[13  9] ; [423 165],[15.72459016  6.27540984] ; [420.27540984 167.72459016],0
p6,1,0.202275,1.625872,[ 6 17] ; [233 360],[ 8.9237013 14.0762987] ; [230.0762987 362.9237013],0
n5,1,0.217639,1.519869,[21  2] ; [486 113],[18.74758842  4.25241158] ; [488.25241158 110.74758842],0
n4,1,0.248203,1.33339,[17  6] ; [499 101],[19.04975923  3.95024077] ; [496.95024077 103.04975923],0
d2,1,0.369433,0.805571,[10 13] ; [318 282],[12.10914928 10.89085072] ; [315.89085072 284.10914928],0
s7,1,0.434951,0.609567,[10 12] ; [310 265],[11.79229481 10.20770519] ; [308.20770519 266.79229481],0
s8,1,0.465637,0.532312,[ 9 13] ; [291 305],[10.67961165 11.32038835] ; [289.32038835 306.67961165],0
s5,1,0.50338,0.447804,[ 7 16] ; [216 363],[ 8.51993355 14.48006645] ; [214.48006645 364.51993355],0
p12,1,0.518741,0.416395,[ 3 20] ; [ 54 541],[ 2.12135922 20.87864078] ; [ 54.87864078 540.12135922],0
n2,1,0.788467,0.071986,[13  4] ; [80 29],[12.54761905  4.45238095] ; [80.45238095 28.54761905],0
v3,1,0.831245,0.045414,[ 9 13] ; [251 330],[ 9.48590381 12.51409619] ; [250.51409619 330.48590381],0
b5,1,0.844954,0.038244,[13 10] ; [352 249],[13.45352564  9.54647436] ; [351.54647436 249.45352564],0
a3,1,0.858717,0.031687,[16  6] ; [445 153],[16.35806452  5.64193548] ; [444.64193548 153.35806452],0
p3,1,0.865345,0.028756,[11 11] ; [310 288],[11.39032258 10.60967742] ; [309.60967742 288.39032258],0
s4,1,0.924272,0.009035,[ 4 19] ; [ 98 491],[ 3.83333333 19.16666667] ; [ 98.16666667 490.83333333],0
p8,1,0.960179,0.002493,[12 10] ; [325 265],[12.11437908  9.88562092] ; [324.88562092 265.11437908],0
a1,1,0.995994,2.5e-05,[ 1 22] ; [ 26 575],[ 0.99519231 22.00480769] ; [ 26.00480769 574.99519231],0
