Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000228,13.588822,[19  2] ; [ 7 13],[13.31707317  7.68292683] ; [12.68292683  7.31707317],1
p11,1,0.000273,13.244358,[15  6] ; [ 3 17],[ 9.2195122 11.7804878] ; [ 8.7804878 11.2195122],1
p2,1,0.001249,10.416667,[17  3] ; [ 7 13],[12.  8.] ; [12.  8.],0
s6,1,0.001249,10.416667,[13  7] ; [ 3 17],[ 8. 12.] ; [ 8. 12.],0
d3,1,0.018715,5.527918,[16  5] ; [ 8 12],[12.29268293  8.70731707] ; [11.70731707  8.29268293],0
p7,1,0.043614,4.071429,[10  9] ; [ 4 15],[ 7. 12.] ; [ 7. 12.],0
p4,1,0.06211,3.480129,[ 9 12] ; [ 3 16],[ 6.3 14.7] ; [ 5.7 13.3],0
v1,1,0.062302,3.475031,[10 11] ; [ 4 16],[ 7.17073171 13.82926829] ; [ 6.82926829 13.17073171],0
n6,1,0.068713,3.313494,[14  5] ; [ 9 11],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
s3,1,0.079098,3.083338,[11  8] ; [ 6 14],[ 8.28205128 10.71794872] ; [ 8.71794872 11.28205128],0
a5,1,0.085986,2.947952,[15  6] ; [ 9 11],[12.29268293  8.70731707] ; [11.70731707  8.29268293],0
n5,1,0.109769,2.557545,[14  6] ; [ 9 11],[11.5  8.5] ; [11.5  8.5],0
s8,1,0.113846,2.5,[ 6 14] ; [ 2 18],[ 4. 16.] ; [ 4. 16.],0
s7,1,0.123795,2.368643,[10  9] ; [ 5 13],[ 7.7027027 11.2972973] ; [ 7.2972973 10.7027027],0
s1,1,0.136112,2.221376,[ 1 20] ; [ 4 16],[ 2.56097561 18.43902439] ; [ 2.43902439 17.56097561],0
a6,1,0.155252,2.019874,[12  9] ; [ 7 13],[ 9.73170732 11.26829268] ; [ 9.26829268 10.73170732],0
b1,1,0.160739,1.967256,[ 8 13] ; [12  8],[10.24390244 10.75609756] ; [ 9.75609756 10.24390244],0
v4,1,0.161713,1.958132,[13  5] ; [10 10],[10.89473684  7.10526316] ; [12.10526316  7.89473684],0
b5,1,0.162305,1.952617,[14  7] ; [ 9 11],[11.7804878  9.2195122] ; [11.2195122  8.7804878],0
p8,1,0.171814,1.867043,[ 7 14] ; [ 3 17],[ 5.12195122 15.87804878] ; [ 4.87804878 15.12195122],0
d5,1,0.249177,1.327915,[17  4] ; [13  7],[15.36585366  5.63414634] ; [14.63414634  5.36585366],0
b4,1,0.249177,1.327915,[17  4] ; [13  7],[15.36585366  5.63414634] ; [14.63414634  5.36585366],0
p3,1,0.255989,1.290323,[ 6 14] ; [ 3 17],[ 4.5 15.5] ; [ 4.5 15.5],0
a3,1,0.273381,1.199703,[12  9] ; [14  5],[13.65  7.35] ; [12.35  6.65],0
s2,1,0.28809,1.128527,[ 7 13] ; [ 4 16],[ 5.5 14.5] ; [ 5.5 14.5],0
d4,1,0.342178,0.902256,[18  3] ; [14  5],[16.8  4.2] ; [15.2  3.8],0
a4,1,0.42681,0.631488,[11 10] ; [ 8 12],[ 9.73170732 11.26829268] ; [ 9.26829268 10.73170732],0
n4,1,0.443986,0.585958,[14  7] ; [11  9],[12.80487805  8.19512195] ; [12.19512195  7.80487805],0
b2,1,0.470989,0.519655,[5 8] ; [3 9],[4.16 8.84] ; [3.84 8.16],0
b3,1,0.470989,0.519655,[5 8] ; [3 9],[4.16 8.84] ; [3.84 8.16],0
p6,1,0.476782,0.506214,[ 5 16] ; [ 3 17],[ 4.09756098 16.90243902] ; [ 3.90243902 16.09756098],0
r3,1,0.51583,0.422222,[10  9] ; [ 8 11],[ 9. 10.] ; [ 9. 10.],0
v3,1,0.557741,0.34363,[ 7 14] ; [ 5 15],[ 6.14634146 14.85365854] ; [ 5.85365854 14.14634146],0
s4,1,0.592219,0.286892,[ 2 19] ; [ 3 17],[ 2.56097561 18.43902439] ; [ 2.43902439 17.56097561],0
n1,1,0.618757,0.247619,[4 8] ; [6 8],[4.61538462 7.38461538] ; [5.38461538 8.61538462],0
v2,1,0.642767,0.215142,[ 9 10] ; [ 8 12],[ 8.28205128 10.71794872] ; [ 8.71794872 11.28205128],0
d2,1,0.698176,0.150376,[ 9 12] ; [ 7 12],[ 8.4 12.6] ; [ 7.6 11.4],0
r2,1,0.739979,0.110145,[11  8] ; [12  7],[11.5  7.5] ; [11.5  7.5],0
a7,1,0.774574,0.082023,[12  9] ; [10  9],[11.55  9.45] ; [10.45  8.55],0
d1,1,0.866503,0.028258,[10 11] ; [ 9 11],[ 9.73170732 11.26829268] ; [ 9.26829268 10.73170732],0
n3,1,0.87018,0.026709,[5 7] ; [5 8],[4.8 7.2] ; [5.2 7.8],0
a2,1,0.948428,0.004184,[ 3 18] ; [ 3 17],[ 3.07317073 17.92682927] ; [ 2.92682927 17.07317073],0
n2,1,0.951159,0.003752,[7 5] ; [8 6],[6.92307692 5.07692308] ; [8.07692308 5.92307692],0
p1,1,0.959035,0.002638,[ 2 19] ; [ 2 18],[ 2.04878049 18.95121951] ; [ 1.95121951 18.04878049],0
a1,1,0.959035,0.002638,[ 2 19] ; [ 2 18],[ 2.04878049 18.95121951] ; [ 1.95121951 18.04878049],0
u2,1,1.0,0.0,[4 4] ; [3 3],[4. 4.] ; [3. 3.],0
u3,1,1.0,0.0,[3 6] ; [2 4],[3. 6.] ; [2. 4.],0
s5,1,1.0,0.0,[ 5 15] ; [ 5 15],[ 5. 15.] ; [ 5. 15.],0
a8,1,1.0,0.0,[ 1 17] ; [ 1 17],[ 1. 17.] ; [ 1. 17.],0
