Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,5e-06,20.821487,[20 14] ; [81  6],[28.38016529  5.61983471] ; [72.61983471 14.38016529],1
n5,1,0.002552,9.102831,[18 16] ; [69 17],[24.65  9.35] ; [62.35 23.65],0
d5,1,0.0065,7.406081,[17 16] ; [67 20],[23.1  9.9] ; [60.9 26.1],0
r2,1,0.016215,5.779424,[27  6] ; [83  4],[30.25  2.75] ; [79.75  7.25],0
s6,1,0.028887,4.774315,[22 11] ; [72 13],[26.28813559  6.71186441] ; [67.71186441 17.28813559],0
a4,1,0.037235,4.339622,[ 2 32] ; [19 68],[ 5.90082645 28.09917355] ; [15.09917355 71.90082645],0
a3,1,0.054748,3.689734,[11 23] ; [45 42],[15.73553719 18.26446281] ; [40.26446281 46.73553719],0
v4,1,0.062784,3.462284,[28  4] ; [84  3],[30.11764706  1.88235294] ; [81.88235294  5.11764706],0
s4,1,0.07485,3.173333,[14 20] ; [21 64],[10. 24.] ; [25. 60.],0
s3,1,0.087391,2.921796,[27  7] ; [79  8],[29.78512397  4.21487603] ; [76.21487603 10.78512397],0
n1,1,0.097899,2.739448,[1 6] ; [10 10],[2.85185185 4.14814815] ; [ 8.14814815 11.85185185],0
r3,1,0.111974,2.52614,[31  3] ; [83  2],[32.57142857  1.42857143] ; [81.42857143  3.57142857],0
d1,1,0.127216,2.326153,[ 9 25] ; [36 51],[12.6446281 21.3553719] ; [32.3553719 54.6446281],0
d4,1,0.133059,2.256444,[23 11] ; [70 17],[26.1322314  7.8677686] ; [66.8677686 20.1322314],0
s7,1,0.1399,2.179064,[16 18] ; [49 30],[19.55752212 14.44247788] ; [45.44247788 33.55752212],0
s8,1,0.147625,2.096618,[13 21] ; [46 41],[16.5785124 17.4214876] ; [42.4214876 44.5785124],0
v3,1,0.160891,1.965836,[ 7 26] ; [28 53],[10.13157895 22.86842105] ; [24.86842105 56.13157895],0
a7,1,0.164709,1.930449,[19 14] ; [61 25],[22.18487395 10.81512605] ; [57.81512605 28.18487395],0
p6,1,0.17368,1.850891,[ 9 25] ; [33 50],[12.20512821 21.79487179] ; [29.79487179 53.20512821],0
n4,1,0.217657,1.519755,[19 15] ; [59 28],[21.91735537 12.08264463] ; [56.08264463 30.91735537],0
a6,1,0.221614,1.493888,[13 21] ; [44 43],[16.01652893 17.98347107] ; [40.98347107 46.01652893],0
s1,1,0.291327,1.11348,[ 1 33] ; [ 7 77],[ 2.30508475 31.69491525] ; [ 5.69491525 78.30508475],0
b2,1,0.300195,1.073327,[ 3 19] ; [12 37],[ 4.64788732 17.35211268] ; [10.35211268 38.64788732],0
b3,1,0.300195,1.073327,[ 3 19] ; [12 37],[ 4.64788732 17.35211268] ; [10.35211268 38.64788732],0
a1,1,0.321682,0.982094,[ 2 32] ; [ 2 85],[ 1.12396694 32.87603306] ; [ 2.87603306 84.12396694],0
a8,1,0.332559,0.938909,[ 2 28] ; [11 72],[ 3.45132743 26.54867257] ; [ 9.54867257 73.45132743],0
u3,1,0.346359,0.886753,[13 10] ; [28 13],[14.734375  8.265625] ; [26.265625 14.734375],0
v2,1,0.355349,0.854263,[12 21] ; [38 45],[14.22413793 18.77586207] ; [35.77586207 47.22413793],0
d2,1,0.370392,0.802349,[ 6 28] ; [22 65],[ 7.8677686 26.1322314] ; [20.1322314 66.8677686],0
p12,1,0.388462,0.74375,[ 3 31] ; [ 4 81],[ 2. 32.] ; [ 5. 80.],0
p7,1,0.39037,0.737788,[19 13] ; [55 26],[20.95575221 11.04424779] ; [53.04424779 27.95575221],0
b5,1,0.422376,0.643695,[23 11] ; [52 35],[21.07438017 12.92561983] ; [53.92561983 33.07438017],0
n3,1,0.432111,0.617143,[3 4] ; [12  8],[3.88888889 3.11111111] ; [11.11111111  8.88888889],0
p3,1,0.46399,0.536252,[11 23] ; [34 52],[12.75 21.25] ; [32.25 53.75],0
p1,1,0.474326,0.51188,[ 3 30] ; [12 74],[ 4.15966387 28.84033613] ; [10.84033613 75.15966387],0
d3,1,0.492566,0.470916,[19 14] ; [56 31],[20.625 12.375] ; [54.375 32.625],0
b1,1,0.510269,0.433515,[13 21] ; [39 48],[14.61157025 19.38842975] ; [37.38842975 49.61157025],0
p4,1,0.525356,0.403367,[16 18] ; [46 40],[17.56666667 16.43333333] ; [44.43333333 41.56666667],0
n6,1,0.53333,0.388043,[25  9] ; [67 18],[26.28571429  7.71428571] ; [65.71428571 19.28571429],0
p9,1,0.557395,0.344235,[27  6] ; [63 19],[25.82608696  7.17391304] ; [64.17391304 17.82608696],0
p2,1,0.63916,0.219843,[27  6] ; [67 19],[26.06722689  6.93277311] ; [67.93277311 18.06722689],0
u2,1,0.64053,0.218049,[13 10] ; [25 15],[13.87301587  9.12698413] ; [24.12698413 15.87301587],0
p10,1,0.674164,0.17677,[27  6] ; [65 18],[26.17241379  6.82758621] ; [65.82758621 17.17241379],0
p8,1,0.699426,0.14907,[15 18] ; [42 43],[15.94067797 17.05932203] ; [41.05932203 43.94067797],0
n2,1,0.737644,0.112208,[6 1] ; [16  4],[5.7037037 1.2962963] ; [16.2962963  3.7037037],0
p5,1,0.759118,0.094027,[ 4 29] ; [12 72],[ 4.51282051 28.48717949] ; [11.48717949 72.51282051],0
u1,1,0.769839,0.085606,[ 2 32] ; [ 4 83],[ 1.68595041 32.31404959] ; [ 4.31404959 82.68595041],0
p11,1,0.791136,0.070138,[23 11] ; [61 26],[23.60330579 10.39669421] ; [60.39669421 26.60330579],0
v1,1,0.950439,0.003863,[16 18] ; [39 45],[15.84745763 18.15254237] ; [39.15254237 44.84745763],0
s5,1,0.952693,0.003519,[12 20] ; [31 53],[11.86206897 20.13793103] ; [31.13793103 52.86206897],0
b4,1,0.98375,0.000415,[20 14] ; [51 36],[19.95041322 14.04958678] ; [51.04958678 35.95041322],0
