Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,77.292551,[52 23] ; [389  10],[69.77848101  5.22151899] ; [371.22151899  27.77848101],1
r2,1,0.0,36.141697,[60 13] ; [390   8],[69.74522293  3.25477707] ; [380.25477707  17.74522293],1
u1,1,4.9e-05,16.4675,[ 3 72] ; [100 299],[16.29746835 58.70253165] ; [ 86.70253165 312.29746835],1
d5,1,0.000211,13.726257,[51 24] ; [339  57],[62.10191083 12.89808917] ; [327.89808917  68.10191083],1
a2,1,0.000228,13.583093,[ 7 68] ; [119 280],[19.93670886 55.06329114] ; [106.06329114 292.93670886],1
a3,1,0.001362,10.256904,[45 30] ; [307  89],[56.05095541 18.94904459] ; [295.94904459 100.05095541],0
v4,1,0.001642,9.911864,[67  7] ; [390   9],[71.49682875  2.50317125] ; [385.50317125  13.49682875],0
a5,1,0.002759,8.960436,[46 29] ; [309  89],[56.28964059 18.71035941] ; [298.71035941  99.28964059],0
a4,1,0.003306,8.630572,[23 52] ; [194 201],[34.62765957 40.37234043] ; [182.37234043 212.62765957],0
d1,1,0.005644,7.66049,[35 40] ; [254 145],[45.7278481 29.2721519] ; [243.2721519 155.7278481],0
a7,1,0.006713,7.348165,[44 31] ; [294 103],[53.70762712 21.29237288] ; [284.29237288 112.70762712],0
n4,1,0.009813,6.66862,[61 14] ; [364  35],[67.24683544  7.75316456] ; [357.75316456  41.24683544],0
u3,1,0.010707,6.51336,[12 18] ; [61 31],[17.95081967 12.04918033] ; [55.04918033 36.95081967],0
r3,1,0.016899,5.706829,[68  7] ; [384  13],[71.8220339  3.1779661] ; [380.1779661  16.8220339],0
s7,1,0.020266,5.38887,[37 34] ; [254 128],[45.60927152 25.39072848] ; [245.39072848 136.60927152],0
d3,1,0.021338,5.299004,[44 31] ; [285 111],[52.38853503 22.61146497] ; [276.61146497 119.38853503],0
s8,1,0.046211,3.973869,[35 40] ; [234 162],[42.8343949 32.1656051] ; [226.1656051 169.8343949],0
d2,1,0.046664,3.957468,[30 45] ; [208 188],[37.89808917 37.10191083] ; [200.10191083 195.89808917],0
p4,1,0.050547,3.823206,[44 31] ; [277 118],[51.22340426 23.77659574] ; [269.77659574 125.22340426],0
