Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,1e-06,25.198304,[ 11 179] ; [ 37 111],[ 26.98224852 163.01775148] ; [ 21.01775148 126.98224852],1
s6,1,4.8e-05,16.530199,[148  44] ; [139  10],[161.59530792  30.40469208] ; [125.40469208  23.59530792],1
v1,1,0.000296,13.098313,[95 89] ; [106  43],[111.06306306  72.93693694] ; [89.93693694 59.06306306],1
p8,1,0.000438,12.362307,[ 85 108] ; [93 54],[101.04117647  91.95882353] ; [76.95882353 70.04117647],1
p6,1,0.00072,11.435712,[ 63 129] ; [75 72],[ 78.15929204 113.84070796] ; [59.84070796 87.15929204],1
p9,1,0.002426,9.195682,[158  35] ; [136  10],[167.38053097  25.61946903] ; [126.61946903  19.38053097],0
s7,1,0.00412,8.230305,[113  73] ; [109  35],[125.12727273  60.87272727] ; [96.87272727 47.12727273],0
p3,1,0.004828,7.942621,[ 89 104] ; [91 57],[101.87683284  91.12316716] ; [78.12316716 69.87683284],0
n6,1,0.01684,5.713016,[158  35] ; [132  13],[165.59171598  27.40828402] ; [124.40828402  20.59171598],0
a3,1,0.017062,5.689989,[136  58] ; [122  28],[145.5  48.5] ; [112.5  37.5],0
a5,1,0.017875,5.608324,[138  56] ; [124  27],[147.32753623  46.67246377] ; [114.67246377  36.32753623],0
p7,1,0.01887,5.513483,[117  72] ; [106  37],[126.94879518  62.05120482] ; [96.05120482 46.94879518],0
v4,1,0.024792,5.03836,[181  12] ; [146   2],[185.07624633   7.92375367] ; [141.92375367   6.07624633],0
n1,1,0.025615,4.981802,[16 27] ; [18 10],[20.5915493 22.4084507] ; [13.4084507 14.5915493],0
v3,1,0.028012,4.8273,[ 76 104] ; [80 67],[85.87155963 94.12844037] ; [70.12844037 76.87155963],0
s3,1,0.035364,4.427492,[160  34] ; [133  14],[166.69208211  27.30791789] ; [126.30791789  20.69208211],0
n2,1,0.035383,4.426588,[32 12] ; [26  2],[35.44444444  8.55555556] ; [22.55555556  5.44444444],0
p12,1,0.039348,4.245776,[ 17 176] ; [ 24 125],[ 23.1374269 169.8625731] ; [ 17.8625731 131.1374269],0
p10,1,0.048657,3.887153,[157  36] ; [131  16],[163.48235294  29.51764706] ; [124.51764706  22.48235294],0
p1,1,0.055854,3.656395,[ 14 179] ; [ 20 128],[ 19.24340176 173.75659824] ; [ 14.75659824 133.24340176],0
r2,1,0.058456,3.580661,[180  12] ; [146   3],[183.5542522   8.4457478] ; [142.4457478   6.5542522],0
p2,1,0.06296,3.457637,[155  38] ; [130  18],[161.30498534  31.69501466] ; [123.69501466  24.30498534],0
p4,1,0.070512,3.27107,[119  75] ; [104  43],[126.86803519  67.13196481] ; [96.13196481 50.86803519],0
a2,1,0.0805,3.054783,[ 43 151] ; [ 46 105],[ 50.04637681 143.95362319] ; [ 38.95362319 112.04637681],0
s8,1,0.082147,3.021908,[111  83] ; [99 50],[118.7755102  75.2244898] ; [91.2244898 57.7755102],0
d5,1,0.099977,2.705912,[151  42] ; [127  22],[156.88304094  36.11695906] ; [121.11695906  27.88304094],0
r4,1,0.133982,2.245754,[172  22] ; [141  10],[176.0057971  17.9942029] ; [136.9942029  14.0057971],0
d4,1,0.137353,2.207368,[163  30] ; [134  15],[167.60526316  25.39473684] ; [129.39473684  19.60526316],0
d3,1,0.173499,1.852446,[127  66] ; [109  41],[132.79300292  60.20699708] ; [103.20699708  46.79300292],0
a4,1,0.179011,1.805814,[ 81 113] ; [74 77],[ 87.15942029 106.84057971] ; [67.84057971 83.15942029],0
b1,1,0.184787,1.758696,[ 87 107] ; [57 94],[ 80.97391304 113.02608696] ; [63.02608696 87.97391304],0
v2,1,0.188425,1.729891,[107  76] ; [97 51],[112.78549849  70.21450151] ; [91.21450151 56.78549849],0
b2,1,0.194477,1.683373,[49 76] ; [46 50],[53.73303167 71.26696833] ; [41.26696833 54.73303167],0
b3,1,0.194477,1.683373,[49 76] ; [46 50],[53.73303167 71.26696833] ; [41.26696833 54.73303167],0
u1,1,0.239125,1.385743,[ 35 159] ; [ 35 116],[ 39.36231884 154.63768116] ; [ 30.63768116 120.36231884],0
r1,1,0.307585,1.041018,[157  37] ; [126  22],[160.53216374  33.46783626] ; [122.46783626  25.53216374],0
n4,1,0.368391,0.809085,[154  40] ; [124  25],[157.2361516  36.7638484] ; [120.7638484  28.2361516],0
d1,1,0.4376,0.602567,[118  76] ; [98 53],[121.46086957  72.53913043] ; [94.53913043 56.46086957],0
p11,1,0.457147,0.552872,[149  45] ; [121  30],[151.82608696  42.17391304] ; [118.17391304  32.82608696],0
n5,1,0.51129,0.431426,[152  41] ; [120  27],[154.4  38.6] ; [117.6  29.4],0
u4,1,0.535164,0.384577,[  9 185] ; [  5 146],[  7.87246377 186.12753623] ; [  6.12753623 144.87246377],0
a8,1,0.575572,0.313448,[ 35 147] ; [ 23 114],[ 33.09090909 148.90909091] ; [ 24.90909091 112.09090909],0
a6,1,0.577618,0.310102,[120  73] ; [97 52],[122.45906433  70.54093567] ; [94.54093567 54.45906433],0
u2,1,0.635558,0.224599,[35 21] ; [16 12],[34. 22.] ; [17. 11.],0
d2,1,0.644532,0.212864,[102  91] ; [75 74],[99.88596491 93.11403509] ; [77.11403509 71.88596491],0
r3,1,0.649286,0.206802,[188   6] ; [144   6],[187.23255814   6.76744186] ; [144.76744186   5.23255814],0
a1,1,0.657866,0.196126,[ 13 181] ; [ 12 139],[ 14.05797101 179.94202899] ; [ 10.94202899 140.05797101],0
n3,1,0.699795,0.148685,[30 14] ; [21  8],[30.73972603 13.26027397] ; [20.26027397  8.73972603],0
b4,1,0.705307,0.14301,[113  81] ; [91 60],[114.71304348  79.28695652] ; [89.28695652 61.71304348],0
b5,1,0.735551,0.114076,[114  80] ; [86 65],[112.46376812  81.53623188] ; [87.53623188 63.46376812],0
u3,1,0.784092,0.075071,[35 21] ; [19 10],[35.57647059 20.42352941] ; [18.42352941 10.57647059],0
s1,1,0.840888,0.040303,[ 10 182] ; [  7 141],[  9.6 182.4] ; [  7.4 140.6],0
a7,1,0.86482,0.028982,[139  54] ; [110  41],[139.7005814  53.2994186] ; [109.2994186  41.7005814],0
