Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,122.544332,[15 31] ; [307  22],[39.49866667  6.50133333] ; [282.50133333  46.49866667],1
v4,1,6.3e-05,15.996586,[41  5] ; [324   4],[44.89304813  1.10695187] ; [320.10695187   7.89304813],1
n6,1,0.000119,14.808536,[32 14] ; [290  33],[40.14092141  5.85907859] ; [281.85907859  41.14092141],1
s5,1,0.000194,13.889683,[10 36] ; [161 154],[21.78947368 24.21052632] ; [149.21052632 165.78947368],1
p4,1,0.000592,11.801534,[20 26] ; [226 101],[30.33780161 15.66219839] ; [215.66219839 111.33780161],1
a5,1,0.000661,11.594798,[27 19] ; [266  63],[35.94133333 10.05866667] ; [257.05866667  71.94133333],1
p2,1,0.000824,11.185991,[31 15] ; [284  44],[38.74331551  7.25668449] ; [276.25668449  51.74331551],1
p11,1,0.000826,11.181112,[27 19] ; [265  64],[35.81866667 10.18133333] ; [256.18133333  72.81866667],1
s7,1,0.001087,10.673854,[22 20] ; [242  76],[30.8 11.2] ; [233.2  84.8],0
s6,1,0.001379,10.233416,[34 12] ; [294  32],[40.55913978  5.44086022] ; [287.44086022  38.55913978],0
b1,1,0.002706,8.995975,[28 18] ; [124 205],[18.64533333 27.35466667] ; [133.35466667 195.64533333],0
r2,1,0.004671,8.002784,[43  3] ; [324   3],[45.26005362  0.73994638] ; [321.73994638   5.26005362],0
s8,1,0.007105,7.246191,[21 25] ; [216 111],[29.22788204 16.77211796] ; [207.77211796 119.22788204],0
a6,1,0.009104,6.802363,[23 23] ; [226 100],[30.79032258 15.20967742] ; [218.20967742 107.79032258],0
r4,1,0.013408,6.114434,[42  4] ; [322   7],[44.65066667  1.34933333] ; [319.34933333   9.65066667],0
n5,1,0.015077,5.907447,[31 15] ; [269  57],[37.09677419  8.90322581] ; [262.90322581  63.09677419],0
a4,1,0.017395,5.65603,[16 30] ; [176 153],[23.552 22.448] ; [168.448 160.552],0
s3,1,0.018968,5.504463,[37  9] ; [300  28],[41.44919786  4.55080214] ; [295.55080214  32.44919786],0
s1,1,0.020601,5.360268,[ 6 40] ; [ 15 310],[ 2.60377358 43.39622642] ; [ 18.39622642 306.60377358],0
a3,1,0.021019,5.325191,[30 16] ; [263  65],[36.03743316  9.96256684] ; [256.96256684  71.03743316],0
p6,1,0.025921,4.961266,[13 32] ; [152 175],[19.95967742 25.04032258] ; [145.04032258 181.95967742],0
p7,1,0.028585,4.792442,[24 20] ; [226  93],[30.3030303 13.6969697] ; [219.6969697  99.3030303],0
r3,1,0.028632,4.789611,[43  3] ; [322   5],[45.01340483  0.98659517] ; [319.98659517   7.01340483],0
v2,1,0.033323,4.529118,[20 24] ; [196 119],[26.4735376 17.5264624] ; [189.5264624 125.4735376],0
d5,1,0.036074,4.39362,[34 12] ; [280  46],[38.82795699  7.17204301] ; [275.17204301  50.82795699],0
d4,1,0.039112,4.255992,[36 10] ; [290  36],[40.31182796  5.68817204] ; [285.68817204  40.31182796],0
a2,1,0.044343,4.04346,[ 8 38] ; [105 224],[13.86133333 32.13866667] ; [ 99.13866667 229.86133333],0
p3,1,0.04627,3.971756,[18 27] ; [183 145],[24.24932976 20.75067024] ; [176.75067024 151.24932976],0
d1,1,0.047455,3.929192,[25 21] ; [227 102],[30.912 15.088] ; [221.088 107.912],0
a7,1,0.048392,3.896332,[29 17] ; [251  77],[34.43850267 11.56149733] ; [245.56149733  82.43850267],0
n3,1,0.048805,3.882064,[7 6] ; [51 13],[9.79220779 3.20779221] ; [48.20779221 15.79220779],0
v1,1,0.050694,3.818341,[21 25] ; [194 125],[27.09589041 18.90410959] ; [187.90410959 131.09589041],0
p8,1,0.056376,3.640904,[19 27] ; [184 143],[25.03485255 20.96514745] ; [177.96514745 149.03485255],0
d3,1,0.107317,2.593298,[29 17] ; [243  84],[33.54423592 12.45576408] ; [238.45576408  88.54423592],0
b3,1,0.221625,1.493819,[ 9 20] ; [ 86 114],[12.03056769 16.96943231] ; [ 82.96943231 117.03056769],0
b2,1,0.221625,1.493819,[ 9 20] ; [ 86 114],[12.03056769 16.96943231] ; [ 82.96943231 117.03056769],0
u3,1,0.2278,1.454545,[9 7] ; [46 18],[11.  5.] ; [44. 20.],0
p5,1,0.31027,1.029528,[ 4 42] ; [ 46 279],[ 6.19946092 39.80053908] ; [ 43.80053908 281.19946092],0
n2,1,0.320569,0.986623,[8 4] ; [51 13],[9.31578947 2.68421053] ; [49.68421053 14.31578947],0
u1,1,0.358015,0.844843,[ 9 37] ; [ 85 244],[11.53066667 34.46933333] ; [ 82.46933333 246.53066667],0
b5,1,0.450272,0.569968,[25 21] ; [198 131],[27.35466667 18.64533333] ; [195.64533333 133.35466667],0
n4,1,0.470088,0.521769,[36 10] ; [271  57],[37.75935829  8.24064171] ; [269.24064171  58.75935829],0
s4,1,0.492138,0.471848,[ 8 36] ; [ 74 251],[ 9.77777778 34.22222222] ; [ 72.22222222 252.77777778],0
n1,1,0.502425,0.449811,[4 8] ; [28 36],[5.05263158 6.94736842] ; [26.94736842 37.05263158],0
u2,1,0.534833,0.385201,[11  5] ; [38 25],[9.92405063 6.07594937] ; [39.07594937 23.92405063],0
