Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.001111,10.632743,[ 1 65] ; [ 8 33],[ 5.55140187 60.44859813] ; [ 3.44859813 37.55140187],0
p3,1,0.001298,10.345154,[13 54] ; [20 21],[20.47222222 46.52777778] ; [12.52777778 28.47222222],0
p7,1,0.00739,7.175578,[25 39] ; [27 14],[31.6952381 32.3047619] ; [20.3047619 20.6952381],0
s8,1,0.010721,6.510928,[ 9 58] ; [14 27],[14.26851852 52.73148148] ; [ 8.73148148 32.26851852],0
n1,1,0.013264,6.13355,[ 4 19] ; [7 5],[ 7.22857143 15.77142857] ; [3.77142857 8.22857143],0
v1,1,0.014922,5.9256,[17 49] ; [20 21],[22.82242991 43.17757009] ; [14.17757009 26.82242991],0
p2,1,0.014984,5.918323,[42 24] ; [35  6],[47.4953271 18.5046729] ; [29.5046729 11.4953271],0
a8,1,0.029519,4.737102,[ 2 59] ; [ 6 33],[ 4.88 56.12] ; [ 3.12 35.88],0
p8,1,0.030494,4.681242,[20 46] ; [21 20],[25.28971963 40.71028037] ; [15.71028037 25.28971963],0
r3,1,0.032154,4.590285,[49 18] ; [37  4],[53.35185185 13.64814815] ; [32.64814815  8.35185185],0
p6,1,0.036427,4.377003,[13 51] ; [16 25],[17.67619048 46.32380952] ; [11.32380952 29.67619048],0
d1,1,0.0436,4.071975,[ 9 58] ; [12 29],[13.02777778 53.97222222] ; [ 7.97222222 33.02777778],0
v4,1,0.048497,3.892695,[49 17] ; [36  4],[52.9245283 13.0754717] ; [32.0754717  7.9245283],0
u2,1,0.049842,3.846769,[17 28] ; [15  9],[20.86956522 24.13043478] ; [11.13043478 12.86956522],0
s7,1,0.054806,3.687977,[13 53] ; [14 24],[17.13461538 48.86538462] ; [ 9.86538462 28.13461538],0
r4,1,0.059932,3.53927,[30 37] ; [26 15],[34.74074074 32.25925926] ; [21.25925926 19.74074074],0
a4,1,0.061822,3.487821,[ 5 62] ; [ 8 33],[ 8.06481481 58.93518519] ; [ 4.93518519 36.06481481],0
d4,1,0.066832,3.359153,[32 35] ; [27 14],[36.60185185 30.39814815] ; [22.39814815 18.60185185],0
s6,1,0.123573,2.371444,[23 43] ; [20 20],[26.77358491 39.22641509] ; [16.22641509 23.77358491],0
b1,1,0.136499,2.216993,[23 44] ; [20 21],[26.67592593 40.32407407] ; [16.32407407 24.67592593],0
p10,1,0.145695,2.116759,[34 29] ; [28 13],[37.55769231 25.44230769] ; [24.44230769 16.55769231],0
n6,1,0.171614,1.868785,[44 23] ; [32  9],[47.14814815 19.85185185] ; [28.85185185 12.14814815],0
s2,1,0.186734,1.743201,[18 49] ; [16 25],[21.09259259 45.90740741] ; [12.90740741 28.09259259],0
p11,1,0.190926,1.710461,[39 28] ; [29 12],[42.18518519 24.81481481] ; [25.81481481 15.18518519],0
u3,1,0.201866,1.628824,[14 32] ; [11 13],[16.42857143 29.57142857] ; [ 8.57142857 15.42857143],0
v2,1,0.221728,1.493155,[20 45] ; [17 23],[22.9047619 42.0952381] ; [14.0952381 25.9047619],0
n4,1,0.255597,1.292451,[35 32] ; [26 15],[37.84259259 29.15740741] ; [23.15740741 17.84259259],0
d3,1,0.287847,1.129663,[28 37] ; [22 19],[30.66037736 34.33962264] ; [19.33962264 21.66037736],0
p1,1,0.29935,1.077087,[ 7 59] ; [ 2 39],[ 5.55140187 60.44859813] ; [ 3.44859813 37.55140187],0
a3,1,0.31079,1.027317,[21 45] ; [17 24],[23.43925234 42.56074766] ; [14.56074766 26.43925234],0
a7,1,0.38955,0.740347,[33 33] ; [24 17],[35.1588785 30.8411215] ; [21.8411215 19.1588785],0
a1,1,0.396705,0.718293,[ 4 63] ; [ 1 40],[ 3.10185185 63.89814815] ; [ 1.89814815 39.10185185],0
n5,1,0.402091,0.702065,[37 30] ; [26 15],[39.08333333 27.91666667] ; [23.91666667 17.08333333],0
n3,1,0.403173,0.698842,[14  9] ; [9 3],[15.11428571  7.88571429] ; [7.88571429 4.11428571],0
d5,1,0.409108,0.68139,[30 36] ; [22 19],[32.07476636 33.92523364] ; [19.92523364 21.07476636],0
p9,1,0.416471,0.660252,[42 22] ; [30 11],[43.88571429 20.11428571] ; [28.11428571 12.88571429],0
d2,1,0.478005,0.50341,[14 53] ; [11 30],[15.50925926 51.49074074] ; [ 9.49074074 31.50925926],0
s4,1,0.483423,0.491133,[17 50] ; [ 8 33],[15.50925926 51.49074074] ; [ 9.49074074 31.50925926],0
a6,1,0.497236,0.46083,[25 42] ; [18 23],[26.67592593 40.32407407] ; [16.32407407 24.67592593],0
s5,1,0.503339,0.44789,[10 55] ; [ 8 31],[11.25 53.75] ; [ 6.75 32.25],0
p12,1,0.531856,0.390843,[ 3 64] ; [ 3 38],[ 3.72222222 63.27777778] ; [ 2.27777778 38.72222222],0
v3,1,0.565285,0.330635,[16 50] ; [12 29],[17.27102804 48.72897196] ; [10.72897196 30.27102804],0
s1,1,0.586161,0.296379,[ 3 64] ; [ 1 40],[ 2.48148148 64.51851852] ; [ 1.51851852 39.48148148],0
b3,1,0.630009,0.232048,[13 27] ; [ 7 19],[12.12121212 27.87878788] ; [ 7.87878788 18.12121212],0
b2,1,0.630009,0.232048,[13 27] ; [ 7 19],[12.12121212 27.87878788] ; [ 7.87878788 18.12121212],0
b5,1,0.700877,0.147561,[40 27] ; [26 15],[40.94444444 26.05555556] ; [25.05555556 15.94444444],0
n2,1,0.736183,0.11351,[14  9] ; [8 4],[14.45714286  8.54285714] ; [7.54285714 4.45714286],0
b4,1,0.784248,0.07496,[41 26] ; [24 17],[40.32407407 26.67592593] ; [24.67592593 16.32407407],0
r2,1,0.843644,0.038901,[49 17] ; [29 11],[48.56603774 17.43396226] ; [29.43396226 10.56603774],0
s3,1,0.950692,0.003824,[26 40] ; [16 24],[26.1509434 39.8490566] ; [15.8490566 24.1509434],0
