Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.784735,[5 9] ; [364  20],[12.9798995  1.0201005] ; [356.0201005  27.9798995],1
r2,1,0.0,34.664911,[9 5] ; [368  12],[13.39593909  0.60406091] ; [363.60406091  16.39593909],1
r3,1,2e-06,22.596828,[10  4] ; [371  12],[13.43576826  0.56423174] ; [367.56423174  15.43576826],1
r1,1,0.000197,13.857123,[6 8] ; [316  67],[11.35516373  2.64483627] ; [310.64483627  72.35516373],1
a7,1,0.001502,10.07623,[5 9] ; [284  99],[10.19143577  3.80856423] ; [278.80856423 104.19143577],0
d1,1,0.029133,4.759738,[5 9] ; [247 137],[8.86432161 5.13567839] ; [243.13567839 140.86432161],0
p11,1,0.037968,4.306436,[9 5] ; [326  58],[11.7839196  2.2160804] ; [323.2160804  60.7839196],0
d4,1,0.050788,3.815246,[9 5] ; [322  61],[11.67254408  2.32745592] ; [319.32745592  63.67254408],0
b1,1,0.074072,3.190407,[9 5] ; [155 229],[5.76884422 8.23115578] ; [158.23115578 225.76884422],0
n4,1,0.103445,2.651616,[10  4] ; [333  51],[12.06532663  1.93467337] ; [330.93467337  53.06532663],0
a4,1,0.131381,2.276114,[ 4 10] ; [188 195],[6.77078086 7.22921914] ; [185.22921914 197.77078086],0
u1,1,0.144164,2.132936,[ 1 13] ; [ 92 292],[ 3.27135678 10.72864322] ; [ 89.72864322 294.27135678],0
d5,1,0.152333,2.048735,[10  4] ; [327  56],[11.88413098  2.11586902] ; [325.11586902  57.88413098],0
v3,1,0.161756,1.957737,[ 4 10] ; [177 195],[6.56476684 7.43523316] ; [174.43523316 197.56476684],0
b2,1,0.163893,1.937932,[2 8] ; [104 143],[4.12451362 5.87548638] ; [101.87548638 145.12451362],0
b3,1,0.163893,1.937932,[2 8] ; [104 143],[4.12451362 5.87548638] ; [101.87548638 145.12451362],0
p8,1,0.175506,1.835276,[7 7] ; [256 124],[9.34517766 4.65482234] ; [253.65482234 126.34517766],0
s8,1,0.189327,1.722844,[5 9] ; [204 177],[7.40759494 6.59240506] ; [201.59240506 179.40759494],0
u2,1,0.252144,1.311388,[1 3] ; [52 44],[2.12 1.88] ; [50.88 45.12],0
s4,1,0.256362,1.288298,[ 4 10] ; [ 64 315],[ 2.42239186 11.57760814] ; [ 65.57760814 313.42239186],0
a2,1,0.287313,1.132171,[ 2 12] ; [104 280],[ 3.72864322 10.27135678] ; [102.27135678 281.72864322],0
s7,1,0.329983,0.948963,[6 7] ; [216 146],[7.696 5.304] ; [214.304 147.696],0
v2,1,0.374816,0.787636,[7 7] ; [231 143],[8.58762887 5.41237113] ; [229.41237113 144.58762887],0
s1,1,0.456759,0.553825,[ 1 13] ; [ 13 369],[ 0.49494949 13.50505051] ; [ 13.50505051 368.49494949],0
d2,1,0.46701,0.529042,[6 8] ; [202 181],[7.33501259 6.66498741] ; [200.66498741 182.33501259],0
n5,1,0.481869,0.49463,[11  3] ; [327  56],[11.91939547  2.08060453] ; [326.08060453  56.91939547],0
a8,1,0.542242,0.3714,[ 1 12] ; [ 47 300],[ 1.73333333 11.26666667] ; [ 46.26666667 300.73333333],0
p9,1,0.546649,0.363355,[12  2] ; [345  36],[12.65316456  1.34683544] ; [344.34683544  36.65316456],0
p1,1,0.577758,0.309873,[ 1 13] ; [ 46 336],[ 1.66161616 12.33838384] ; [ 45.33838384 336.66161616],0
p6,1,0.613224,0.255507,[6 8] ; [188 190],[6.92857143 7.07142857] ; [187.07142857 190.92857143],0
s6,1,0.619375,0.246747,[8 4] ; [275 101],[8.75257732 3.24742268] ; [274.24742268 101.75257732],0
p5,1,0.632029,0.229319,[ 2 12] ; [ 74 307],[ 2.69367089 11.30632911] ; [ 73.30632911 307.69367089],0
p12,1,0.633837,0.226893,[ 1 12] ; [ 46 336],[ 1.54683544 11.45316456] ; [ 45.45316456 336.54683544],0
p4,1,0.660258,0.193211,[11  3] ; [319  65],[11.6080402  2.3919598] ; [318.3919598  65.6080402],0
u3,1,0.708758,0.13952,[2 2] ; [57 39],[2.36 1.64] ; [56.64 39.36],0
v1,1,0.738975,0.111029,[8 6] ; [229 143],[8.59585492 5.40414508] ; [228.40414508 143.59585492],0
a3,1,0.753361,0.098728,[10  4] ; [287  95],[10.5  3.5] ; [286.5  95.5],0
p10,1,0.756765,0.095934,[12  2] ; [336  44],[12.36548223  1.63451777] ; [335.63451777  44.36548223],0
p2,1,0.77587,0.081057,[12  2] ; [337  45],[12.33838384  1.66161616] ; [336.66161616  45.33838384],0
a6,1,0.811059,0.05715,[10  4] ; [262 121],[9.59193955 4.40806045] ; [262.40806045 120.59193955],0
s5,1,0.853013,0.034327,[5 8] ; [151 217],[5.32283465 7.67716535] ; [150.67716535 217.32283465],0
d3,1,0.863435,0.029585,[10  4] ; [266 118],[9.70854271 4.29145729] ; [266.29145729 117.70854271],0
p7,1,0.880151,0.022734,[11  3] ; [292  88],[10.76649746  3.23350254] ; [292.23350254  87.76649746],0
s2,1,0.881067,0.022385,[8 6] ; [210 171],[7.72658228 6.27341772] ; [210.27341772 170.72658228],0
s3,1,0.908443,0.013226,[8 6] ; [223 157],[8.20812183 5.79187817] ; [222.79187817 157.20812183],0
b4,1,0.929293,0.007874,[8 6] ; [224 160],[8.16080402 5.83919598] ; [223.83919598 160.16080402],0
b5,1,0.962601,0.002199,[8 6] ; [217 167],[7.91457286 6.08542714] ; [217.08542714 166.91457286],0
a5,1,0.968333,0.001576,[11  3] ; [300  84],[10.93969849  3.06030151] ; [300.06030151  83.93969849],0
