Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,109.235462,[158  45] ; [ 39 128],[108.08378378  94.91621622] ; [88.91621622 78.08378378],1
s2,1,0.0,81.345705,[159  46] ; [ 50 113],[116.42663043  88.57336957] ; [92.57336957 70.42663043],1
s3,1,0.0,61.239021,[154  48] ; [ 58 105],[117.3260274  84.6739726] ; [94.6739726 68.3260274],1
s6,1,0.0,41.31291,[173  28] ; [91 72],[145.78021978  55.21978022] ; [118.21978022  44.78021978],1
s5,1,6e-06,20.614972,[100  96] ; [ 44 117],[ 79.05882353 116.94117647] ; [64.94117647 96.05882353],1
p6,1,7.2e-05,15.767592,[112  90] ; [ 56 106],[ 93.23076923 108.76923077] ; [74.76923077 87.23076923],1
a3,1,8.5e-05,15.446033,[171  33] ; [110  56],[154.92972973  49.07027027] ; [126.07027027  39.92972973],1
v3,1,0.00014,14.508624,[124  77] ; [66 93],[106.08333333  94.91666667] ; [83.91666667 75.08333333],1
p5,1,0.000789,11.266033,[ 45 159] ; [ 15 150],[ 33.17073171 170.82926829] ; [ 26.82926829 138.17073171],1
u1,1,0.002332,9.268195,[ 58 148] ; [ 25 142],[ 45.83914209 160.16085791] ; [ 37.16085791 129.83914209],0
s1,1,0.010012,6.632836,[ 11 192] ; [  1 163],[  6.63760218 196.36239782] ; [  5.36239782 158.63760218],0
n3,1,0.012714,6.208486,[19 11] ; [23  2],[22.90909091  7.09090909] ; [19.09090909  5.90909091],0
p3,1,0.013353,6.121682,[130  75] ; [83 81],[118.33333333  86.66666667] ; [94.66666667 69.33333333],0
p7,1,0.018551,5.543327,[150  48] ; [105  58],[139.86149584  58.13850416] ; [115.13850416  47.86149584],0
d3,1,0.029705,4.726258,[156  49] ; [110  57],[146.58602151  58.41397849] ; [119.41397849  47.58602151],0
v2,1,0.033707,4.509518,[150  53] ; [101  58],[140.75414365  62.24585635] ; [110.24585635  48.75414365],0
d4,1,0.047518,3.926952,[178  26] ; [133  34],[171.00808625  32.99191375] ; [139.99191375  27.00808625],0
a5,1,0.050781,3.815478,[169  37] ; [123  44],[161.26541555  44.73458445] ; [130.73458445  36.26541555],0
p4,1,0.052509,3.759483,[149  55] ; [105  60],[140.42276423  63.57723577] ; [113.57723577  51.42276423],0
r1,1,0.060401,3.526349,[181  24] ; [135  31],[174.60916442  30.39083558] ; [141.39083558  24.60916442],0
n6,1,0.062092,3.480618,[188  15] ; [144  22],[182.64498645  20.35501355] ; [149.35501355  16.64498645],0
a7,1,0.074245,3.186588,[139  67] ; [126  40],[146.74731183  59.25268817] ; [118.25268817  47.74731183],0
p12,1,0.085496,2.957195,[ 26 178] ; [ 12 153],[ 21.00813008 182.99186992] ; [ 16.99186992 148.00813008],0
p8,1,0.095014,2.787296,[129  72] ; [90 72],[121.26446281  79.73553719] ; [97.73553719 64.26446281],0
a8,1,0.119248,2.427168,[ 37 143] ; [ 21 129],[ 31.63636364 148.36363636] ; [ 26.36363636 123.63636364],0
r2,1,0.124828,2.355674,[199   4] ; [158   8],[196.39837398   6.60162602] ; [160.60162602   5.39837398],0
r3,1,0.131397,2.275917,[201   5] ; [157   9],[198.24731183   7.75268817] ; [159.75268817   6.24731183],0
u4,1,0.161481,1.960303,[  9 197] ; [  3 164],[  6.62734584 199.37265416] ; [  5.37265416 161.62734584],0
d2,1,0.167608,1.904204,[116  89] ; [82 84],[109.40700809  95.59299191] ; [88.59299191 77.40700809],0
n5,1,0.16866,1.894813,[188  17] ; [145  21],[184.00269542  20.99730458] ; [148.99730458  17.00269542],0
a2,1,0.209264,1.576514,[ 60 146] ; [ 39 128],[ 54.67560322 151.32439678] ; [ 44.32439678 122.67560322],0
u3,1,0.235575,1.406882,[24 11] ; [32 25],[21.30434783 13.69565217] ; [34.69565217 22.30434783],0
d1,1,0.235841,1.405284,[138  68] ; [102  65],[132.54691689  73.45308311] ; [107.45308311  59.54691689],0
r4,1,0.242474,1.366153,[195  11] ; [153  14],[192.19302949  13.80697051] ; [155.80697051  11.19302949],0
s4,1,0.24518,1.350559,[ 34 171] ; [ 20 143],[ 30.08152174 174.91847826] ; [ 23.91847826 139.08152174],0
p10,1,0.24933,1.327054,[179  25] ; [137  27],[175.17391304  28.82608696] ; [140.82608696  23.17391304],0
p9,1,0.271522,1.209043,[185  20] ; [142  22],[181.66666667  23.33333333] ; [145.33333333  18.66666667],0
u2,1,0.273256,1.200327,[21 14] ; [27 29],[18.46153846 16.53846154] ; [29.53846154 26.46153846],0
a1,1,0.277855,1.17755,[ 14 192] ; [  7 160],[ 11.59785523 194.40214477] ; [  9.40214477 157.59785523],0
n2,1,0.307133,1.042963,[26  4] ; [19  6],[24.54545455  5.45454545] ; [20.45454545  4.54545455],0
v4,1,0.357342,0.847212,[197   6] ; [159   8],[195.31891892   7.68108108] ; [160.68108108   6.31891892],0
a4,1,0.396425,0.719144,[106  99] ; [78 87],[101.94594595 103.05405405] ; [82.05405405 82.94594595],0
b5,1,0.47093,0.519794,[127  79] ; [109  58],[130.33780161  75.66219839] ; [105.66219839  61.33780161],0
p1,1,0.478473,0.502343,[ 23 182] ; [ 15 152],[ 20.94086022 184.05913978] ; [ 17.05913978 149.94086022],0
n1,1,0.58042,0.305556,[19 11] ; [14 11],[18. 12.] ; [15. 10.],0
d5,1,0.586643,0.295617,[174  30] ; [139  28],[172.10781671  31.89218329] ; [140.89218329  26.10781671],0
p11,1,0.597444,0.278868,[171  35] ; [142  25],[172.86327078  33.13672922] ; [140.13672922  26.86327078],0
b4,1,0.697005,0.151606,[118  88] ; [99 68],[119.84450402  86.15549598] ; [97.15549598 69.84450402],0
p2,1,0.74885,0.1025,[181  24] ; [143  21],[180.  25.] ; [144.  20.],0
b2,1,0.793313,0.068649,[69 88] ; [44 60],[67.97318008 89.02681992] ; [45.02681992 58.97318008],0
b3,1,0.793313,0.068649,[69 88] ; [44 60],[67.97318008 89.02681992] ; [45.02681992 58.97318008],0
a6,1,0.874465,0.024961,[134  70] ; [111  56],[134.71698113  69.28301887] ; [110.28301887  56.71698113],0
b1,1,0.986293,0.000295,[ 80 126] ; [ 65 102],[ 80.08042895 125.91957105] ; [ 64.91957105 102.08042895],0
