Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,66.052034,[62 92] ; [286  85],[102.08  51.92] ; [245.92 125.08],1
d3,1,0.0,50.186211,[65 89] ; [276  94],[100.21755725  53.78244275] ; [240.78244275 129.21755725],1
u1,1,3.7e-05,17.018714,[  8 146] ; [ 72 299],[ 23.46666667 130.53333333] ; [ 56.53333333 314.46666667],1
d5,1,6e-05,16.0981,[104  50] ; [309  62],[121.14666667  32.85333333] ; [291.85333333  79.14666667],1
r4,1,9.4e-05,15.244854,[125  29] ; [344  27],[137.57333333  16.42666667] ; [331.42666667  39.57333333],1
r1,1,0.00011,14.953529,[104  50] ; [304  63],[120.59884837  33.40115163] ; [287.40115163  79.59884837],1
a2,1,0.000259,13.343788,[ 17 137] ; [ 94 277],[ 32.56 121.44] ; [ 78.44 292.56],1
p2,1,0.000418,12.450961,[107  44] ; [313  58],[121.49425287  29.50574713] ; [298.50574713  72.49425287],1
d4,1,0.000793,11.256884,[107  46] ; [308  63],[121.17366412  31.82633588] ; [293.82633588  77.17366412],1
b5,1,0.006437,7.423754,[80 74] ; [240 131],[93.86666667 60.13333333] ; [226.13333333 144.86666667],0
v4,1,0.009287,6.766853,[137  15] ; [356  15],[143.28107075   8.71892925] ; [349.71892925  21.28107075],0
p4,1,0.009532,6.720301,[69 83] ; [214 156],[82.40613027 69.59386973] ; [200.59386973 169.40613027],0
d1,1,0.010476,6.55219,[70 84] ; [214 157],[83.30666667 70.69333333] ; [200.69333333 170.30666667],0
a5,1,0.011975,6.314589,[95 59] ; [270 101],[107.06666667  46.93333333] ; [257.93333333 113.06666667],0
p10,1,0.020271,5.388376,[105  46] ; [291  77],[115.21387283  35.78612717] ; [280.78612717  87.21387283],0
r3,1,0.022353,5.218125,[137  17] ; [349  20],[143.10516252  10.89483748] ; [342.89483748  26.10516252],0
b1,1,0.037917,4.308729,[71 83] ; [135 236],[60.42666667 93.57333333] ; [145.57333333 225.42666667],0
s2,1,0.048733,3.884513,[61 92] ; [182 187],[71.22413793 81.77586207] ; [171.77586207 197.22413793],0
p9,1,0.055228,3.675178,[113  38] ; [301  65],[120.91682785  30.08317215] ; [293.08317215  72.91682785],0
s5,1,0.055457,3.668293,[55 90] ; [105 255],[45.94059406 99.05940594] ; [114.05940594 245.94059406],0
s6,1,0.070353,3.274764,[85 62] ; [244 124],[93.90873786 53.09126214] ; [235.09126214 132.90873786],0
v2,1,0.070622,3.268496,[50 99] ; [151 207],[59.07100592 89.92899408] ; [141.92899408 216.07100592],0
p8,1,0.071475,3.248807,[63 89] ; [183 182],[72.32495164 79.67504836] ; [173.67504836 191.32495164],0
b2,1,0.090749,2.861031,[42 57] ; [ 68 141],[35.35714286 63.64285714] ; [ 74.64285714 134.35714286],0
b3,1,0.090749,2.861031,[42 57] ; [ 68 141],[35.35714286 63.64285714] ; [ 74.64285714 134.35714286],0
a3,1,0.115998,2.470545,[95 58] ; [256 114],[102.68260038  50.31739962] ; [248.31739962 121.68260038],0
a4,1,0.215472,1.534277,[71 81] ; [151 219],[64.64367816 87.35632184] ; [157.35632184 212.64367816],0
n6,1,0.225416,1.469553,[117  35] ; [302  68],[122.00766284  29.99233716] ; [296.99233716  73.00766284],0
p3,1,0.245664,1.347795,[61 92] ; [168 202],[66.99235182 86.00764818] ; [162.00764818 207.99235182],0
u4,1,0.263444,1.25057,[  3 151] ; [  3 368],[  1.76 152.24] ; [  4.24 366.76],0
n3,1,0.265656,1.239042,[32 18] ; [65 24],[34.89208633 15.10791367] ; [62.10791367 26.89208633],0
p12,1,0.268307,1.225382,[  9 141] ; [ 14 355],[  6.64739884 143.35260116] ; [ 16.35260116 352.64739884],0
n4,1,0.30602,1.047773,[104  49] ; [268 102],[108.82600382  44.17399618] ; [263.17399618 106.82600382],0
u3,1,0.306866,1.044115,[32 27] ; [71 43],[35.12716763 23.87283237] ; [67.87283237 46.12716763],0
u2,1,0.333185,0.936479,[26 32] ; [60 54],[29. 29.] ; [57. 57.],0
v1,1,0.409119,0.681359,[62 89] ; [163 199],[66.22807018 84.77192982] ; [158.77192982 203.22807018],0
p1,1,0.419363,0.6521,[ 13 140] ; [ 24 345],[ 10.84482759 142.15517241] ; [ 26.15517241 342.84482759],0
p11,1,0.506591,0.441103,[118  36] ; [274  97],[114.98666667  39.01333333] ; [277.01333333  93.98666667],0
p6,1,0.507353,0.439522,[ 48 100] ; [131 238],[51.2417795 96.7582205] ; [127.7582205 241.2417795],0
p7,1,0.507556,0.439101,[85 65] ; [216 145],[88.35616438 61.64383562] ; [212.64383562 148.35616438],0
n1,1,0.555433,0.347674,[23 28] ; [36 54],[21.34042553 29.65957447] ; [37.65957447 52.34042553],0
a1,1,0.583166,0.301145,[  6 148] ; [ 11 360],[  4.98666667 149.01333333] ; [ 12.01333333 358.98666667],0
a8,1,0.591642,0.287787,[ 16 131] ; [ 43 298],[ 17.77254098 129.22745902] ; [ 41.22745902 299.77254098],0
d2,1,0.60643,0.265406,[73 79] ; [169 202],[70.33269598 81.66730402] ; [171.66730402 199.33269598],0
s8,1,0.665475,0.186941,[54 99] ; [138 232],[56.16826004 96.83173996] ; [135.83173996 234.16826004],0
b4,1,0.72402,0.124674,[85 69] ; [211 160],[86.82666667 67.17333333] ; [209.17333333 161.82666667],0
n5,1,0.784044,0.075105,[107  44] ; [257 112],[105.7  45.3] ; [258.3 110.7],0
s4,1,0.784816,0.074555,[ 29 124] ; [ 73 292],[ 30.12741313 122.87258687] ; [ 71.87258687 293.12741313],0
s7,1,0.802595,0.062495,[62 87] ; [152 203],[63.26587302 85.73412698] ; [150.73412698 204.26587302],0
s3,1,0.878935,0.023201,[82 71] ; [201 169],[82.78967495 70.21032505] ; [200.21032505 169.78967495],0
p5,1,0.898413,0.016299,[ 12 140] ; [ 28 342],[ 11.64750958 140.35249042] ; [ 28.35249042 341.64750958],0
n2,1,0.923429,0.009238,[37 15] ; [64 25],[37.24822695 14.75177305] ; [63.75177305 25.24822695],0
s1,1,0.990836,0.000132,[  5 147] ; [ 12 355],[  4.97880539 147.02119461] ; [ 12.02119461 354.97880539],0
