Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,7.4e-05,15.700645,[6 6] ; [56  4],[10.33333333  1.66666667] ; [51.66666667  8.33333333],1
s5,1,0.00791,7.053716,[ 1 10] ; [31 28],[5.02857143 5.97142857] ; [26.97142857 32.02857143],0
p11,1,0.009633,6.701538,[5 7] ; [47 13],[8.66666667 3.33333333] ; [43.33333333 16.66666667],0
a5,1,0.010891,6.483064,[4 8] ; [43 17],[7.83333333 4.16666667] ; [39.16666667 20.83333333],0
a3,1,0.044171,4.05,[5 7] ; [43 17],[8. 4.] ; [40. 20.],0
u2,1,0.056478,3.637908,[2 4] ; [13  4],[3.91304348 2.08695652] ; [11.08695652  5.91304348],0
v1,1,0.06479,3.410321,[3 9] ; [32 27],[5.91549296 6.08450704] ; [29.08450704 29.91549296],0
p7,1,0.06572,3.386815,[5 7] ; [39 17],[7.76470588 4.23529412] ; [36.23529412 19.76470588],0
s7,1,0.13845,2.195103,[6 6] ; [41 16],[8.17391304 3.82608696] ; [38.82608696 18.17391304],0
v4,1,0.199543,1.645714,[11  1] ; [59  1],[11.66666667  0.33333333] ; [58.33333333  1.66666667],0
r1,1,0.239317,1.384615,[7 5] ; [45 15],[8.66666667 3.33333333] ; [43.33333333 16.66666667],0
a2,1,0.286717,1.134975,[ 1 11] ; [13 47],[2.33333333 9.66666667] ; [11.66666667 48.33333333],0
n2,1,0.3694,0.805683,[1 1] ; [18  5],[1.52 0.48] ; [17.48  5.52],0
s6,1,0.396144,0.72,[9 3] ; [51  9],[10.  2.] ; [50. 10.],0
u3,1,0.436661,0.605042,[6 1] ; [12  5],[5.25 1.75] ; [12.75  4.25],0
b1,1,0.451918,0.565838,[6 6] ; [23 37],[4.83333333 7.16666667] ; [24.16666667 35.83333333],0
p4,1,0.45622,0.555153,[8 4] ; [33 27],[6.83333333 5.16666667] ; [34.16666667 25.83333333],0
p3,1,0.460424,0.544865,[7 5] ; [28 32],[5.83333333 6.16666667] ; [29.16666667 30.83333333],0
d3,1,0.502335,0.45,[7 5] ; [41 19],[8. 4.] ; [40. 20.],0
d1,1,0.527089,0.4,[5 7] ; [31 29],[6. 6.] ; [30. 30.],0
a4,1,0.571949,0.319432,[3 9] ; [20 40],[3.83333333 8.16666667] ; [19.16666667 40.83333333],0
r4,1,0.632585,0.228571,[10  2] ; [53  7],[10.5  1.5] ; [52.5  7.5],0
s2,1,0.63787,0.221538,[8 4] ; [44 16],[8.66666667 3.33333333] ; [43.33333333 16.66666667],0
a6,1,0.647195,0.209455,[9 3] ; [41 19],[8.33333333 3.66666667] ; [41.66666667 18.33333333],0
n3,1,0.667167,0.184934,[1 1] ; [15  8],[1.28 0.72] ; [14.72  8.28],0
p8,1,0.671373,0.18,[6 6] ; [34 26],[6.66666667 5.33333333] ; [33.33333333 26.66666667],0
s4,1,0.727943,0.121008,[3 9] ; [18 42],[3.5 8.5] ; [17.5 42.5],0
v2,1,0.741182,0.109091,[5 6] ; [28 27],[5.5 5.5] ; [27.5 27.5],0
b5,1,0.743971,0.106667,[8 4] ; [37 23],[7.5 4.5] ; [37.5 22.5],0
b2,1,0.74462,0.106108,[3 3] ; [15 20],[2.63414634 3.36585366] ; [15.36585366 19.63414634],0
b3,1,0.74462,0.106108,[3 3] ; [15 20],[2.63414634 3.36585366] ; [15.36585366 19.63414634],0
n6,1,0.775784,0.081121,[7 5] ; [37 22],[7.43661972 4.56338028] ; [36.56338028 22.43661972],0
p1,1,0.777883,0.079568,[ 2 10] ; [ 8 51],[ 1.69014085 10.30985915] ; [ 8.30985915 50.69014085],0
p2,1,0.789979,0.070936,[10  2] ; [48 12],[9.66666667 2.33333333] ; [48.33333333 11.66666667],0
s3,1,0.813945,0.055385,[9 3] ; [43 17],[8.66666667 3.33333333] ; [43.33333333 16.66666667],0
d5,1,0.813945,0.055385,[9 3] ; [43 17],[8.66666667 3.33333333] ; [43.33333333 16.66666667],0
d4,1,0.901235,0.015401,[9 3] ; [46 14],[9.16666667 2.83333333] ; [45.83333333 14.16666667],0
a7,1,0.901235,0.015401,[9 3] ; [46 14],[9.16666667 2.83333333] ; [45.83333333 14.16666667],0
b4,1,0.914424,0.011548,[7 5] ; [36 24],[7.16666667 4.83333333] ; [35.83333333 24.16666667],0
n5,1,0.915233,0.01133,[5 7] ; [26 34],[5.16666667 6.83333333] ; [25.83333333 34.16666667],0
p6,1,1.0,0.0,[4 8] ; [20 40],[4. 8.] ; [20. 40.],0
d2,1,1.0,0.0,[5 7] ; [25 35],[5. 7.] ; [25. 35.],0
