Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,79.213669,[131  32] ; [ 62 126],[89.62678063 73.37321937] ; [103.37321937  84.62678063],1
p7,1,0.0,38.091178,[122  39] ; [ 81 107],[93.64756447 67.35243553] ; [109.35243553  78.64756447],1
p6,1,0.0,27.918764,[77 83] ; [ 40 148],[ 53.79310345 106.20689655] ; [ 63.20689655 124.79310345],1
p8,1,0.0,25.765644,[104  56] ; [ 70 116],[80.46242775 79.53757225] ; [93.53757225 92.46242775],1
v1,1,2.8e-05,17.580895,[100  61] ; [ 74 113],[80.5 80.5] ; [93.5 93.5],1
s7,1,0.000127,14.679269,[59 91] ; [ 37 146],[ 43.24324324 106.75675676] ; [ 52.75675676 130.24324324],1
s5,1,0.000194,13.887493,[ 53 106] ; [ 30 156],[ 38.25217391 120.74782609] ; [ 44.74782609 141.25217391],1
p5,1,0.000251,13.401258,[ 27 136] ; [  9 181],[ 16.62322946 146.37677054] ; [ 19.37677054 170.62322946],1
p10,1,0.000463,12.259762,[139  22] ; [133  55],[125.47851003  35.52148997] ; [146.52148997  41.47851003],1
p9,1,0.001092,10.665233,[141  20] ; [136  49],[128.89306358  32.10693642] ; [148.10693642  36.89306358],0
s8,1,0.001758,9.78679,[ 54 106] ; [ 36 153],[ 41.26074499 118.73925501] ; [ 48.73925501 140.26074499],0
p2,1,0.002815,8.923621,[139  24] ; [137  53],[127.44475921  35.55524079] ; [148.55524079  41.44475921],0
v3,1,0.004458,8.087338,[71 90] ; [ 54 130],[ 58.33333333 102.66666667] ; [ 66.66666667 117.33333333],0
v2,1,0.00826,6.976268,[99 62] ; [87 97],[86.8 74.2] ; [99.2 84.8],0
n4,1,0.008678,6.888006,[133  30] ; [132  58],[122.36543909  40.63456091] ; [142.63456091  47.36543909],0
s6,1,0.011557,6.377569,[84 75] ; [ 73 113],[72.35652174 86.64347826] ; [ 84.64347826 101.35652174],0
r4,1,0.029992,4.709724,[147  16] ; [156  34],[139.9121813  23.0878187] ; [163.0878187  26.9121813],0
n5,1,0.04318,4.088334,[130  32] ; [134  55],[121.84615385  40.15384615] ; [142.15384615  46.84615385],0
a5,1,0.052733,3.75237,[125  38] ; [128  62],[116.82436261  46.17563739] ; [136.17563739  53.82436261],0
a1,1,0.063774,3.436402,[ 11 152] ; [  5 185],[  7.38810198 155.61189802] ; [  8.61189802 181.38810198],0
d5,1,0.078939,3.086614,[135  28] ; [142  47],[128.26988636  34.73011364] ; [148.73011364  40.26988636],0
r1,1,0.086732,2.934014,[127  36] ; [132  57],[119.93465909  43.06534091] ; [139.06534091  49.93465909],0
b5,1,0.092297,2.833856,[93 70] ; [125  65],[100.66288952  62.33711048] ; [117.33711048  72.66288952],0
n3,1,0.097385,2.747852,[25  7] ; [36 23],[21.45054945 10.54945055] ; [39.54945055 19.45054945],0
a2,1,0.098394,2.731391,[ 38 125] ; [ 31 159],[ 31.8611898 131.1388102] ; [ 37.1388102 152.8611898],0
u1,1,0.098561,2.728669,[ 30 133] ; [ 23 167],[ 24.47308782 138.52691218] ; [ 28.52691218 161.47308782],0
r2,1,0.117367,2.452111,[150  11] ; [165  22],[145.73275862  15.26724138] ; [169.26724138  17.73275862],0
p12,1,0.12633,2.337032,[ 12 150] ; [  7 182],[  8.76923077 153.23076923] ; [ 10.23076923 178.76923077],0
v4,1,0.13518,2.231986,[157   6] ; [176  14],[153.76487252   9.23512748] ; [179.23512748  10.76487252],0
p1,1,0.155889,2.013655,[ 16 147] ; [ 11 179],[ 12.4674221 150.5325779] ; [ 14.5325779 175.4674221],0
a4,1,0.177104,1.821756,[75 87] ; [ 74 115],[68.76923077 93.23076923] ; [ 80.23076923 108.76923077],0
d3,1,0.248677,1.33072,[113  50] ; [120  69],[107.89488636  55.10511364] ; [125.10511364  63.89488636],0
n2,1,0.25033,1.321462,[25  7] ; [40 20],[22.60869565  9.39130435] ; [42.39130435 17.60869565],0
r3,1,0.277515,1.17922,[154   9] ; [172  16],[151.39031339  11.60968661] ; [174.60968661  13.39031339],0
p11,1,0.287666,1.130514,[132  31] ; [145  45],[127.90651558  35.09348442] ; [149.09348442  40.90651558],0
s2,1,0.309472,1.032929,[ 28 134] ; [ 25 162],[ 24.6017192 137.3982808] ; [ 28.3982808 158.6017192],0
s1,1,0.312534,1.019936,[  4 158] ; [  2 186],[  2.77714286 159.22285714] ; [  3.22285714 184.77714286],0
d1,1,0.351914,0.866544,[93 70] ; [99 91],[88.6572238 74.3427762] ; [103.3427762  86.6572238],0
a6,1,0.361252,0.833535,[113  50] ; [123  67],[108.97450425  54.02549575] ; [127.02549575  62.97450425],0
b2,1,0.37352,0.791922,[41 61] ; [37 71],[37.88571429 64.11428571] ; [40.11428571 67.88571429],0
b3,1,0.37352,0.791922,[41 61] ; [37 71],[37.88571429 64.11428571] ; [40.11428571 67.88571429],0
a7,1,0.379397,0.772654,[118  45] ; [128  60],[114.23931624  48.76068376] ; [131.76068376  56.23931624],0
b1,1,0.481759,0.494878,[ 59 104] ; [ 62 128],[ 55.87252125 107.12747875] ; [ 65.12747875 124.87252125],0
a8,1,0.524116,0.405786,[ 18 119] ; [ 19 157],[ 16.19488818 120.80511182] ; [ 20.80511182 155.19488818],0
a3,1,0.55859,0.342152,[108  54] ; [121  69],[105.39204545  56.60795455] ; [123.60795455  66.39204545],0
u3,1,0.657649,0.196392,[28 26] ; [33 36],[26.7804878 27.2195122] ; [34.2195122 34.7804878],0
