Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000153,14.333824,[29  5] ; [ 7 13],[22.66666667 11.33333333] ; [13.33333333  6.66666667],1
r3,1,0.005276,7.782353,[18 16] ; [18  2],[22.66666667 11.33333333] ; [13.33333333  6.66666667],0
p8,1,0.041548,4.15352,[ 5 28] ; [ 8 12],[ 8.09433962 24.90566038] ; [ 4.90566038 15.09433962],0
p2,1,0.044945,4.020708,[16 18] ; [15  5],[19.51851852 14.48148148] ; [11.48148148  8.51851852],0
s6,1,0.045497,4.000131,[14 20] ; [ 3 17],[10.7037037 23.2962963] ; [ 6.2962963 13.7037037],0
n3,1,0.080824,3.048259,[8 6] ; [9 1],[9.91666667 4.08333333] ; [7.08333333 2.91666667],0
s7,1,0.091629,2.845521,[10 22] ; [ 2 17],[ 7.52941176 24.47058824] ; [ 4.47058824 14.52941176],0
n6,1,0.101924,2.675184,[23 11] ; [ 9 11],[20.14814815 13.85185185] ; [11.85185185  8.14814815],0
p7,1,0.111022,2.539612,[14 19] ; [13  7],[16.81132075 16.18867925] ; [10.18867925  9.81132075],0
v4,1,0.115157,2.481978,[24 10] ; [17  2],[26.30188679  7.69811321] ; [14.69811321  4.30188679],0
u3,1,0.141959,2.156594,[ 6 13] ; [8 6],[ 8.06060606 10.93939394] ; [5.93939394 8.06060606],0
s4,1,0.146722,2.106007,[ 9 25] ; [ 2 18],[ 6.92592593 27.07407407] ; [ 4.07407407 15.92592593],0
n2,1,0.183902,1.765803,[7 8] ; [8 3],[8.65384615 6.34615385] ; [6.34615385 4.65384615],0
b2,1,0.228464,1.450401,[ 7 19] ; [ 1 10],[ 5.62162162 20.37837838] ; [2.37837838 8.62162162],0
b3,1,0.228464,1.450401,[ 7 19] ; [ 1 10],[ 5.62162162 20.37837838] ; [2.37837838 8.62162162],0
v2,1,0.245153,1.350714,[ 6 28] ; [ 6 13],[ 7.69811321 26.30188679] ; [ 4.30188679 14.69811321],0
a3,1,0.264843,1.243263,[15 18] ; [ 6 14],[13.0754717 19.9245283] ; [ 7.9245283 12.0754717],0
v3,1,0.269005,1.221815,[10 24] ; [ 3 16],[ 8.33962264 25.66037736] ; [ 4.66037736 14.33962264],0
a6,1,0.284073,1.1475,[17 17] ; [ 7 13],[15.11111111 18.88888889] ; [ 8.88888889 11.11111111],0
a5,1,0.304112,1.056073,[15 19] ; [ 6 14],[13.22222222 20.77777778] ; [ 7.77777778 12.22222222],0
r4,1,0.304112,1.056073,[19 15] ; [14  6],[20.77777778 13.22222222] ; [12.22222222  7.77777778],0
p4,1,0.398512,0.712812,[13 21] ; [10 10],[14.48148148 19.51851852] ; [ 8.51851852 11.48148148],0
a4,1,0.42127,0.64677,[ 8 25] ; [ 3 17],[ 6.8490566 26.1509434] ; [ 4.1509434 15.8490566],0
p11,1,0.439597,0.597334,[15 19] ; [11  9],[16.37037037 17.62962963] ; [ 9.62962963 10.37037037],0
n1,1,0.495354,0.464876,[7 7] ; [4 7],[6.16 7.84] ; [4.84 6.16],0
u2,1,0.505643,0.443072,[ 6 13] ; [6 8],[ 6.90909091 12.09090909] ; [5.09090909 8.90909091],0
d3,1,0.507423,0.439377,[ 9 25] ; [ 7 13],[10.07407407 23.92592593] ; [ 5.92592593 14.07407407],0
p3,1,0.550846,0.355804,[ 9 24] ; [ 4 16],[ 8.09433962 24.90566038] ; [ 4.90566038 15.09433962],0
v1,1,0.56771,0.326529,[11 23] ; [ 5 15],[10.07407407 23.92592593] ; [ 5.92592593 14.07407407],0
s1,1,0.591317,0.288293,[ 5 28] ; [ 2 18],[ 4.35849057 28.64150943] ; [ 2.64150943 17.35849057],0
s8,1,0.609698,0.260615,[ 7 27] ; [ 3 17],[ 6.2962963 27.7037037] ; [ 3.7037037 16.2962963],0
s5,1,0.619078,0.247166,[ 5 29] ; [ 2 18],[ 4.40740741 29.59259259] ; [ 2.59259259 17.40740741],0
d5,1,0.653,0.202139,[14 20] ; [ 7 13],[13.22222222 20.77777778] ; [ 7.77777778 12.22222222],0
b4,1,0.675484,0.175254,[19 15] ; [10 10],[18.25925926 15.74074074] ; [10.74074074  9.25925926],0
a8,1,0.722339,0.126263,[ 4 26] ; [ 2 18],[ 3.6 26.4] ; [ 2.4 17.6],0
p6,1,0.74943,0.102011,[ 7 26] ; [ 5 15],[ 7.47169811 25.52830189] ; [ 4.52830189 15.47169811],0
r2,1,0.763218,0.090756,[26  8] ; [16  4],[26.44444444  7.55555556] ; [15.55555556  4.44444444],0
p1,1,0.842057,0.039706,[ 4 30] ; [ 2 18],[ 3.77777778 30.22222222] ; [ 2.22222222 17.77777778],0
s2,1,0.855652,0.033092,[ 9 24] ; [ 5 15],[ 8.71698113 24.28301887] ; [ 5.28301887 14.71698113],0
p10,1,0.86974,0.026892,[ 6 27] ; [ 4 16],[ 6.22641509 26.77358491] ; [ 3.77358491 16.22641509],0
a7,1,0.897787,0.016501,[13 21] ; [ 8 12],[13.22222222 20.77777778] ; [ 7.77777778 12.22222222],0
r1,1,0.932288,0.007219,[20 14] ; [12  8],[20.14814815 13.85185185] ; [11.85185185  8.14814815],0
d2,1,0.963538,0.00209,[10 24] ; [ 6 14],[10.07407407 23.92592593] ; [ 5.92592593 14.07407407],0
s3,1,0.974293,0.001038,[15 18] ; [ 9 11],[14.94339623 18.05660377] ; [ 9.05660377 10.94339623],0
b5,1,1.0,0.0,[17 17] ; [10 10],[17. 17.] ; [10. 10.],0
b1,1,1.0,0.0,[17 17] ; [10 10],[17. 17.] ; [10. 10.],0
