Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,1e-06,23.306303,[180  15] ; [20 12],[171.8061674  23.1938326] ; [28.1938326  3.8061674],1
r3,1,0.000177,14.064484,[193   2] ; [28  4],[189.84581498   5.15418502] ; [31.15418502  0.84581498],1
s5,1,0.001224,10.453976,[99 88] ; [ 6 23],[90.90277778 96.09722222] ; [14.09722222 14.90277778],0
p6,1,0.003803,8.375449,[119  74] ; [11 21],[111.51111111  81.48888889] ; [18.48888889 13.51111111],0
v1,1,0.011036,6.459447,[133  61] ; [14 17],[126.74666667  67.25333333] ; [20.25333333 10.74666667],0
p10,1,0.01444,5.983488,[178  16] ; [24  7],[174.16888889  19.83111111] ; [27.83111111  3.16888889],0
n3,1,0.048819,3.881562,[24  7] ; [5 6],[21.4047619  9.5952381] ; [7.5952381 3.4047619],0
v4,1,0.054927,3.684288,[188   5] ; [29  3],[186.13777778   6.86222222] ; [30.86222222  1.13777778],0
d2,1,0.058813,3.570555,[99 96] ; [22 10],[103.94273128  91.05726872] ; [17.05726872 14.94273128],0
a5,1,0.112192,2.523065,[158  37] ; [22 10],[154.62555066  40.37444934] ; [25.37444934  6.62555066],0
v3,1,0.175281,1.83719,[99 92] ; [12 19],[95.5 95.5] ; [15.5 15.5],0
p3,1,0.195812,1.673335,[138  57] ; [19 13],[134.86784141  60.13215859] ; [22.13215859  9.86784141],0
r2,1,0.209886,1.572213,[183   8] ; [29  3],[181.57847534   9.42152466] ; [30.42152466  1.57847534],0
n2,1,0.255166,1.294795,[25  6] ; [7 4],[23.61904762  7.38095238] ; [8.38095238 2.61904762],0
p4,1,0.263696,1.249247,[157  38] ; [23  9],[154.62555066  40.37444934] ; [25.37444934  6.62555066],0
a8,1,0.275821,1.187565,[ 35 147] ; [ 3 25],[ 32.93333333 149.06666667] ; [ 5.06666667 22.93333333],0
s4,1,0.282554,1.154765,[ 40 154] ; [ 4 28],[ 37.7699115 156.2300885] ; [ 6.2300885 25.7699115],0
p5,1,0.2902,1.118694,[ 47 148] ; [ 5 27],[ 44.66960352 150.33039648] ; [ 7.33039648 24.66960352],0
u2,1,0.299144,1.078007,[24 19] ; [4 1],[25.08333333 17.91666667] ; [2.91666667 2.08333333],0
r4,1,0.337927,0.918282,[185  10] ; [29  3],[183.83259912  11.16740088] ; [30.16740088  1.83259912],0
p2,1,0.337927,0.918282,[185  10] ; [29  3],[183.83259912  11.16740088] ; [30.16740088  1.83259912],0
n1,1,0.361874,0.831378,[12 19] ; [6 5],[13.28571429 17.71428571] ; [4.71428571 6.28571429],0
s6,1,0.385367,0.753511,[161  30] ; [25  7],[159.30941704  31.69058296] ; [26.69058296  5.30941704],0
d3,1,0.401771,0.703018,[142  53] ; [21 11],[140.02202643  54.97797357] ; [22.97797357  9.02202643],0
r1,1,0.421413,0.64637,[168  26] ; [26  6],[166.53097345  27.46902655] ; [27.46902655  4.53097345],0
s3,1,0.43422,0.61151,[143  50] ; [25  6],[144.75  48.25] ; [23.25  7.75],0
a3,1,0.436574,0.60527,[152  42] ; [27  5],[153.65486726  40.34513274] ; [25.34513274  6.65486726],0
d1,1,0.440461,0.59508,[133  62] ; [24  8],[134.86784141  60.13215859] ; [22.13215859  9.86784141],0
v2,1,0.449483,0.571955,[119  73] ; [17 14],[117.0941704  74.9058296] ; [18.9058296 12.0941704],0
d5,1,0.504112,0.44627,[161  33] ; [25  7],[159.66371681  34.33628319] ; [26.33628319  5.66371681],0
d4,1,0.527986,0.398265,[168  26] ; [29  3],[169.10619469  24.89380531] ; [27.89380531  4.10619469],0
n6,1,0.575615,0.313378,[175  18] ; [28  4],[174.12888889  18.87111111] ; [28.87111111  3.12888889],0
u4,1,0.583246,0.301017,[  8 187] ; [ 2 30],[  8.59030837 186.40969163] ; [ 1.40969163 30.59030837],0
s1,1,0.587882,0.293664,[  8 186] ; [ 2 30],[  8.5840708 185.4159292] ; [ 1.4159292 30.5840708],0
s7,1,0.611491,0.258009,[145  42] ; [22  8],[143.9124424  43.0875576] ; [23.0875576  6.9124424],0
a6,1,0.621392,0.243916,[124  70] ; [19 13],[122.75221239  71.24778761] ; [20.24778761 11.75221239],0
n4,1,0.629076,0.233316,[165  30] ; [26  6],[164.07488987  30.92511013] ; [26.92511013  5.07488987],0
b1,1,0.666793,0.185376,[ 81 114] ; [12 20],[ 79.88986784 115.11013216] ; [13.11013216 18.88986784],0
b5,1,0.683015,0.166752,[96 99] ; [17 15],[97.07048458 97.92951542] ; [15.92951542 16.07048458],0
s2,1,0.7001,0.148367,[138  56] ; [21 10],[137.09333333  56.90666667] ; [21.90666667  9.09333333],0
a2,1,0.711068,0.137213,[ 43 152] ; [ 8 24],[ 43.81057269 151.18942731] ; [ 7.18942731 24.81057269],0
a4,1,0.728625,0.120377,[ 85 110] ; [15 17],[ 85.9030837 109.0969163] ; [14.0969163 17.9030837],0
