Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,147.28214,[161  12] ; [12 63],[120.68145161  52.31854839] ; [52.31854839 22.68145161],1
s7,1,0.0,49.843266,[135  33] ; [24 48],[111.3  56.7] ; [47.7 24.3],1
s6,1,0.0,34.169505,[167   8] ; [50 23],[153.125  21.875] ; [63.875  9.125],1
s8,1,5e-06,20.903766,[119  55] ; [28 47],[102.72289157  71.27710843] ; [44.27710843 30.72289157],1
v1,1,5.6e-05,16.236987,[122  53] ; [32 43],[107.8  67.2] ; [46.2 28.8],1
p9,1,0.000276,13.226356,[161  10] ; [59 16],[152.92682927  18.07317073] ; [67.07317073  7.92682927],1
v4,1,0.001444,10.148412,[173   2] ; [68  7],[168.7   6.3] ; [72.3  2.7],0
n2,1,0.004723,7.98251,[31  2] ; [12  7],[27.28846154  5.71153846] ; [15.71153846  3.28846154],0
a2,1,0.004984,7.885309,[ 61 115] ; [13 63],[ 51.68253968 124.31746032] ; [22.31746032 53.68253968],0
p6,1,0.005931,7.571251,[90 82] ; [25 50],[80.08097166 91.91902834] ; [34.91902834 40.08097166],0
v3,1,0.01194,6.31977,[90 85] ; [26 50],[80.87649402 94.12350598] ; [35.12350598 40.87649402],0
r2,1,0.01372,6.073858,[174   1] ; [71  4],[171.5   3.5] ; [73.5  1.5],0
b5,1,0.01647,5.752006,[103  73] ; [32 44],[94.28571429 81.71428571] ; [40.71428571 35.28571429],0
a3,1,0.019278,5.476106,[145  30] ; [53 23],[138.04780876  36.95219124] ; [59.95219124 16.04780876],0
r4,1,0.035887,4.402452,[172   4] ; [70  6],[169.01587302   6.98412698] ; [72.98412698  3.01587302],0
d3,1,0.036969,4.351844,[131  44] ; [47 29],[124.10358566  50.89641434] ; [53.89641434 22.10358566],0
a7,1,0.04612,3.977202,[128  48] ; [45 30],[121.30677291  54.69322709] ; [51.69322709 23.30677291],0
n5,1,0.046745,3.954538,[146  27] ; [56 20],[140.34538153  32.65461847] ; [61.65461847 14.34538153],0
p4,1,0.059048,3.563913,[122  50] ; [44 31],[115.5951417  56.4048583] ; [50.4048583 24.5951417],0
a4,1,0.073786,3.196725,[98 78] ; [33 43],[91.49206349 84.50793651] ; [39.50793651 36.49206349],0
u1,1,0.083738,2.99081,[ 48 128] ; [13 63],[ 42.6031746 133.3968254] ; [18.3968254 57.6031746],0
p2,1,0.084047,2.984858,[154  20] ; [61 15],[149.64  24.36] ; [65.36 10.64],0
p10,1,0.092567,2.829162,[157  17] ; [62 13],[153.03614458  20.96385542] ; [65.96385542  9.03614458],0
u3,1,0.093839,2.807255,[23  8] ; [12 11],[20.09259259 10.90740741] ; [14.90740741  8.09259259],0
s4,1,0.110707,2.544103,[ 46 126] ; [13 62],[ 41.08502024 130.91497976] ; [17.91497976 57.08502024],0
d4,1,0.125417,2.348336,[156  18] ; [62 13],[152.3373494  21.6626506] ; [65.6626506  9.3373494],0
d1,1,0.142694,2.148667,[121  55] ; [45 31],[115.93650794  60.06349206] ; [50.06349206 25.93650794],0
n6,1,0.165523,1.923029,[158  13] ; [66 10],[155.07692308  15.92307692] ; [68.92307692  7.07692308],0
n4,1,0.184441,1.761474,[146  29] ; [58 18],[142.2310757  32.7689243] ; [61.7689243 14.2310757],0
a6,1,0.188864,1.726453,[118  56] ; [45 31],[113.448  60.552] ; [49.552 26.448],0
r3,1,0.212851,1.55193,[170   4] ; [71  4],[168.40963855   5.59036145] ; [72.59036145  2.40963855],0
s1,1,0.263262,1.25152,[  7 167] ; [ 1 75],[  5.568 168.432] ; [ 2.432 73.568],0
d5,1,0.286613,1.135462,[151  23] ; [62 14],[148.248  25.752] ; [64.752 11.248],0
b1,1,0.290642,1.116644,[ 64 112] ; [33 43],[ 67.74603175 108.25396825] ; [29.25396825 46.74603175],0
p7,1,0.299312,1.077256,[129  38] ; [54 22],[125.7654321  41.2345679] ; [57.2345679 18.7654321],0
a8,1,0.420163,0.649859,[ 21 137] ; [12 57],[ 22.969163 135.030837] ; [10.030837 58.969163],0
v2,1,0.499375,0.456265,[108  65] ; [44 32],[105.6064257  67.3935743] ; [46.3935743 29.6064257],0
a1,1,0.502995,0.448612,[  8 168] ; [ 5 71],[  9.07936508 166.92063492] ; [ 3.92063492 72.07936508],0
a5,1,0.520072,0.41375,[145  31] ; [60 16],[143.17460317  32.82539683] ; [61.82539683 14.17460317],0
p3,1,0.542563,0.37081,[105  68] ; [43 33],[102.82730924  70.17269076] ; [45.17269076 30.82730924],0
u2,1,0.574536,0.315152,[16 14] ; [10 12],[15. 15.] ; [11. 11.],0
p5,1,0.596634,0.280103,[ 36 138] ; [18 58],[ 37.584 136.416] ; [16.416 59.584],0
p8,1,0.599427,0.275862,[107  65] ; [44 31],[105.14979757  66.85020243] ; [45.85020243 29.14979757],0
p12,1,0.617623,0.249223,[ 25 149] ; [ 9 66],[ 23.75903614 150.24096386] ; [10.24096386 64.75903614],0
b4,1,0.703514,0.144843,[102  74] ; [46 30],[103.36507937  72.63492063] ; [44.63492063 31.36507937],0
d2,1,0.744883,0.105882,[99 75] ; [41 34],[97.8313253 76.1686747] ; [42.1686747 32.8313253],0
n3,1,0.809759,0.057955,[27  7] ; [13  4],[26.66666667  7.33333333] ; [13.33333333  3.66666667],0
p11,1,0.832509,0.044726,[141  35] ; [60 16],[140.38095238  35.61904762] ; [60.61904762 15.38095238],0
p1,1,0.859599,0.031288,[ 22 152] ; [ 9 67],[ 21.576 152.424] ; [ 9.424 66.576],0
n1,1,0.917616,0.010699,[17 16] ; [9 9],[16.82352941 16.17647059] ; [9.17647059 8.82352941],0
b2,1,0.92969,0.007785,[46 61] ; [21 27],[46.2516129 60.7483871] ; [20.7483871 27.2516129],0
b3,1,0.92969,0.007785,[46 61] ; [21 27],[46.2516129 60.7483871] ; [20.7483871 27.2516129],0
