Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,40.078444,[118  32] ; [ 2 18],[105.88235294  44.11764706] ; [14.11764706  5.88235294],1
d3,1,0.0,33.369363,[121  29] ; [ 4 16],[110.29411765  39.70588235] ; [14.70588235  5.29411765],1
d5,1,1e-06,24.119222,[139  11] ; [11  9],[132.35294118  17.64705882] ; [17.64705882  2.35294118],1
a3,1,0.00179,9.752824,[130  19] ; [12  8],[125.19526627  23.80473373] ; [16.80473373  3.19526627],0
d2,1,0.009252,6.773431,[91 59] ; [ 6 14],[85.58823529 64.41176471] ; [11.41176471  8.58823529],0
v1,1,0.028969,4.769475,[109  39] ; [10 10],[104.83333333  43.16666667] ; [14.16666667  5.83333333],0
a2,1,0.037723,4.31746,[ 49 101] ; [ 2 18],[ 45. 105.] ; [ 6. 14.],0
p3,1,0.051938,3.777778,[94 56] ; [ 8 12],[90. 60.] ; [12.  8.],0
s1,1,0.086291,2.942245,[  4 143] ; [ 2 17],[  5.31325301 141.68674699] ; [ 0.68674699 18.31325301],0
p1,1,0.08989,2.876342,[ 17 132] ; [ 5 15],[ 19.3964497 129.6035503] ; [ 2.6035503 17.3964497],0
a5,1,0.110347,2.549246,[132  18] ; [15  5],[129.70588235  20.29411765] ; [17.29411765  2.70588235],0
a4,1,0.123381,2.373863,[80 70] ; [ 7 13],[76.76470588 73.23529412] ; [10.23529412  9.76470588],0
n5,1,0.135805,2.224865,[121  27] ; [19  1],[123.33333333  24.66666667] ; [16.66666667  3.33333333],0
p11,1,0.172108,1.864488,[118  32] ; [13  7],[115.58823529  34.41176471] ; [15.41176471  4.58823529],0
p7,1,0.190739,1.711898,[112  33] ; [18  2],[114.24242424  30.75757576] ; [15.75757576  4.24242424],0
s6,1,0.195329,1.676958,[138  10] ; [17  3],[136.54761905  11.45238095] ; [18.45238095  1.54761905],0
b4,1,0.201355,1.632522,[90 60] ; [ 9 11],[87.35294118 62.64705882] ; [11.64705882  8.35294118],0
u1,1,0.215773,1.532267,[ 42 108] ; [ 3 17],[ 39.70588235 110.29411765] ; [ 5.29411765 14.70588235],0
s7,1,0.218594,1.513577,[120  24] ; [17  1],[121.77777778  22.22222222] ; [15.22222222  2.77777778],0
