Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,49.494541,[11  6] ; [216   3],[16.35169492  0.64830508] ; [210.64830508   8.35169492],1
r1,1,0.0,43.633333,[ 6 12] ; [198  22],[15.42857143  2.57142857] ; [188.57142857  31.42857143],1
r3,1,1e-06,25.218442,[14  5] ; [215   5],[18.20502092  0.79497908] ; [210.79497908   9.20502092],1
n6,1,0.000152,14.352249,[12  6] ; [203  15],[16.39830508  1.60169492] ; [198.60169492  19.39830508],1
n4,1,0.000593,11.79831,[11  8] ; [192  28],[16.13807531  2.86192469] ; [186.86192469  33.13807531],1
v3,1,0.002572,9.088765,[ 3 16] ; [112 104],[9.29787234 9.70212766] ; [105.70212766 110.29787234],0
s6,1,0.004018,8.275463,[11  7] ; [187  29],[15.23076923  2.76923077] ; [182.76923077  33.23076923],0
p9,1,0.004907,7.913561,[14  5] ; [204  16],[17.33054393  1.66945607] ; [200.66945607  19.33054393],0
n3,1,0.006852,7.31127,[2 7] ; [25 10],[5.52272727 3.47727273] ; [21.47727273 13.52272727],0
d1,1,0.011523,6.382801,[ 7 12] ; [145  75],[12.08368201  6.91631799] ; [139.91631799  80.08368201],0
a5,1,0.029292,4.750398,[11  8] ; [175  45],[14.78661088  4.21338912] ; [171.21338912  48.78661088],0
v2,1,0.029573,4.733945,[ 7 12] ; [134  81],[11.44871795  7.55128205] ; [129.55128205  85.44871795],0
a3,1,0.032654,4.563814,[12  7] ; [181  37],[15.47257384  3.52742616] ; [177.52742616  40.47257384],0
s2,1,0.034637,4.462999,[10  9] ; [165  55],[13.91213389  5.08786611] ; [161.08786611  58.91213389],0
s4,1,0.040585,4.19326,[ 8 11] ; [ 47 172],[ 4.3907563 14.6092437] ; [ 50.6092437 168.3907563],0
p2,1,0.054673,3.692021,[16  3] ; [209  11],[17.88702929  1.11297071] ; [207.11297071  12.88702929],0
d5,1,0.069622,3.291903,[12  7] ; [176  42],[15.07172996  3.92827004] ; [172.92827004  45.07172996],0
s5,1,0.087541,2.919024,[ 5 12] ; [108 104],[8.38864629 8.61135371] ; [104.61135371 107.38864629],0
