Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,167.167097,[120  45] ; [ 22 209],[ 59.16666667 105.83333333] ; [ 82.83333333 148.16666667],1
s6,1,0.0,56.876805,[122  41] ; [ 83 146],[85.24234694 77.75765306] ; [119.75765306 109.24234694],1
s7,1,1e-06,24.654635,[62 97] ; [ 36 184],[ 41.11345646 117.88654354] ; [ 56.88654354 163.11345646],1
s5,1,0.000186,13.970133,[ 49 111] ; [ 34 195],[ 34.13881748 125.86118252] ; [ 48.86118252 180.13881748],1
s4,1,0.006335,7.452472,[ 33 129] ; [ 24 205],[ 23.61636829 138.38363171] ; [ 33.38363171 195.61636829],0
r3,1,0.01717,5.678955,[158   4] ; [213  19],[152.54314721   9.45685279] ; [218.45685279  13.54314721],0
s1,1,0.020056,5.406971,[ 10 153] ; [  4 227],[  5.79187817 157.20812183] ; [  8.20812183 222.79187817],0
r2,1,0.026212,4.942002,[157   6] ; [209  22],[151.41624365  11.58375635] ; [214.58375635  16.41624365],0
p7,1,0.053997,3.712779,[99 60] ; [120 109],[89.74484536 69.25515464] ; [129.25515464  99.74484536],0
r1,1,0.070507,3.271174,[133  31] ; [170  62],[125.48484848  38.51515152] ; [177.51515152  54.48484848],0
n5,1,0.083104,3.003123,[118  46] ; [147  84],[110.02531646  53.97468354] ; [154.97468354  76.02531646],0
p2,1,0.133498,2.251354,[136  28] ; [178  54],[130.04040404  33.95959596] ; [183.95959596  48.04040404],0
b5,1,0.145369,2.12018,[98 67] ; [155  78],[104.88693467  60.11306533] ; [148.11306533  84.88693467],0
d5,1,0.170758,1.876272,[126  38] ; [192  41],[131.36523929  32.63476071] ; [186.63476071  46.36523929],0
p9,1,0.172166,1.863983,[131  31] ; [171  57],[125.44615385  36.55384615] ; [176.55384615  51.44615385],0
r4,1,0.178615,1.809109,[146  19] ; [195  38],[141.36934673  23.63065327] ; [199.63065327  33.36934673],0
n4,1,0.187238,1.739217,[122  43] ; [158  75],[116.08040201  48.91959799] ; [163.91959799  69.08040201],0
a6,1,0.203446,1.617463,[119  45] ; [182  51],[124.34256927  39.65743073] ; [176.65743073  56.34256927],0
p12,1,0.20576,1.601013,[ 12 152] ; [ 10 220],[  9.15736041 154.84263959] ; [ 12.84263959 217.15736041],0
p8,1,0.279047,1.171727,[72 90] ; [114 114],[77.26153846 84.73846154] ; [108.73846154 119.26153846],0
u1,1,0.294571,1.098612,[ 29 136] ; [ 32 201],[ 25.28894472 139.71105528] ; [ 35.71105528 197.28894472],0
n1,1,0.336937,0.922051,[14 22] ; [17 41],[11.87234043 24.12765957] ; [19.12765957 38.87234043],0
n2,1,0.360906,0.834739,[27  9] ; [39 20],[25.01052632 10.98947368] ; [40.98947368 18.01052632],0
n3,1,0.379514,0.772275,[28  8] ; [41 18],[26.14736842  9.85263158] ; [42.85263158 16.14736842],0
u2,1,0.384344,0.756762,[31 24] ; [39 41],[28.51851852 26.48148148] ; [41.48148148 38.51851852],0
p10,1,0.41431,0.666398,[126  37] ; [168  60],[122.56265985  40.43734015] ; [171.43734015  56.56265985],0
b4,1,0.430653,0.621061,[100  65] ; [132 101],[96.18090452 68.81909548] ; [135.81909548  97.18090452],0
v4,1,0.447751,0.576339,[153  10] ; [214  19],[151.06313131  11.93686869] ; [215.93686869  17.06313131],0
v3,1,0.455418,0.557133,[ 55 104] ; [ 70 156],[ 51.62337662 107.37662338] ; [ 73.37662338 152.62337662],0
a8,1,0.475769,0.508545,[ 21 135] ; [ 23 186],[ 18.80547945 137.19452055] ; [ 25.19452055 183.80547945],0
v1,1,0.477819,0.503838,[70 90] ; [109 121],[73.43589744 86.56410256] ; [105.56410256 124.43589744],0
d2,1,0.52323,0.407521,[70 94] ; [ 92 141],[66.92191436 97.07808564] ; [ 95.07808564 137.92191436],0
b1,1,0.541613,0.372559,[ 63 102] ; [ 82 151],[ 60.11306533 104.88693467] ; [ 84.88693467 148.11306533],0
d1,1,0.579034,0.307798,[86 79] ; [128 105],[88.71859296 76.28140704] ; [125.28140704 107.71859296],0
a5,1,0.592982,0.285712,[112  53] ; [164  69],[114.42211055  50.57788945] ; [161.57788945  71.42211055],0
p1,1,0.594524,0.283335,[ 11 152] ; [ 19 213],[ 12.37974684 150.62025316] ; [ 17.62025316 214.37974684],0
p4,1,0.609641,0.260698,[90 75] ; [120 111],[87.5 77.5] ; [122.5 108.5],0
u3,1,0.610628,0.259261,[32 23] ; [43 37],[30.55555556 24.44444444] ; [44.44444444 35.55555556],0
p5,1,0.63569,0.224424,[ 10 153] ; [ 17 214],[ 11.17005076 151.82994924] ; [ 15.82994924 215.17005076],0
d4,1,0.644728,0.212612,[136  28] ; [189  44],[134.25692695  29.74307305] ; [190.74307305  42.25692695],0
d3,1,0.6645,0.188104,[122  42] ; [177  55],[123.82828283  40.17171717] ; [175.17171717  56.82828283],0
p6,1,0.674834,0.175999,[ 48 115] ; [ 63 166],[ 46.15561224 116.84438776] ; [ 64.84438776 164.15561224],0
p3,1,0.70285,0.145524,[72 91] ; [ 98 134],[70.15189873 92.84810127] ; [ 99.84810127 132.15189873],0
v2,1,0.751262,0.100473,[83 73] ; [116 109],[81.48031496 74.51968504] ; [117.51968504 107.48031496],0
u4,1,0.774339,0.082199,[  1 164] ; [  2 231],[  1.24371859 163.75628141] ; [  1.75628141 231.24371859],0
a2,1,0.775158,0.081587,[ 41 124] ; [ 55 178],[ 39.79899497 125.20100503] ; [ 56.20100503 176.79899497],0
n6,1,0.78902,0.071601,[129  34] ; [181  51],[127.92405063  35.07594937] ; [182.07594937  49.92405063],0
a1,1,0.820917,0.051242,[  7 158] ; [ 11 222],[  7.46231156 157.53768844] ; [ 10.53768844 222.46231156],0
b2,1,0.861975,0.030228,[24 58] ; [38 87],[24.56038647 57.43961353] ; [37.43961353 87.56038647],0
b3,1,0.861975,0.030228,[24 58] ; [38 87],[24.56038647 57.43961353] ; [37.43961353 87.56038647],0
