Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,62.309717,[114 114] ; [ 27 169],[ 75.82075472 152.17924528] ; [ 65.17924528 130.82075472],1
s3,1,0.0,51.838039,[122 100] ; [ 40 155],[ 86.24460432 135.75539568] ; [ 75.75539568 119.24460432],1
s5,1,0.0,41.502166,[ 90 137] ; [ 23 172],[ 60.78436019 166.21563981] ; [ 52.21563981 142.78436019],1
s7,1,4e-06,21.284744,[ 78 142] ; [ 29 160],[ 57.55501222 162.44498778] ; [ 49.44498778 139.55501222],1
s4,1,3.1e-05,17.365764,[ 50 174] ; [ 15 182],[ 34.58432304 189.41567696] ; [ 30.41567696 166.58432304],1
p4,1,0.000358,12.736989,[139  89] ; [ 85 110],[120.73758865 107.26241135] ; [103.26241135  91.73758865],1
r4,1,0.001004,10.820286,[209  21] ; [157  40],[197.14285714  32.85714286] ; [168.85714286  28.14285714],0
p5,1,0.003791,8.381379,[ 27 201] ; [  8 188],[ 18.82075472 209.17924528] ; [ 16.17924528 179.82075472],0
r1,1,0.005859,7.593188,[181  49] ; [131  65],[168.45070423  61.54929577] ; [143.54929577  52.45070423],0
p12,1,0.010524,6.544017,[ 19 210] ; [  5 191],[ 12.93176471 216.06823529] ; [ 11.06823529 184.93176471],0
p9,1,0.016216,5.779333,[188  37] ; [142  50],[178.05755396  46.94244604] ; [151.94244604  40.05755396],0
p3,1,0.016963,5.7002,[110 118] ; [ 72 124],[ 97.86792453 130.13207547] ; [ 84.13207547 111.86792453],0
d3,1,0.024292,5.07367,[166  63] ; [122  74],[155.18117647  73.81882353] ; [132.81882353  63.18117647],0
p10,1,0.026273,4.937959,[183  43] ; [140  55],[173.39192399  52.60807601] ; [149.60807601  45.39192399],0
a7,1,0.035429,4.424389,[177  52] ; [133  62],[167.42924528  61.57075472] ; [142.57075472  52.42924528],0
v1,1,0.035778,4.407667,[116 112] ; [ 78 114],[105.31428571 122.68571429] ; [ 88.68571429 103.31428571],0
s1,1,0.035868,4.403373,[ 10 216] ; [  2 194],[  6.42654028 219.57345972] ; [  5.57345972 190.42654028],0
a1,1,0.037569,4.324431,[ 14 216] ; [  4 193],[  9.69555035 220.30444965] ; [  8.30444965 188.69555035],0
p6,1,0.044051,4.054604,[ 74 153] ; [ 46 148],[ 64.70308789 162.29691211] ; [ 55.29691211 138.70308789],0
b4,1,0.045227,4.01015,[148  82] ; [108  89],[137.89227166  92.10772834] ; [118.10772834  78.89227166],0
n5,1,0.055638,3.662871,[179  50] ; [138  59],[170.40610329  58.59389671] ; [146.59389671  50.40610329],0
u3,1,0.066331,3.371567,[45 34] ; [33 45],[39.24840764 39.75159236] ; [38.75159236 39.24840764],0
d4,1,0.073609,3.200644,[187  42] ; [146  50],[179.42823529  49.57176471] ; [153.57176471  42.42823529],0
v3,1,0.073693,3.19879,[ 82 145] ; [ 53 137],[ 73.48920863 153.51079137] ; [ 61.51079137 128.48920863],0
a5,1,0.107426,2.591682,[161  68] ; [124  73],[153.20422535  75.79577465] ; [131.79577465  65.20422535],0
r2,1,0.109998,2.554252,[215  13] ; [174  19],[210.66983373  17.33016627] ; [178.33016627  14.66983373],0
u1,1,0.112494,2.518826,[ 38 192] ; [ 22 175],[ 32.31850117 197.68149883] ; [ 27.68149883 169.31850117],0
p2,1,0.175408,1.83611,[189  38] ; [153  43],[183.53191489  43.46808511] ; [158.46808511  37.53191489],0
n4,1,0.200078,1.641802,[176  54] ; [140  57],[170.21077283  59.78922717] ; [145.78922717  51.21077283],0
p8,1,0.209577,1.574344,[111 116] ; [ 83 111],[104.60332542 122.39667458] ; [ 89.39667458 104.60332542],0
p7,1,0.21924,1.509342,[134  89] ; [105  89],[127.81055156  95.18944844] ; [111.18944844  82.81055156],0
v4,1,0.221734,1.493111,[218  11] ; [181  15],[214.99058824  14.00941176] ; [184.00941176  11.99058824],0
a2,1,0.245648,1.347884,[ 50 180] ; [ 34 163],[ 45.24590164 184.75409836] ; [ 38.75409836 158.24590164],0
u2,1,0.258186,1.278458,[41 38] ; [33 44],[37.47435897 41.52564103] ; [36.52564103 40.47435897],0
n1,1,0.285339,1.141482,[18 30] ; [14 37],[15.51515152 32.48484848] ; [16.48484848 34.51515152],0
n2,1,0.298601,1.080432,[39 10] ; [36 15],[36.75 12.25] ; [38.25 12.75],0
r3,1,0.304004,1.056546,[216  13] ; [179  16],[213.33726415  15.66273585] ; [181.66273585  13.33726415],0
b2,1,0.308735,1.03608,[37 85] ; [41 71],[40.66666667 81.33333333] ; [37.33333333 74.66666667],0
b3,1,0.308735,1.03608,[37 85] ; [41 71],[40.66666667 81.33333333] ; [37.33333333 74.66666667],0
a3,1,0.357414,0.84696,[149  79] ; [119  76],[144.45390071  83.54609929] ; [123.54609929  71.45390071],0
d5,1,0.360046,0.837734,[180  50] ; [146  50],[176.00938967  53.99061033] ; [149.99061033  46.00938967],0
a4,1,0.391187,0.73525,[ 95 132] ; [ 74 122],[ 90.69267139 136.30732861] ; [ 78.30732861 117.69267139],0
b1,1,0.39304,0.729516,[ 75 155] ; [ 72 125],[ 79.18032787 150.81967213] ; [ 67.81967213 129.18032787],0
v2,1,0.421461,0.646239,[118 105] ; [93 97],[113.92978208 109.07021792] ; [97.07021792 92.92978208],0
p1,1,0.665478,0.186937,[ 16 211] ; [ 16 180],[ 17.17257683 209.82742317] ; [ 14.82742317 181.17257683],0
b5,1,0.686895,0.162467,[141  89] ; [117  80],[138.96955504  91.03044496] ; [119.03044496  77.96955504],0
d2,1,0.799761,0.064342,[ 94 135] ; [ 82 112],[ 95.28132388 133.71867612] ; [ 80.71867612 113.28132388],0
a8,1,0.828634,0.046852,[ 24 186] ; [ 19 158],[ 23.33333333 186.66666667] ; [ 19.66666667 157.33333333],0
n3,1,0.844494,0.038474,[35 13] ; [37 15],[34.56 13.44] ; [37.44 14.56],0
d1,1,0.86376,0.029443,[121 109] ; [102  95],[120.11709602 109.88290398] ; [102.88290398  94.11709602],0
p11,1,0.916325,0.011038,[180  50] ; [155  42],[180.44496487  49.55503513] ; [154.55503513  42.44496487],0
a6,1,0.941215,0.005438,[155  74] ; [134  63],[155.35446009  73.64553991] ; [133.64553991  63.35446009],0
