Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,8.2e-05,15.501732,[23  6] ; [ 3 13],[16.75555556 12.24444444] ; [9.24444444 6.75555556],1
p11,1,0.000203,13.8,[21  9] ; [ 2 14],[15. 15.] ; [8. 8.],1
p10,1,0.000934,10.954483,[21  8] ; [ 3 12],[15.81818182 13.18181818] ; [8.18181818 6.81818182],1
s6,1,0.001696,9.852997,[15 13] ; [ 1 15],[10.18181818 17.81818182] ; [ 5.81818182 10.18181818],0
p2,1,0.01123,6.428571,[18 12] ; [ 3 12],[14. 16.] ; [7. 8.],0
d4,1,0.011568,6.375865,[21  9] ; [ 5 11],[16.95652174 13.04347826] ; [9.04347826 6.95652174],0
s2,1,0.021421,5.292173,[11 18] ; [ 1 15],[ 7.73333333 21.26666667] ; [ 4.26666667 11.73333333],0
p9,1,0.023706,5.116031,[20  9] ; [ 5 10],[16.47727273 12.52272727] ; [8.52272727 6.47727273],0
s8,1,0.025248,5.006822,[11 19] ; [ 1 15],[ 7.82608696 22.17391304] ; [ 4.17391304 11.82608696],0
r4,1,0.025248,5.006822,[11 19] ; [ 1 15],[ 7.82608696 22.17391304] ; [ 4.17391304 11.82608696],0
n3,1,0.029549,4.73534,[6 2] ; [2 7],[3.76470588 4.23529412] ; [4.23529412 4.76470588],0
d5,1,0.032992,4.546199,[21  9] ; [ 6 10],[17.60869565 12.39130435] ; [9.39130435 6.60869565],0
p4,1,0.061724,3.490433,[14 16] ; [ 3 13],[11.08695652 18.91304348] ; [ 5.91304348 10.08695652],0
p6,1,0.067504,3.342691,[ 9 20] ; [ 1 14],[ 6.59090909 22.40909091] ; [ 3.40909091 11.59090909],0
s7,1,0.068516,3.318227,[ 8 19] ; [ 1 15],[ 5.65116279 21.34883721] ; [ 3.34883721 12.65116279],0
b4,1,0.082307,3.01875,[21  9] ; [7 9],[18.26086957 11.73913043] ; [9.73913043 6.26086957],0
