Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,42.748523,[22 25] ; [315  51],[38.35108959  8.64891041] ; [298.64891041  67.35108959],1
n4,1,0.0,31.193003,[27 21] ; [320  45],[40.32929782  7.67070218] ; [306.67070218  58.32929782],1
r4,1,0.000187,13.959331,[38 10] ; [345  21],[44.4057971  3.5942029] ; [338.5942029  27.4057971],1
a4,1,0.001141,10.584168,[13 35] ; [190 175],[23.59322034 24.40677966] ; [179.40677966 185.59322034],0
p4,1,0.001715,9.831486,[23 25] ; [257 108],[32.54237288 15.45762712] ; [247.45762712 117.54237288],0
d2,1,0.002483,9.15326,[16 31] ; [210 156],[25.71912833 21.28087167] ; [200.28087167 165.71912833],0
u1,1,0.0048,7.953239,[ 4 44] ; [ 99 267],[11.94202899 36.05797101] ; [ 91.05797101 274.94202899],0
p11,1,0.00662,7.37326,[31 17] ; [298  68],[38.14492754  9.85507246] ; [290.85507246  75.14492754],0
v3,1,0.007857,7.065885,[12 32] ; [172 183],[20.29072682 23.70927318] ; [163.70927318 191.29072682],0
b1,1,0.012197,6.282028,[27 21] ; [137 229],[19.01449275 28.98550725] ; [144.98550725 221.01449275],0
a5,1,0.012538,6.23317,[31 17] ; [294  72],[37.68115942 10.31884058] ; [287.31884058  78.68115942],0
u2,1,0.014668,5.955883,[13  1] ; [38 27],[9.03797468 4.96202532] ; [41.96202532 23.03797468],0
r2,1,0.015795,5.825586,[43  4] ; [355   8],[45.62439024  1.37560976] ; [352.37560976  10.62439024],0
a3,1,0.020472,5.37116,[33 15] ; [301  63],[38.91262136  9.08737864] ; [295.08737864  68.91262136],0
p3,1,0.021182,5.311796,[20 28] ; [216 149],[27.42857143 20.57142857] ; [208.57142857 156.42857143],0
u3,1,0.028687,4.786325,[14  1] ; [42 23],[10.5  4.5] ; [45.5 19.5],0
p6,1,0.030944,4.65605,[15 32] ; [175 185],[21.94103194 25.05896806] ; [168.05896806 191.94103194],0
p8,1,0.036627,4.367659,[20 27] ; [211 149],[26.67567568 20.32432432] ; [204.32432432 155.67567568],0
d1,1,0.038394,4.287497,[24 24] ; [239 127],[30.49275362 17.50724638] ; [232.50724638 133.49275362],0
p10,1,0.052926,3.746264,[36 11] ; [316  47],[40.35121951  6.64878049] ; [311.64878049  51.35121951],0
a2,1,0.053369,3.732321,[ 8 40] ; [110 256],[13.68115942 34.31884058] ; [104.31884058 261.68115942],0
s8,1,0.057092,3.619906,[28 20] ; [261 103],[33.66990291 14.33009709] ; [255.33009709 108.66990291],0
p12,1,0.057109,3.619416,[ 1 47] ; [ 39 324],[ 4.67153285 43.32846715] ; [ 35.32846715 327.67153285],0
p2,1,0.059821,3.542348,[37 11] ; [318  47],[41.2590799  6.7409201] ; [313.7409201  51.2590799],0
r1,1,0.060892,3.512924,[36 12] ; [312  53],[40.44552058  7.55447942] ; [307.55447942  57.44552058],0
p9,1,0.120272,2.413772,[39  8] ; [328  35],[42.07073171  4.92926829] ; [324.92926829  38.07073171],0
p5,1,0.121214,2.401562,[ 4 43] ; [ 63 299],[ 7.6992665 39.3007335] ; [ 59.3007335 302.6992665],0
b3,1,0.129334,2.300477,[ 8 20] ; [113 147],[11.76388889 16.23611111] ; [109.23611111 150.76388889],0
b2,1,0.129334,2.300477,[ 8 20] ; [113 147],[11.76388889 16.23611111] ; [109.23611111 150.76388889],0
s6,1,0.156534,2.007389,[37 11] ; [307  54],[40.37163814  7.62836186] ; [303.62836186  57.37163814],0
s4,1,0.160277,1.971612,[14 34] ; [ 74 290],[10.25242718 37.74757282] ; [ 77.74757282 286.25242718],0
a6,1,0.219103,1.510239,[35 12] ; [239 126],[31.25728155 15.74271845] ; [242.74271845 122.25728155],0
a1,1,0.264013,1.247589,[ 1 47] ; [ 22 344],[ 2.66666667 45.33333333] ; [ 20.33333333 345.66666667],0
n2,1,0.274851,1.192376,[16  2] ; [58 17],[14.32258065  3.67741935] ; [59.67741935 15.32258065],0
