Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,174.418417,[374  37] ; [ 5 37],[343.86092715  67.13907285] ; [35.13907285  6.86092715],1
p11,1,0.0,73.168134,[343  68] ; [11 31],[321.17880795  89.82119205] ; [32.82119205  9.17880795],1
v4,1,0.0,61.658188,[388  21] ; [25 17],[374.53880266  34.46119734] ; [38.46119734  3.53880266],1
p2,1,0.0,53.089173,[339  69] ; [14 27],[320.76614699  87.23385301] ; [32.23385301  8.76614699],1
p9,1,0.0,41.332226,[348  60] ; [17 22],[333.15436242  74.84563758] ; [31.84563758  7.15436242],1
p10,1,0.0,37.641744,[336  71] ; [17 24],[320.69419643  86.30580357] ; [32.30580357  8.69419643],1
n6,1,0.0,31.676002,[362  47] ; [23 18],[349.92222222  59.07777778] ; [35.07777778  5.92222222],1
r2,1,0.0,30.044519,[381  26] ; [28 13],[371.56919643  35.43080357] ; [37.43080357  3.56919643],1
r1,1,0.0,29.857205,[322  87] ; [17 25],[307.43015521 101.56984479] ; [31.56984479 10.43015521],1
d4,1,0.0,28.580455,[326  83] ; [18 24],[311.96452328  97.03547672] ; [32.03547672  9.96452328],1
s6,1,1e-06,24.549595,[250 159] ; [ 9 33],[234.88026608 174.11973392] ; [24.11973392 17.88026608],1
a7,1,1.3e-05,19.071818,[299 111] ; [17 25],[286.63716814 123.36283186] ; [29.36283186 12.63716814],1
a1,1,3e-05,17.442713,[ 16 395] ; [ 8 34],[ 21.77483444 389.22516556] ; [ 2.22516556 39.77483444],1
d5,1,0.000151,14.358063,[329  81] ; [23 19],[319.2920354  90.7079646] ; [32.7079646  9.2920354],1
p7,1,0.000209,13.751432,[248 156] ; [12 27],[237.11060948 166.88939052] ; [22.88939052 16.11060948],1
v2,1,0.000285,13.167217,[217 177] ; [10 30],[206.07834101 187.92165899] ; [20.92165899 19.07834101],1
s2,1,0.000418,12.45181,[172 235] ; [ 6 36],[161.34966592 245.65033408] ; [16.65033408 25.34966592],1
p4,1,0.000683,11.536096,[243 167] ; [13 28],[232.72727273 177.27272727] ; [23.27272727 17.72727273],1
d3,1,0.001051,10.735282,[270 139] ; [17 25],[260.27272727 148.72727273] ; [26.72727273 15.27272727],0
v1,1,0.001448,10.144207,[217 182] ; [12 30],[207.19047619 191.80952381] ; [21.80952381 20.19047619],0
p3,1,0.001772,9.77188,[194 215] ; [ 9 32],[184.50444444 224.49555556] ; [18.49555556 22.50444444],0
d1,1,0.001963,9.583974,[230 181] ; [13 29],[220.47019868 190.52980132] ; [22.52980132 19.47019868],0
n3,1,0.002161,9.407101,[60 22] ; [11 16],[53.41284404 28.58715596] ; [17.58715596  9.41284404],0
s3,1,0.003187,8.697473,[208 200] ; [11 30],[199.00222717 208.99777283] ; [19.99777283 21.00222717],0
u3,1,0.003772,8.390328,[69 61] ; [ 3 15],[63.24324324 66.75675676] ; [8.75675676 9.24324324],0
b1,1,0.005934,7.570105,[155 256] ; [25 17],[163.31125828 247.68874172] ; [16.68874172 25.31125828],0
u2,1,0.009079,6.807244,[71 58] ; [ 4 14],[65.81632653 63.18367347] ; [9.18367347 8.81632653],0
p8,1,0.009992,6.63627,[203 200] ; [12 29],[195.1463964 207.8536036] ; [19.8536036 21.1463964],0
s8,1,0.011621,6.367819,[159 251] ; [ 8 34],[151.48230088 258.51769912] ; [15.51769912 26.48230088],0
b5,1,0.016943,5.702263,[263 148] ; [19 23],[255.85430464 155.14569536] ; [26.14569536 15.85430464],0
n4,1,0.025018,5.022613,[356  55] ; [31 11],[351.1192053  59.8807947] ; [35.8807947  6.1192053],0
u1,1,0.038305,4.291425,[ 70 341] ; [ 2 40],[ 65.32450331 345.67549669] ; [ 6.67549669 35.32450331],0
p6,1,0.039034,4.259366,[133 273] ; [ 7 34],[127.15883669 278.84116331] ; [12.84116331 28.15883669],0
s1,1,0.041221,4.166909,[ 13 393] ; [ 4 38],[ 15.40625 390.59375] ; [ 1.59375 40.40625],0
v3,1,0.04783,3.915938,[160 238] ; [10 31],[154.12300683 243.87699317] ; [15.87699317 25.12300683],0
s7,1,0.049653,3.853127,[170 220] ; [11 29],[164.1627907 225.8372093] ; [16.8372093 23.1627907],0
a6,1,0.055087,3.679457,[284 126] ; [23 19],[278.47345133 131.52654867] ; [28.52654867 13.47345133],0
a5,1,0.066934,3.356642,[291 120] ; [24 18],[285.79470199 125.20529801] ; [29.20529801 12.79470199],0
