Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,1e-06,24.955689,[ 4 12] ; [27  1],[11.27272727  4.72727273] ; [19.72727273  8.27272727],1
p11,1,7e-06,20.216052,[ 6 11] ; [27  1],[12.46666667  4.53333333] ; [20.53333333  7.46666667],1
a5,1,0.001088,10.672124,[ 3 14] ; [19  9],[8.31111111 8.68888889] ; [13.68888889 14.31111111],0
a7,1,0.015344,5.876538,[ 4 13] ; [17 11],[7.93333333 9.06666667] ; [13.06666667 14.93333333],0
d4,1,0.029695,4.726891,[8 9] ; [22  6],[11.33333333  5.66666667] ; [18.66666667  9.33333333],0
p8,1,0.029984,4.710208,[ 3 14] ; [14 14],[ 6.42222222 10.57777778] ; [10.57777778 17.42222222],0
p2,1,0.036134,4.390782,[9 8] ; [23  5],[12.08888889  4.91111111] ; [19.91111111  8.08888889],0
p5,1,0.03994,4.220438,[ 1 16] ; [ 9 19],[ 3.77777778 13.22222222] ; [ 6.22222222 21.77777778],0
p7,1,0.047904,3.913368,[ 4 13] ; [15 13],[7.17777778 9.82222222] ; [11.82222222 16.17777778],0
r3,1,0.049263,3.866376,[10  7] ; [23  4],[12.75  4.25] ; [20.25  6.75],0
u2,1,0.058856,3.56933,[3 8] ; [8 4],[5.26086957 5.73913043] ; [5.73913043 6.26086957],0
s5,1,0.065064,3.403361,[ 1 16] ; [ 8 20],[ 3.4 13.6] ; [ 5.6 22.4],0
p4,1,0.078938,3.086641,[ 7 10] ; [19  9],[9.82222222 7.17777778] ; [16.17777778 11.82222222],0
s7,1,0.082934,3.006447,[ 2 14] ; [10 17],[ 4.46511628 11.53488372] ; [ 7.53488372 19.46511628],0
n5,1,0.086335,2.941415,[10  7] ; [23  5],[12.46666667  4.53333333] ; [20.53333333  7.46666667],0
p6,1,0.120852,2.40625,[ 1 15] ; [ 7 21],[ 2.90909091 13.09090909] ; [ 5.09090909 22.90909091],0
v3,1,0.123027,2.378359,[ 2 15] ; [ 9 19],[ 4.15555556 12.84444444] ; [ 6.84444444 21.15555556],0
v2,1,0.124508,2.359672,[ 4 13] ; [13 15],[ 6.42222222 10.57777778] ; [10.57777778 17.42222222],0
r4,1,0.128466,2.310949,[ 3 14] ; [11 17],[ 5.28888889 11.71111111] ; [ 8.71111111 19.28888889],0
r1,1,0.128466,2.310949,[ 3 14] ; [11 17],[ 5.28888889 11.71111111] ; [ 8.71111111 19.28888889],0
s6,1,0.155158,2.020793,[ 6 11] ; [16 12],[8.31111111 8.68888889] ; [13.68888889 14.31111111],0
a3,1,0.155158,2.020793,[ 6 11] ; [16 12],[8.31111111 8.68888889] ; [13.68888889 14.31111111],0
a4,1,0.188578,1.728691,[ 2 15] ; [ 8 20],[ 3.77777778 13.22222222] ; [ 6.22222222 21.77777778],0
v1,1,0.194822,1.680773,[ 3 14] ; [10 18],[ 4.91111111 12.08888889] ; [ 8.08888889 19.91111111],0
b1,1,0.202766,1.622336,[10  7] ; [11 17],[7.93333333 9.06666667] ; [13.06666667 14.93333333],0
u3,1,0.221433,1.495062,[2 9] ; [5 7],[3.34782609 7.65217391] ; [3.65217391 8.34782609],0
p12,1,0.384488,0.756303,[ 1 16] ; [ 4 24],[ 1.88888889 15.11111111] ; [ 3.11111111 24.88888889],0
n4,1,0.384488,0.756303,[10  7] ; [20  8],[11.33333333  5.66666667] ; [18.66666667  9.33333333],0
d1,1,0.391985,0.732777,[ 4 13] ; [10 18],[ 5.28888889 11.71111111] ; [ 8.71111111 19.28888889],0
a6,1,0.419981,0.650368,[ 7 10] ; [15 13],[8.31111111 8.68888889] ; [13.68888889 14.31111111],0
a8,1,0.430223,0.622222,[ 3 12] ; [ 3 24],[ 2.14285714 12.85714286] ; [ 3.85714286 23.14285714],0
d5,1,0.451363,0.567227,[9 8] ; [18 10],[10.2  6.8] ; [16.8 11.2],0
d3,1,0.510925,0.432173,[8 9] ; [16 12],[9.06666667 7.93333333] ; [14.93333333 13.06666667],0
s4,1,0.584575,0.298896,[ 2 15] ; [ 5 23],[ 2.64444444 14.35555556] ; [ 4.35555556 23.64444444],0
b3,1,0.611179,0.258462,[4 9] ; [6 9],[4.64285714 8.35714286] ; [5.35714286 9.64285714],0
b2,1,0.611179,0.258462,[4 9] ; [6 9],[4.64285714 8.35714286] ; [5.35714286 9.64285714],0
b5,1,0.6156,0.252101,[11  6] ; [16 12],[10.2  6.8] ; [16.8 11.2],0
d2,1,0.663687,0.189076,[ 5 12] ; [10 18],[ 5.66666667 11.33333333] ; [ 9.33333333 18.66666667],0
n2,1,0.69627,0.152381,[4 3] ; [6 3],[4.375 2.625] ; [5.625 3.375],0
b4,1,0.714056,0.13426,[10  7] ; [18 10],[10.57777778  6.42222222] ; [17.42222222 10.57777778],0
s1,1,0.715329,0.133013,[ 1 16] ; [ 1 27],[ 0.75555556 16.24444444] ; [ 1.24444444 26.75555556],0
a1,1,0.715329,0.133013,[ 1 16] ; [ 1 27],[ 0.75555556 16.24444444] ; [ 1.24444444 26.75555556],0
s3,1,0.745582,0.105281,[ 5 12] ; [ 7 21],[ 4.53333333 12.46666667] ; [ 7.46666667 20.53333333],0
p3,1,0.788881,0.071698,[ 6 11] ; [11 17],[ 6.42222222 10.57777778] ; [10.57777778 17.42222222],0
s2,1,0.847846,0.036813,[ 5 12] ; [ 9 19],[ 5.28888889 11.71111111] ; [ 8.71111111 19.28888889],0
p1,1,0.913435,0.011817,[ 2 15] ; [ 3 25],[ 1.88888889 15.11111111] ; [ 3.11111111 24.88888889],0
n3,1,0.949375,0.004031,[4 3] ; [5 4],[3.9375 3.0625] ; [5.0625 3.9375],0
v4,1,0.977225,0.000815,[11  6] ; [18 10],[10.95555556  6.04444444] ; [18.04444444  9.95555556],0
