Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,124.938384,[ 59 313] ; [124  78],[118.59930314 253.40069686] ; [ 64.40069686 137.59930314],1
s2,1,0.0,79.130159,[ 87 282] ; [124  79],[136.11713287 232.88286713] ; [ 74.88286713 128.11713287],1
s3,1,0.0,57.566791,[123 242] ; [135  67],[166.08465608 198.91534392] ; [ 91.91534392 110.08465608],1
s6,1,0.0,54.448241,[153 217] ; [148  53],[195.04378284 174.95621716] ; [105.95621716  95.04378284],1
a3,1,5e-06,21.003976,[217 153] ; [157  45],[241.92307692 128.07692308] ; [132.07692308  69.92307692],1
u1,1,4.4e-05,16.673372,[ 35 337] ; [ 44 159],[ 51.10956522 320.89043478] ; [ 27.89043478 175.10956522],1
n4,1,5.6e-05,16.216985,[246 124] ; [167  36],[266.68411867 103.31588133] ; [146.31588133  56.68411867],1
v3,1,0.000281,13.190321,[103 255] ; [ 86 109],[122.35443038 235.64556962] ; [ 66.64556962 128.35443038],1
a5,1,0.000322,12.93841,[227 145] ; [154  49],[246.49043478 125.50956522] ; [134.50956522  68.49043478],1
p10,1,0.000332,12.882506,[245 121] ; [163  38],[263.36507937 102.63492063] ; [144.63492063  56.36507937],1
p4,1,0.000406,12.503304,[162 205] ; [121  82],[182.2122807 184.7877193] ; [100.7877193 102.2122807],1
p6,1,0.000745,11.372892,[ 82 283] ; [ 71 128],[ 99.01595745 265.98404255] ; [ 53.98404255 145.01595745],1
n6,1,0.001071,10.700326,[273  97] ; [173  29],[288.4965035  81.5034965] ; [157.5034965  44.4965035],0
p3,1,0.001135,10.593978,[128 242] ; [ 98 104],[146.18881119 223.81118881] ; [ 79.81118881 122.18881119],0
n5,1,0.001135,10.593401,[239 128] ; [158  44],[256.06151142 110.93848858] ; [140.93848858  61.06151142],0
d2,1,0.001551,10.017059,[142 229] ; [105  97],[159.92495637 211.07504363] ; [ 87.07504363 114.92495637],0
r1,1,0.001569,9.995525,[257 112] ; [166  37],[272.87937063  96.12062937] ; [150.12062937  52.87937063],0
p9,1,0.002058,9.496944,[264 103] ; [167  33],[278.97178131  88.02821869] ; [152.02821869  47.97178131],0
a2,1,0.002612,9.060589,[ 60 312] ; [ 54 149],[ 73.75304348 298.24695652] ; [ 40.24695652 162.75304348],0
p7,1,0.003277,8.646404,[186 177] ; [127  71],[202.52941176 160.47058824] ; [110.47058824  87.52941176],0
a8,1,0.003933,8.314567,[ 33 308] ; [ 34 150],[ 43.51809524 297.48190476] ; [ 23.48190476 160.51809524],0
d1,1,0.006808,7.322903,[176 196] ; [120  83],[191.49913043 180.50086957] ; [104.50086957  98.49913043],0
v1,1,0.007443,7.162872,[152 212] ; [106  92],[167.10320285 196.89679715] ; [ 90.89679715 107.10320285],0
u3,1,0.008255,6.977278,[72 80] ; [32 14],[79.83838384 72.16161616] ; [24.16161616 21.83838384],0
r4,1,0.014529,5.972644,[296  76] ; [178  25],[306.6573913  65.3426087] ; [167.3426087  35.6573913],0
