Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,119.904788,[419  41] ; [ 4 21],[401.19587629  58.80412371] ; [21.80412371  3.19587629],1
v4,1,2.2e-05,17.995407,[439  20] ; [19  6],[434.34297521  24.65702479] ; [23.65702479  1.34297521],1
n6,1,4.1e-05,16.803835,[385  73] ; [13 12],[377.39958592  80.60041408] ; [20.60041408  4.39958592],1
p11,1,0.000117,14.844628,[392  68] ; [14 11],[385.07216495  74.92783505] ; [20.92783505  4.07216495],1
v2,1,0.00046,12.271362,[250 186] ; [ 5 19],[241.69565217 194.30434783] ; [13.30434783 10.69565217],1
r1,1,0.000658,11.605355,[357 102] ; [12 13],[349.94008264 109.05991736] ; [19.05991736  5.94008264],1
d4,1,0.00308,8.759732,[370  89] ; [14 11],[364.16528926  94.83471074] ; [19.83471074  5.16528926],0
a6,1,0.003852,8.352203,[327 132] ; [11 14],[320.54132231 138.45867769] ; [17.45867769  7.54132231],0
d5,1,0.003994,8.286636,[367  91] ; [14 11],[361.27950311  96.72049689] ; [19.72049689  5.27950311],0
n4,1,0.005117,7.837551,[353 107] ; [13 12],[347.13402062 112.86597938] ; [18.86597938  6.13402062],0
d1,1,0.005613,7.670437,[259 201] ; [ 7 18],[252.28865979 207.71134021] ; [13.71134021 11.28865979],0
s6,1,0.006166,7.501238,[273 184] ; [ 8 17],[266.4253112 190.5746888] ; [14.5746888 10.4253112],0
b1,1,0.00846,6.933381,[157 303] ; [15 10],[163.13402062 296.86597938] ; [ 8.86597938 16.13402062],0
p10,1,0.008509,6.923006,[409  49] ; [18  7],[404.89855072  53.10144928] ; [22.10144928  2.89855072],0
p2,1,0.009861,6.659787,[392  64] ; [16  8],[387.6  68.4] ; [20.4  3.6],0
r2,1,0.00987,6.658213,[425  29] ; [20  5],[421.77453027  32.22546973] ; [23.22546973  1.77453027],0
a7,1,0.011351,6.409468,[343 115] ; [13 12],[337.57349896 120.42650104] ; [18.42650104  6.57349896],0
a1,1,0.032449,4.574636,[ 16 444] ; [ 3 22],[ 18.02061856 441.97938144] ; [ 0.97938144 24.02061856],0
a5,1,0.037091,4.346247,[329 131] ; [13 12],[324.37113402 135.62886598] ; [17.62886598  7.37113402],0
s2,1,0.040904,4.179973,[186 273] ; [ 5 20],[181.13429752 277.86570248] ; [ 9.86570248 15.13429752],0
p5,1,0.043907,4.06015,[ 28 428] ; [ 4 20],[ 30.4 425.6] ; [ 1.6 22.4],0
n3,1,0.076097,3.146353,[76 23] ; [7 6],[73.36607143 25.63392857] ; [9.63392857 3.36607143],0
u1,1,0.117336,2.452522,[ 71 389] ; [ 1 24],[ 68.28865979 391.71134021] ; [ 3.71134021 21.28865979],0
n1,1,0.154598,2.026289,[33 65] ; [7 6],[35.31531532 62.68468468] ; [4.68468468 8.31531532],0
a4,1,0.158405,1.989382,[201 258] ; [ 7 17],[197.66459627 261.33540373] ; [10.33540373 13.66459627],0
u2,1,0.164315,1.934058,[80 58] ; [4 7],[77.79865772 60.20134228] ; [6.20134228 4.79865772],0
p4,1,0.175683,1.833772,[264 193] ; [11 14],[260.73651452 196.26348548] ; [14.26348548 10.73651452],0
s3,1,0.176024,1.83088,[225 232] ; [ 8 15],[221.83541667 235.16458333] ; [11.16458333 11.83541667],0
a8,1,0.188925,1.725984,[ 61 359] ; [ 1 21],[ 58.91402715 361.08597285] ; [ 3.08597285 18.91402715],0
p6,1,0.190868,1.710905,[147 305] ; [ 5 20],[144.03354298 307.96645702] ; [ 7.96645702 17.03354298],0
v3,1,0.193961,1.687273,[168 272] ; [ 6 18],[165. 275.] ; [ 9. 15.],0
d3,1,0.201622,1.63059,[312 145] ; [14 11],[309.09128631 147.90871369] ; [16.90871369  8.09128631],0
d2,1,0.206664,1.594645,[206 253] ; [ 8 17],[202.94628099 256.05371901] ; [11.05371901 13.94628099],0
a2,1,0.229024,1.446914,[102 358] ; [ 3 22],[ 99.58762887 360.41237113] ; [ 5.41237113 19.58762887],0
a3,1,0.239178,1.385433,[320 139] ; [14 10],[317.40372671 141.59627329] ; [16.59627329  7.40372671],0
p1,1,0.242223,1.367607,[ 28 430] ; [ 3 22],[ 29.39544513 428.60455487] ; [ 1.60455487 23.39544513],0
b4,1,0.250123,1.322614,[259 201] ; [17  8],[261.77319588 198.22680412] ; [14.22680412 10.77319588],0
s8,1,0.262046,1.257916,[180 279] ; [ 7 18],[177.34090909 281.65909091] ; [ 9.65909091 15.34090909],0
p7,1,0.274134,1.195942,[278 173] ; [11 11],[275.55813953 175.44186047] ; [13.44186047  8.55813953],0
u3,1,0.323731,0.973814,[71 66] ; [4 7],[69.42567568 67.57432432] ; [5.57432432 5.42567568],0
n5,1,0.343969,0.895583,[348 108] ; [17  8],[346.02910603 109.97089397] ; [18.97089397  6.02910603],0
b2,1,0.3851,0.754356,[ 97 175] ; [ 4 12],[ 95.38888889 176.61111111] ; [ 5.61111111 10.38888889],0
b3,1,0.3851,0.754356,[ 97 175] ; [ 4 12],[ 95.38888889 176.61111111] ; [ 5.61111111 10.38888889],0
s7,1,0.494391,0.466956,[186 257] ; [ 8 15],[184.4248927 258.5751073] ; [ 9.5751073 13.4248927],0
p12,1,0.630558,0.231305,[ 26 431] ; [ 2 23],[ 26.54771784 430.45228216] ; [ 1.45228216 23.54771784],0
b5,1,0.6426,0.215358,[297 163] ; [15 10],[295.91752577 164.08247423] ; [16.08247423  8.91752577],0
p3,1,0.664865,0.187667,[212 247] ; [10 14],[210.9689441 248.0310559] ; [11.0310559 12.9689441],0
