Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.130188,[129  30] ; [ 7 32],[109.21212121  49.78787879] ; [26.78787879 12.21212121],1
r3,1,0.0,36.910867,[142  16] ; [18 20],[128.97959184  29.02040816] ; [31.02040816  6.97959184],1
r2,1,0.0,32.497377,[147  12] ; [20 16],[136.16923077  22.83076923] ; [30.83076923  5.16923077],1
p2,1,1e-06,24.868818,[110  49] ; [10 29],[96.36363636 62.63636364] ; [23.63636364 15.36363636],1
n6,1,6e-06,20.369938,[116  43] ; [13 25],[104.11675127  54.88324873] ; [24.88324873 13.11675127],1
p11,1,7.2e-05,15.768194,[108  51] ; [13 26],[97.16666667 61.83333333] ; [23.83333333 15.16666667],1
r1,1,9.4e-05,15.250745,[110  48] ; [14 25],[99.45177665 58.54822335] ; [24.54822335 14.45177665],1
a1,1,0.000516,12.055761,[  5 154] ; [ 7 32],[  9.63636364 149.36363636] ; [ 2.36363636 36.63636364],1
p7,1,0.00068,11.543676,[66 91] ; [ 5 34],[ 56.87244898 100.12755102] ; [14.12755102 24.87244898],1
d3,1,0.001036,10.761622,[98 59] ; [13 26],[88.91326531 68.08673469] ; [22.08673469 16.91326531],0
v2,1,0.001054,10.729381,[73 80] ; [ 7 31],[64.08376963 88.91623037] ; [15.91623037 22.08376963],0
p10,1,0.002432,9.191038,[97 61] ; [13 25],[88.67346939 69.32653061] ; [21.32653061 16.67346939],0
p9,1,0.002791,8.939182,[104  51] ; [15 22],[96.06770833 58.93229167] ; [22.93229167 14.06770833],0
p8,1,0.007323,7.191932,[ 50 108] ; [ 4 35],[ 43.30964467 114.69035533] ; [10.69035533 28.30964467],0
b5,1,0.009056,6.811805,[94 65] ; [14 25],[86.72727273 72.27272727] ; [21.27272727 17.72727273],0
a6,1,0.009789,6.672806,[105  54] ; [17 22],[97.96969697 61.03030303] ; [24.03030303 14.96969697],0
s1,1,0.011952,6.317915,[  3 154] ; [ 4 35],[  5.60714286 151.39285714] ; [ 1.39285714 37.60714286],0
u2,1,0.013144,6.149691,[28 26] ; [ 3 14],[23.57746479 30.42253521] ; [7.42253521 9.57746479],0
n1,1,0.022803,5.183472,[12 37] ; [11 10],[16.1 32.9] ; [ 6.9 14.1],0
p1,1,0.024661,5.047538,[  8 150] ; [ 6 33],[ 11.2284264 146.7715736] ; [ 2.7715736 36.2284264],0
s8,1,0.034755,4.457172,[ 24 135] ; [ 1 38],[ 20.07575758 138.92424242] ; [ 4.92424242 34.07575758],0
v3,1,0.03507,4.441782,[ 45 108] ; [ 5 34],[ 39.84375 113.15625] ; [10.15625 28.84375],0
d5,1,0.050992,3.808549,[111  47] ; [21 18],[105.8680203  52.1319797] ; [26.1319797 12.8680203],0
a7,1,0.051532,3.790891,[103  54] ; [19 20],[97.7244898 59.2755102] ; [24.2755102 14.7244898],0
b1,1,0.066696,3.36251,[60 99] ; [21 18],[65.04545455 93.95454545] ; [15.95454545 23.04545455],0
p6,1,0.083546,2.99454,[ 25 130] ; [ 2 36],[ 21.68393782 133.31606218] ; [ 5.31606218 32.68393782],0
p3,1,0.094996,2.787602,[ 35 123] ; [ 4 35],[ 31.27918782 126.72081218] ; [ 7.72081218 31.27918782],0
n3,1,0.119126,2.428775,[32 17] ; [ 9 11],[29.11594203 19.88405797] ; [11.88405797  8.11594203],0
d4,1,0.157284,2.000149,[119  39] ; [25 14],[115.49238579  42.50761421] ; [28.50761421 10.49238579],0
b2,1,0.168537,1.89591,[29 54] ; [13 13],[31.98165138 51.01834862] ; [10.01834862 15.98165138],0
b3,1,0.168537,1.89591,[29 54] ; [13 13],[31.98165138 51.01834862] ; [10.01834862 15.98165138],0
d1,1,0.181028,1.789163,[76 83] ; [14 25],[72.27272727 86.72727273] ; [17.72727273 21.27272727],0
a5,1,0.211662,1.560025,[95 64] ; [19 20],[91.54545455 67.45454545] ; [22.45454545 16.54545455],0
a2,1,0.227403,1.457032,[ 24 135] ; [ 3 36],[ 21.68181818 137.31818182] ; [ 5.31818182 33.68181818],0
a8,1,0.261272,1.262005,[ 14 138] ; [ 6 33],[ 15.91623037 136.08376963] ; [ 4.08376963 34.91623037],0
p12,1,0.283812,1.148746,[  1 156] ; [ 1 38],[  1.60204082 155.39795918] ; [ 0.39795918 38.60204082],0
v1,1,0.291603,1.112205,[ 51 106] ; [ 9 29],[ 48.30769231 108.69230769] ; [11.69230769 26.30769231],0
a3,1,0.321161,0.984212,[105  53] ; [22 16],[102.37755102  55.62244898] ; [24.62244898 13.37755102],0
s2,1,0.412776,0.67079,[ 29 129] ; [ 5 34],[ 27.26903553 130.73096447] ; [ 6.73096447 32.26903553],0
n2,1,0.415068,0.664236,[32 19] ; [11 10],[30.45833333 20.54166667] ; [12.54166667  8.45833333],0
a4,1,0.43649,0.605492,[61 98] ; [12 26],[ 58.91878173 100.08121827] ; [14.08121827 23.91878173],0
b4,1,0.441794,0.591619,[87 72] ; [24 15],[89.13636364 69.86363636] ; [21.86363636 17.13636364],0
n4,1,0.459578,0.546923,[100  59] ; [27 12],[101.98484848  57.01515152] ; [25.01515152 13.98484848],0
s3,1,0.692326,0.156578,[ 37 122] ; [10 28],[ 37.93401015 121.06598985] ; [ 9.06598985 28.93401015],0
s4,1,0.734578,0.114949,[ 15 144] ; [ 3 36],[ 14.45454545 144.54545455] ; [ 3.54545455 35.45454545],0
s5,1,0.88445,0.021121,[ 15 139] ; [ 4 34],[ 15.23958333 138.76041667] ; [ 3.76041667 34.23958333],0
d2,1,0.892766,0.018172,[68 89] ; [16 22],[67.63076923 89.36923077] ; [16.36923077 21.63076923],0
s7,1,0.919463,0.010223,[ 23 125] ; [ 6 31],[ 23.2 124.8] ; [ 5.8 31.2],0
u1,1,0.920868,0.009869,[ 13 146] ; [ 3 36],[ 12.84848485 146.15151515] ; [ 3.15151515 35.84848485],0
n5,1,0.95284,0.003498,[94 64] ; [23 16],[93.83756345 64.16243655] ; [23.16243655 15.83756345],0
