Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,56.300052,[3 5] ; [220   7],[7.59148936 0.40851064] ; [215.40851064  11.59148936],1
r2,1,0.0,29.138042,[5 3] ; [221   5],[7.72649573 0.27350427] ; [218.27350427   7.72649573],1
r3,1,0.000137,14.54747,[5 3] ; [214  11],[7.5193133 0.4806867] ; [211.4806867  13.5193133],1
p9,1,0.003153,8.71684,[5 3] ; [206  17],[7.30735931 0.69264069] ; [203.69264069  19.30735931],0
p7,1,0.008566,6.911076,[3 5] ; [171  49],[6.10526316 1.89473684] ; [167.89473684  52.10526316],0
p10,1,0.010008,6.633486,[5 3] ; [204  21],[7.17596567 0.82403433] ; [201.82403433  23.17596567],0
s6,1,0.011398,6.402132,[4 3] ; [199  25],[6.15151515 0.84848485] ; [196.84848485  27.15151515],0
s7,1,0.020377,5.379274,[2 5] ; [151  65],[4.80269058 2.19730942] ; [148.19730942  67.80269058],0
n6,1,0.021015,5.325578,[6 2] ; [214  12],[7.52136752 0.47863248] ; [212.47863248  13.52136752],0
s2,1,0.023882,5.103206,[3 5] ; [166  59],[5.80257511 2.19742489] ; [163.19742489  61.80257511],0
s8,1,0.034929,4.448623,[2 6] ; [139  85],[4.86206897 3.13793103] ; [136.13793103  87.86206897],0
v3,1,0.045479,4.0008,[1 7] ; [108 115],[3.77489177 4.22510823] ; [105.22510823 117.77489177],0
b1,1,0.055375,3.67075,[6 2] ; [ 93 134],[3.37021277 4.62978723] ; [ 95.62978723 131.37021277],0
v1,1,0.106212,2.609694,[3 5] ; [147  78],[5.15021459 2.84978541] ; [144.84978541  80.15021459],0
a4,1,0.121077,2.403338,[2 6] ; [120 107],[4.15319149 3.84680851] ; [117.84680851 109.15319149],0
p8,1,0.132364,2.264563,[3 5] ; [142  81],[5.02164502 2.97835498] ; [139.97835498  83.02164502],0
p11,1,0.140389,2.173693,[5 3] ; [188  39],[6.57021277 1.42978723] ; [186.42978723  40.57021277],0
p4,1,0.179767,1.799548,[4 4] ; [161  63],[5.68965517 2.31034483] ; [159.31034483  64.68965517],0
v2,1,0.180499,1.793514,[3 5] ; [135  86],[4.8209607 3.1790393] ; [133.1790393  87.8209607],0
a6,1,0.200757,1.636857,[7 1] ; [148  77],[5.32188841 2.67811159] ; [149.67811159  75.32188841],0
d2,1,0.251122,1.31705,[6 2] ; [122 102],[4.4137931 3.5862069] ; [123.5862069 100.4137931],0
a7,1,0.281556,1.159563,[4 4] ; [154  72],[5.4017094 2.5982906] ; [152.5982906  73.4017094],0
p2,1,0.29141,1.113096,[6 2] ; [199  28],[6.9787234 1.0212766] ; [198.0212766  28.9787234],0
r1,1,0.294409,1.099349,[6 2] ; [198  28],[6.97435897 1.02564103] ; [197.02564103  28.97435897],0
d1,1,0.318257,0.996097,[4 4] ; [152  75],[5.3106383 2.6893617] ; [150.6893617  76.3106383],0
p1,1,0.318422,0.995417,[2 6] ; [ 29 197],[1.05982906 6.94017094] ; [ 29.94017094 196.05982906],0
b4,1,0.365687,0.81827,[6 2] ; [134  93],[4.76595745 3.23404255] ; [135.23404255  91.76595745],0
b5,1,0.378856,0.77441,[3 5] ; [121 106],[4.2212766 3.7787234] ; [119.7787234 107.2212766],0
a1,1,0.426343,0.632764,[1 7] ; [ 13 214],[0.47659574 7.52340426] ; [ 13.52340426 213.47659574],0
b3,1,0.433848,0.6125,[2 5] ; [61 79],[3. 4.] ; [60. 80.],0
b2,1,0.433848,0.6125,[2 5] ; [61 79],[3. 4.] ; [60. 80.],0
s4,1,0.455873,0.556008,[1 7] ; [ 53 169],[1.87826087 6.12173913] ; [ 52.12173913 169.87826087],0
d5,1,0.498348,0.458453,[6 2] ; [189  36],[6.69527897 1.30472103] ; [188.30472103  36.69527897],0
d3,1,0.572363,0.318744,[5 3] ; [162  64],[5.70940171 2.29059829] ; [161.29059829  64.70940171],0
a5,1,0.592374,0.286652,[6 2] ; [187  40],[6.57021277 1.42978723] ; [186.42978723  40.57021277],0
n4,1,0.603577,0.269635,[7 1] ; [209  17],[7.38461538 0.61538462] ; [208.61538462  17.38461538],0
s3,1,0.616659,0.250592,[5 3] ; [157  65],[5.63478261 2.36521739] ; [156.36521739  65.63478261],0
u3,1,0.677415,0.17305,[1 1] ; [29 16],[1.27659574 0.72340426] ; [28.72340426 16.27659574],0
a3,1,0.698862,0.149659,[6 2] ; [182  44],[6.42735043 1.57264957] ; [181.57264957  44.42735043],0
a8,1,0.846919,0.037269,[1 7] ; [ 31 176],[1.19069767 6.80930233] ; [ 30.80930233 176.19069767],0
d4,1,0.860755,0.03077,[7 1] ; [191  33],[6.82758621 1.17241379] ; [191.17241379  32.82758621],0
p3,1,0.914776,0.011452,[5 3] ; [137  89],[4.85470085 3.14529915] ; [137.14529915  88.85470085],0
p5,1,0.960124,0.0025,[2 6] ; [ 55 172],[1.94042553 6.05957447] ; [ 55.05957447 171.94042553],0
p6,1,0.960412,0.002464,[4 4] ; [110 114],[3.93103448 4.06896552] ; [110.06896552 113.93103448],0
p12,1,0.961931,0.002278,[1 6] ; [ 31 196],[0.95726496 6.04273504] ; [ 31.04273504 195.95726496],0
