Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,168.434069,[408 161] ; [  7 105],[346.74743025 222.25256975] ; [68.25256975 43.74743025],1
d5,1,0.0,106.390138,[511  58] ; [56 56],[473.74889868  95.25110132] ; [93.25110132 18.74889868],1
d3,1,0.0,77.174468,[432 137] ; [38 74],[392.70190896 176.29809104] ; [77.29809104 34.70190896],1
d2,1,0.0,40.874956,[324 243] ; [27 85],[293.10309278 273.89690722] ; [57.89690722 54.10309278],1
a3,1,0.0,36.941072,[445 122] ; [57 55],[419.19587629 147.80412371] ; [82.80412371 29.19587629],1
a5,1,0.0,25.957611,[457 112] ; [65 47],[436.14977974 132.85022026] ; [85.85022026 26.14977974],1
u1,1,7e-06,20.166503,[131 438] ; [  5 107],[113.6328928 455.3671072] ; [22.3671072 89.6328928],1
a4,1,1.1e-05,19.267884,[293 275] ; [32 79],[271.87039764 296.12960236] ; [53.12960236 57.87039764],1
a2,1,6.3e-05,16.011219,[164 405] ; [ 12 100],[147.05433186 421.94566814] ; [28.94566814 83.05433186],1
s2,1,0.000373,12.662554,[309 255] ; [39 69],[292.07142857 271.92857143] ; [55.92857143 52.07142857],1
b2,1,0.008092,7.012987,[150 210] ; [18 54],[140. 220.] ; [28. 44.],0
b3,1,0.008092,7.012987,[150 210] ; [18 54],[140. 220.] ; [28. 44.],0
p1,1,0.008893,6.844114,[ 43 523] ; [17 94],[ 50.16248154 515.83751846] ; [  9.83751846 101.16248154],0
s8,1,0.009538,6.719175,[280 286] ; [40 71],[267.53323486 298.46676514] ; [52.46676514 58.53323486],0
u2,1,0.014905,5.927713,[75 47] ; [23 32],[67.5480226 54.4519774] ; [30.4519774 24.5480226],0
s7,1,0.016966,5.699856,[302 242] ; [44 59],[290.91808346 253.08191654] ; [55.08191654 47.91808346],0
a7,1,0.017161,5.679873,[418 150] ; [70 42],[407.62352941 160.37647059] ; [80.37647059 31.62352941],0
v2,1,0.031337,4.63441,[335 216] ; [52 53],[325.05640244 225.94359756] ; [61.94359756 43.05640244],0
a1,1,0.033062,4.542579,[ 32 537] ; [  1 111],[ 27.57268722 541.42731278] ; [  5.42731278 106.57268722],0
r1,1,0.053396,3.731489,[477  90] ; [85 26],[469.99115044  97.00884956] ; [92.00884956 18.99115044],0
p9,1,0.062187,3.478083,[487  74] ; [88 22],[480.73770492  80.26229508] ; [94.26229508 15.73770492],0
s4,1,0.063299,3.448764,[ 74 486] ; [22 88],[ 80.23880597 479.76119403] ; [15.76119403 94.23880597],0
s5,1,0.066963,3.355944,[190 354] ; [27 78],[181.89214176 362.10785824] ; [35.10785824 69.89214176],0
p4,1,0.120042,2.416778,[364 200] ; [63 48],[356.78222222 207.21777778] ; [70.21777778 40.78222222],0
n2,1,0.136302,2.219224,[80 27] ; [18  2],[82.56692913 24.43307087] ; [15.43307087  4.56692913],0
s6,1,0.150842,2.063713,[388 169] ; [67 40],[381.67921687 175.32078313] ; [73.32078313 33.67921687],0
p10,1,0.161647,1.958754,[474  88] ; [86 23],[469.03129657  92.96870343] ; [90.96870343 18.03129657],0
n3,1,0.177639,1.817268,[80 26] ; [17  2],[82.256 23.744] ; [14.744  4.256],0
p2,1,0.180474,1.79372,[486  79] ; [90 21],[481.42011834  83.57988166] ; [94.57988166 16.42011834],0
s1,1,0.187183,1.739651,[ 17 544] ; [  6 102],[ 19.28699552 541.71300448] ; [  3.71300448 104.28699552],0
u3,1,0.248786,1.330109,[74 49] ; [28 27],[70.48314607 52.51685393] ; [31.51685393 23.48314607],0
p6,1,0.250447,1.320809,[227 330] ; [38 71],[221.62912913 335.37087087] ; [43.37087087 65.62912913],0
n6,1,0.25871,1.275648,[506  60] ; [96 16],[502.55457227  63.44542773] ; [99.44542773 12.55457227],0
v1,1,0.321193,0.984082,[321 233] ; [57 51],[316.33232628 237.66767372] ; [61.66767372 46.33232628],0
a6,1,0.325931,0.964998,[392 176] ; [72 40],[387.57647059 180.42352941] ; [76.42352941 35.57647059],0
p11,1,0.326394,0.963151,[474  95] ; [89 23],[470.40675477  98.59324523] ; [92.59324523 19.40675477],0
r2,1,0.351981,0.866304,[537  24] ; [104   7],[535.12053571  25.87946429] ; [105.87946429   5.12053571],0
v3,1,0.372824,0.79423,[242 307] ; [43 66],[237.7887538 311.2112462] ; [47.2112462 61.7887538],0
b4,1,0.426455,0.632458,[333 236] ; [61 51],[329.20117474 239.79882526] ; [64.79882526 47.20117474],0
a8,1,0.452028,0.565562,[ 88 428] ; [14 86],[ 85.44155844 430.55844156] ; [16.55844156 83.44155844],0
p12,1,0.505435,0.443507,[ 52 510] ; [  8 102],[ 50.17857143 511.82142857] ; [  9.82142857 100.17857143],0
p7,1,0.55853,0.342256,[367 190] ; [68 40],[364.35338346 192.64661654] ; [70.64661654 37.35338346],0
b5,1,0.56388,0.33303,[339 230] ; [70 42],[341.73421439 227.26578561] ; [67.26578561 44.73421439],0
r4,1,0.604457,0.268325,[531  38] ; [103   9],[529.7298091  39.2701909] ; [104.2701909   7.7298091],0
p3,1,0.626557,0.236758,[303 264] ; [56 54],[300.66912851 266.33087149] ; [58.33087149 51.66912851],0
n5,1,0.652728,0.202479,[480  85] ; [97 15],[481.54357459  83.45642541] ; [95.45642541 16.54357459],0
p8,1,0.66495,0.187566,[302 256] ; [56 52],[299.94594595 258.05405405] ; [58.05405405 49.94594595],0
p5,1,0.709393,0.138884,[ 74 490] ; [13 97],[ 72.80118694 491.19881306] ; [14.19881306 95.80118694],0
s3,1,0.729326,0.119731,[324 237] ; [61 48],[322.36567164 238.63432836] ; [62.63432836 46.36567164],0
b1,1,0.819836,0.051873,[225 344] ; [43 69],[223.9236417 345.0763583] ; [44.0763583 67.9236417],0
n1,1,0.823617,0.049682,[44 60] ; [ 9 11],[44.4516129 59.5483871] ; [ 8.5483871 11.4516129],0
v4,1,0.946389,0.004521,[543  25] ; [105   5],[542.86725664  25.13274336] ; [105.13274336   4.86725664],0
