Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,117.349031,[154  31] ; [11 71],[114.3258427  70.6741573] ; [50.6741573 31.3258427],1
p11,1,0.0,40.692419,[146  39] ; [32 50],[123.33333333  61.66666667] ; [54.66666667 27.33333333],1
p2,1,0.0,29.297341,[140  45] ; [34 48],[120.56179775  64.43820225] ; [53.43820225 28.56179775],1
r3,1,1e-06,24.784007,[173  11] ; [59 23],[160.48120301  23.51879699] ; [71.51879699 10.48120301],1
v4,1,1.4e-05,18.93449,[170  15] ; [58 23],[158.57142857  26.42857143] ; [69.42857143 11.57142857],1
n6,1,1.4e-05,18.908324,[150  34] ; [46 36],[135.57894737  48.42105263] ; [60.42105263 21.57894737],1
r4,1,2.4e-05,17.830791,[153  32] ; [48 34],[139.26966292  45.73033708] ; [61.73033708 20.26966292],1
n5,1,0.000129,14.661685,[138  46] ; [42 40],[124.5112782  59.4887218] ; [55.4887218 26.5112782],1
s6,1,0.000473,12.219996,[101  83] ; [26 56],[87.84962406 96.15037594] ; [39.15037594 42.84962406],1
s8,1,0.000894,11.035542,[ 61 124] ; [11 71],[ 49.88764045 135.11235955] ; [22.11235955 59.88764045],1
p8,1,0.001471,10.115163,[ 56 128] ; [10 72],[ 45.65413534 138.34586466] ; [20.34586466 61.65413534],0
r2,1,0.002963,8.830264,[170  15] ; [64 17],[162.7443609  22.2556391] ; [71.2556391  9.7443609],0
b1,1,0.004801,7.952918,[ 59 126] ; [41 41],[ 69.28838951 115.71161049] ; [30.71161049 51.28838951],0
v1,1,0.006829,7.317315,[81 96] ; [23 59],[ 71.07335907 105.92664093] ; [32.92664093 49.07335907],0
s2,1,0.009623,6.703475,[ 69 115] ; [17 63],[ 59.93939394 124.06060606] ; [26.06060606 53.93939394],0
p6,1,0.01568,5.838434,[ 29 156] ; [ 4 76],[ 23.03773585 161.96226415] ; [ 9.96226415 70.03773585],0
b5,1,0.016975,5.698918,[119  66] ; [40 42],[110.16853933  74.83146067] ; [48.83146067 33.16853933],0
v2,1,0.017353,5.660349,[87 88] ; [27 53],[78.23529412 96.76470588] ; [35.76470588 44.23529412],0
s3,1,0.021564,5.280588,[ 83 101] ; [24 56],[ 74.57575758 109.42424242] ; [32.42424242 47.57575758],0
n2,1,0.03082,4.66296,[41 17] ; [18 19],[36.02105263 21.97894737] ; [22.97894737 14.02105263],0
s7,1,0.03152,4.624443,[ 63 117] ; [16 59],[ 55.76470588 124.23529412] ; [23.23529412 51.76470588],0
a1,1,0.033797,4.504959,[  5 180] ; [ 7 75],[  8.31460674 176.68539326] ; [ 3.68539326 78.31460674],0
a5,1,0.048387,3.896478,[129  56] ; [47 35],[121.94756554  63.05243446] ; [54.05243446 27.94756554],0
n3,1,0.050446,3.826575,[40 18] ; [17 18],[35.5483871 22.4516129] ; [21.4516129 13.5483871],0
p4,1,0.061061,3.508332,[ 74 111] ; [23 59],[ 67.20973783 117.79026217] ; [29.79026217 52.20973783],0
a8,1,0.066143,3.376227,[ 19 153] ; [ 3 74],[ 15.19678715 156.80321285] ; [ 6.80321285 70.19678715],0
p3,1,0.090318,2.868694,[ 53 132] ; [15 65],[ 47.47169811 137.52830189] ; [20.52830189 59.47169811],0
s4,1,0.091439,2.848849,[ 18 166] ; [14 68],[ 22.13533835 161.86466165] ; [ 9.86466165 72.13533835],0
p12,1,0.114294,2.493821,[ 10 174] ; [ 1 80],[  7.63773585 176.36226415] ; [ 3.36226415 77.63773585],0
n1,1,0.117958,2.44423,[26 32] ; [11 27],[22.35416667 35.64583333] ; [14.64583333 23.35416667],0
a6,1,0.15408,2.031388,[125  60] ; [48 34],[119.86891386  65.13108614] ; [53.13108614 28.86891386],0
a7,1,0.267299,1.230558,[130  55] ; [52 30],[126.10486891  58.89513109] ; [55.89513109 26.10486891],0
