Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.005495,7.708798,[10 11] ; [29  6],[14.625  6.375] ; [24.375 10.625],0
p11,1,0.062299,3.475108,[ 7 15] ; [20 15],[10.42105263 11.57894737] ; [16.57894737 18.42105263],0
a4,1,0.066371,3.370577,[ 6 16] ; [ 3 31],[ 3.53571429 18.46428571] ; [ 5.46428571 28.53571429],0
p6,1,0.073874,3.194783,[ 3 19] ; [12 22],[ 5.89285714 16.10714286] ; [ 9.10714286 24.89285714],0
d3,1,0.079864,3.067672,[ 5 17] ; [16 19],[ 8.10526316 13.89473684] ; [12.89473684 22.10526316],0
n4,1,0.083301,2.999283,[10 12] ; [24 11],[13.12280702  8.87719298] ; [20.87719298 14.12280702],0
s3,1,0.105315,2.623146,[13  9] ; [13 22],[10.03508772 11.96491228] ; [15.96491228 19.03508772],0
a7,1,0.146355,2.109833,[ 7 15] ; [18 17],[ 9.64912281 12.35087719] ; [15.35087719 19.64912281],0
s8,1,0.158338,1.99003,[ 1 21] ; [ 6 29],[ 2.70175439 19.29824561] ; [ 4.29824561 30.70175439],0
p4,1,0.166234,1.916578,[ 4 18] ; [12 22],[ 6.28571429 15.71428571] ; [ 9.71428571 24.28571429],0
d2,1,0.171997,1.865455,[ 8 14] ; [ 7 28],[ 5.78947368 16.21052632] ; [ 9.21052632 25.78947368],0
v2,1,0.185696,1.751437,[ 4 16] ; [13 22],[ 6.18181818 13.81818182] ; [10.81818182 24.18181818],0
b5,1,0.187084,1.740433,[ 8 14] ; [19 16],[10.42105263 11.57894737] ; [16.57894737 18.42105263],0
n3,1,0.2253,1.470289,[8 5] ; [10  2],[9.36 3.64] ; [8.64 3.36],0
n2,1,0.228421,1.450667,[9 5] ; [11  2],[10.37037037  3.62962963] ; [9.62962963 3.37037037],0
r3,1,0.229573,1.443506,[13  9] ; [26  9],[15.05263158  6.94736842] ; [23.94736842 11.05263158],0
p1,1,0.243404,1.360772,[ 1 21] ; [ 5 30],[ 2.31578947 19.68421053] ; [ 3.68421053 31.31578947],0
p2,1,0.266273,1.235848,[ 8 14] ; [18 17],[10.03508772 11.96491228] ; [15.96491228 19.03508772],0
a1,1,0.30486,1.052814,[ 2 20] ; [ 1 34],[ 1.15789474 20.84210526] ; [ 1.84210526 33.15789474],0
r2,1,0.312926,1.018288,[15  7] ; [28  7],[16.59649123  5.40350877] ; [26.40350877  8.59649123],0
s6,1,0.327001,0.960737,[ 6 16] ; [14 21],[ 7.71929825 14.28070175] ; [12.28070175 22.71929825],0
r4,1,0.338509,0.916071,[11 11] ; [22 13],[12.73684211  9.26315789] ; [20.26315789 14.73684211],0
n5,1,0.338509,0.916071,[11 11] ; [22 13],[12.73684211  9.26315789] ; [20.26315789 14.73684211],0
a6,1,0.365878,0.817617,[ 8 14] ; [17 18],[ 9.64912281 12.35087719] ; [15.35087719 19.64912281],0
s7,1,0.45234,0.56478,[ 3 17] ; [ 8 26],[ 4.07407407 15.92592593] ; [ 6.92592593 27.07407407],0
b4,1,0.45888,0.548625,[11 11] ; [21 14],[12.35087719  9.64912281] ; [19.64912281 15.35087719],0
p3,1,0.476632,0.506559,[ 5 17] ; [11 24],[ 6.1754386 15.8245614] ; [ 9.8245614 25.1754386],0
b2,1,0.501436,0.451896,[6 8] ; [ 7 15],[5.05555556 8.94444444] ; [ 7.94444444 14.05555556],0
b3,1,0.501436,0.451896,[6 8] ; [ 7 15],[5.05555556 8.94444444] ; [ 7.94444444 14.05555556],0
p7,1,0.51654,0.420797,[11 11] ; [20 14],[12.17857143  9.82142857] ; [18.82142857 15.17857143],0
